timestamp,region,target_id,node,exporter_type,scrape_up,scrape_duration_seconds,scrape_samples,scrape_error
2026-07-28 15:24:00,ccf-aiops-成都,[fd00:4:30::1]:9100,cr-1,node_exporter,1,0.029917545,1041,NULL
2026-07-28 15:24:00,ccf-aiops-成都,[fd00:4:30::1]:9343,cr-1,routing_exporter,1,0.002307912,60,NULL
2026-07-28 15:24:00,ccf-aiops-成都,[fd00:4:30::2]:9100,cr-2,node_exporter,1,0.027554852,1041,NULL
2026-07-28 15:24:00,ccf-aiops-成都,[fd00:4:30::2]:9343,cr-2,routing_exporter,1,0.002667049,60,NULL
2026-07-28 15:24:00,ccf-aiops-成都,[fd00:4:40::254]:9100,fw,node_exporter,1,0.038261184,1571,NULL
2026-07-28 15:24:00,ccf-aiops-成都,[fd00:4:40::100]:9100,monitor-vm,node_exporter,1,0.04350493,1644,NULL
2026-07-28 15:24:00,ccf-aiops-成都,[fd00:4:40::100]:9090,monitor-vm,prometheus,1,0.004160526,466,NULL
2026-07-28 15:24:00,ccf-aiops-成都,[fd00:4:40::20]:9100,probe-vm,node_exporter,1,0.04164266,1560,NULL
2026-07-28 15:24:00,ccf-aiops-成都,[fd00:4:40::31]:9100,service-vm-1,node_exporter,1,0.041806934,1568,NULL
2026-07-28 15:24:00,ccf-aiops-成都,[fd00:4:40::32]:9100,service-vm-2,node_exporter,1,0.043001669,1569,NULL
2026-07-28 15:24:00,ccf-aiops-成都,[fd00:4:40::33]:9100,service-vm-3,node_exporter,1,0.044859477,1568,NULL
2026-07-28 15:24:00,ccf-aiops-成都,[fd00:4:40::10]:9100,traffic-vm,node_exporter,1,0.044568304,1579,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:20::1]:9100,br-1,node_exporter,1,0.027573842,1040,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:20::1]:9343,br-1,routing_exporter,1,0.002541622,61,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:20::2]:9100,br-2,node_exporter,1,0.024439188,1041,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:20::2]:9343,br-2,routing_exporter,1,0.002556709,61,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:30::1]:9100,cr-1,node_exporter,1,0.035225728,1041,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:30::1]:9343,cr-1,routing_exporter,1,0.002165673,60,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:30::2]:9100,cr-2,node_exporter,1,0.027480731,1041,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:30::2]:9343,cr-2,routing_exporter,1,0.002300942,60,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:40::254]:9100,fw,node_exporter,1,0.044460071,1572,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:40::100]:9100,monitor-vm,node_exporter,1,0.042905203,1643,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:40::100]:9090,monitor-vm,prometheus,1,0.004026512,466,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:40::20]:9100,probe-vm,node_exporter,1,0.03894948,1558,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:40::31]:9100,service-vm-1,node_exporter,1,0.044242483,1568,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:40::32]:9100,service-vm-2,node_exporter,1,0.046050501,1569,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:40::33]:9100,service-vm-3,node_exporter,1,0.047763978,1569,NULL
2026-07-28 15:25:00,ccf-aiops-成都,[fd00:4:40::10]:9100,traffic-vm,node_exporter,1,0.050327154,1579,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:20::1]:9100,br-1,node_exporter,1,0.027164742,1040,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:20::1]:9343,br-1,routing_exporter,1,0.002692141,61,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:20::2]:9100,br-2,node_exporter,1,0.022988622,1041,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:20::2]:9343,br-2,routing_exporter,1,0.003416648,61,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:30::1]:9100,cr-1,node_exporter,1,0.025521105,1040,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:30::1]:9343,cr-1,routing_exporter,1,0.002745015,60,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:30::2]:9100,cr-2,node_exporter,1,0.027921743,1041,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:30::2]:9343,cr-2,routing_exporter,1,0.00246738,60,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:40::254]:9100,fw,node_exporter,1,0.042431952,1572,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:40::100]:9100,monitor-vm,node_exporter,1,0.059458556,1644,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:40::100]:9090,monitor-vm,prometheus,1,0.004454057,466,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:40::20]:9100,probe-vm,node_exporter,1,0.040055565,1558,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:40::31]:9100,service-vm-1,node_exporter,1,0.042037344,1569,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:40::32]:9100,service-vm-2,node_exporter,1,0.040537903,1568,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:40::33]:9100,service-vm-3,node_exporter,1,0.05336276,1569,NULL
2026-07-28 15:26:00,ccf-aiops-成都,[fd00:4:40::10]:9100,traffic-vm,node_exporter,1,0.042209029,1578,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:20::1]:9100,br-1,node_exporter,1,0.02683709,1040,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:20::1]:9343,br-1,routing_exporter,1,0.002704987,61,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:20::2]:9100,br-2,node_exporter,1,0.025198093,1041,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:20::2]:9343,br-2,routing_exporter,1,0.002279158,61,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:30::1]:9100,cr-1,node_exporter,1,0.040005063,1041,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:30::1]:9343,cr-1,routing_exporter,1,0.002226194,60,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:30::2]:9100,cr-2,node_exporter,1,0.026866038,1041,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:30::2]:9343,cr-2,routing_exporter,1,0.002273604,60,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:40::254]:9100,fw,node_exporter,1,0.042323616,1572,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:40::100]:9100,monitor-vm,node_exporter,1,0.041817031,1644,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:40::100]:9090,monitor-vm,prometheus,1,0.003600478,466,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:40::20]:9100,probe-vm,node_exporter,1,0.038699071,1558,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:40::31]:9100,service-vm-1,node_exporter,1,0.051081028,1568,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:40::32]:9100,service-vm-2,node_exporter,1,0.040463039,1568,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:40::33]:9100,service-vm-3,node_exporter,1,0.045624683,1569,NULL
2026-07-28 15:27:00,ccf-aiops-成都,[fd00:4:40::10]:9100,traffic-vm,node_exporter,1,0.04725789,1579,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:20::1]:9100,br-1,node_exporter,1,0.027698573,1040,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:20::1]:9343,br-1,routing_exporter,1,0.002916569,61,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:20::2]:9100,br-2,node_exporter,1,0.023955713,1041,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:20::2]:9343,br-2,routing_exporter,1,0.002443564,61,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:30::1]:9100,cr-1,node_exporter,1,0.023706609,1040,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:30::1]:9343,cr-1,routing_exporter,1,0.002246207,60,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:30::2]:9100,cr-2,node_exporter,1,0.041429848,1041,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:30::2]:9343,cr-2,routing_exporter,1,0.002407454,60,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:40::254]:9100,fw,node_exporter,1,0.051950229,1572,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:40::100]:9100,monitor-vm,node_exporter,1,0.045801787,1644,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:40::100]:9090,monitor-vm,prometheus,1,0.003905417,466,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:40::20]:9100,probe-vm,node_exporter,1,0.040148104,1559,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:40::31]:9100,service-vm-1,node_exporter,1,0.041658877,1568,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:40::32]:9100,service-vm-2,node_exporter,1,0.041222884,1569,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:40::33]:9100,service-vm-3,node_exporter,1,0.041451404,1569,NULL
2026-07-28 15:28:00,ccf-aiops-成都,[fd00:4:40::10]:9100,traffic-vm,node_exporter,1,0.049341072,1579,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:20::1]:9100,br-1,node_exporter,1,0.0277463,1041,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:20::1]:9343,br-1,routing_exporter,1,0.002632667,61,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:20::2]:9100,br-2,node_exporter,1,0.025393731,1041,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:20::2]:9343,br-2,routing_exporter,1,0.00249269,61,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:30::1]:9100,cr-1,node_exporter,1,0.033351838,1041,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:30::1]:9343,cr-1,routing_exporter,1,0.002215509,60,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:30::2]:9100,cr-2,node_exporter,1,0.025517774,1041,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:30::2]:9343,cr-2,routing_exporter,1,0.002426251,60,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:40::254]:9100,fw,node_exporter,1,0.046348232,1572,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:40::100]:9100,monitor-vm,node_exporter,1,0.043674156,1644,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:40::100]:9090,monitor-vm,prometheus,1,0.00388687,466,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:40::20]:9100,probe-vm,node_exporter,1,0.04080029,1558,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:40::31]:9100,service-vm-1,node_exporter,1,0.044964839,1569,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:40::32]:9100,service-vm-2,node_exporter,1,0.044171795,1569,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:40::33]:9100,service-vm-3,node_exporter,1,0.050079154,1568,NULL
2026-07-28 15:29:00,ccf-aiops-成都,[fd00:4:40::10]:9100,traffic-vm,node_exporter,1,0.045383125,1579,NULL
