timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 15:22:00,ccf-aiops-成都,cr-1,cr,0.727777777291422,0,0,0.8600250435749334,0,0,796.4444444444445,0.18222222222195542,0.7191315408537069,0.011585570562905101,0.0065334261908221395,195
2026-07-28 15:22:00,ccf-aiops-成都,cr-2,cr,0.5388888884853174,0.01,0.02,0.8593364776635435,0,0,6553.6,0.182222222222966,0.7183427438701678,0.011585137036091653,0.006373032852182714,189
2026-07-28 15:22:00,ccf-aiops-成都,fw,firewall,0.6444444440098351,0,0,0.9257736326036359,0.0001249314545931383,0,21299.2,1.1555555555969477,0.19349457379280444,0.018545345384247458,1.249000902703301e-16,123
2026-07-28 15:22:00,ccf-aiops-成都,monitor-vm,collector,1.6555555558039146,0.33,0.4,0.850621874410266,0.027333285649572037,0,207348.6222222222,4.417777777772345,0.2555289351764377,0.023247387944435594,1.5959455978986625e-16,147
2026-07-28 15:22:00,ccf-aiops-成都,probe-vm,probe,1.138888889044125,0.01,0.02,0.9305264647747367,0.004509930143289703,0,49152,2.862222222223257,0.1877090284218429,0.018542698451450845,1.1102230246251565e-16,122
2026-07-28 15:22:00,ccf-aiops-成都,service-vm-1,service,0.1499999997516568,0,0,0.9279212469333836,0.00018596666905085473,0,0,0,0.1934845364136043,0.018554376096141634,1.249000902703301e-16,120
2026-07-28 15:22:00,ccf-aiops-成都,service-vm-2,service,0.4111111107178971,0.04,0.04,0.9288972565578411,0.0001249314545931383,0,1820.4444444444443,0.09777777778152894,0.19250890315535052,0.018543632663026166,1.1796119636642288e-16,120
2026-07-28 15:22:00,ccf-aiops-成都,service-vm-3,service,0.48888888882680703,0.14,0.05,0.9280726826674425,0.0001249314545931383,0,23119.644444444442,1.057777777783081,0.18868064672841667,0.018551106355628177,1.1796119636642288e-16,119
2026-07-28 15:22:00,ccf-aiops-成都,traffic-vm,traffic,2.1722222223049954,0.14,0.15,0.9224957711205621,0.00018596666905085473,0,167116.8,7.102222222213944,0.1934865438894443,0.018569479183274895,1.3183898417423734e-16,127
2026-07-28 15:23:00,ccf-aiops-成都,br-1,br,0.6666666665114462,0,0,0.8596352468851992,0,0,910.2222222222222,0.04888888888874336,0.7191450734974363,0.011585917384355882,0.006493343821553292,190
2026-07-28 15:23:00,ccf-aiops-成都,br-2,br,0.6055555557314705,0,0,0.861461389146098,0,0,2230.0444444444443,0.1777777777776161,0.7183510716509245,0.011585570562905101,0.006453002800643297,189
2026-07-28 15:23:00,ccf-aiops-成都,cr-1,cr,0.5277777778812549,0.07,0.02,0.8604779173522604,0,0,5961.955555555555,0.17111111111161234,0.7191324950785851,0.011585570562905101,0.006373096713746749,191
2026-07-28 15:23:00,ccf-aiops-成都,cr-2,cr,0.4999999999482583,0.05,0.03,0.8580182637915971,0,0,4050.4888888888886,0.08666666666714365,0.7183427438701678,0.011585137036091653,0.006332950884558923,189
2026-07-28 15:23:00,ccf-aiops-成都,fw,firewall,0.19444444372008718,0,0,0.9257520090268604,0.0001249314545931383,0,0,0,0.19349457379280444,0.018545345384247458,1.249000902703301e-16,122
2026-07-28 15:23:00,ccf-aiops-成都,monitor-vm,collector,1.3611111112145977,0.3,0.4,0.8508022346983708,0.027333285649572037,0,130525.86666666667,4.426666666663045,0.25553756702110264,0.02324863355986928,1.5959455978986625e-16,147
2026-07-28 15:23:00,ccf-aiops-成都,probe-vm,probe,0.16666666630449356,0,0.01,0.9312095725514518,0.004509930143289703,0,35680.71111111111,0.08888888889082913,0.1877090284218429,0.018542698451450845,1.0408340855860843e-16,118
2026-07-28 15:23:00,ccf-aiops-成都,service-vm-1,service,0.877777777819162,0.06,0.03,0.927372794395169,0.00018596666905085473,0,26760.533333333333,1.8577777777843745,0.1934845364136043,0.018554376096141634,1.249000902703301e-16,121
2026-07-28 15:23:00,ccf-aiops-成都,service-vm-2,service,0.733333333498905,0.01,0.03,0.9278662051015915,0.0001249314545931383,0,24211.91111111111,0.9511111111108524,0.19250890315535052,0.018543632663026166,1.214306433183765e-16,120
2026-07-28 15:23:00,ccf-aiops-成都,service-vm-3,service,0.13333333319882001,0.05,0.04,0.92842357400023,0.0001249314545931383,0,0,0,0.18868064672841667,0.018551106355628177,1.1449174941446927e-16,119
2026-07-28 15:23:00,ccf-aiops-成都,traffic-vm,traffic,1.9166666670288492,0.13,0.15,0.9224304090095526,0.00018596666905085473,0,119421.15555555555,6.7199999999946955,0.1934865438894443,0.018569479183274895,1.3183898417423734e-16,125
2026-07-28 15:24:00,ccf-aiops-成都,br-1,br,0.6777777778916061,0,0,0.8587994754745935,0,0,1820.4444444444443,0.06444444444443635,0.7191450734974363,0.011585917384355882,0.006493343821553292,190
2026-07-28 15:24:00,ccf-aiops-成都,br-2,br,0.611111111162856,0,0,0.8613278429930896,0,0,2594.133333333333,0.07777777777846495,0.7183506379123433,0.011585570562905101,0.006493083563380211,189
2026-07-28 15:24:00,ccf-aiops-成都,cr-1,cr,0.5055555558970468,0.02,0.01,0.860656307240609,0,0,4369.066666666667,0.16222222222192312,0.7191324950785851,0.011585570562905101,0.006373096713746749,189
2026-07-28 15:24:00,ccf-aiops-成都,cr-2,cr,0.516666666501095,0.02,0.02,0.8584888784636378,0,0,4050.4888888888886,0.1444444444445657,0.7183427438701678,0.011585137036091653,0.006332950884558923,188
2026-07-28 15:24:00,ccf-aiops-成都,fw,firewall,0.822222222470586,0,0,0.9256414339183494,0.0001249314545931383,0,24940.088888888888,0.8977777777989912,0.19349457379280444,0.018545345384247458,1.249000902703301e-16,122
2026-07-28 15:24:00,ccf-aiops-成都,monitor-vm,collector,1.1888888887026354,0.32,0.41,0.8489111546203686,0.027333285649572037,364.08888888888885,111411.2,2.675555555550899,0.2555476706549502,0.023249879175302968,1.6653345369377348e-16,148
2026-07-28 15:24:00,ccf-aiops-成都,probe-vm,probe,0.577777777798488,0,0.01,0.9310911344405249,0.004509930143289703,0,86835.2,0.7733333333291941,0.1877090284218429,0.018542698451450845,1.0755285551056204e-16,119
2026-07-28 15:24:00,ccf-aiops-成都,service-vm-1,service,0.15555555570043111,0.02,0.02,0.9274705919355853,0.00018596666905085473,0,0,0,0.1934845364136043,0.018554376096141634,1.249000902703301e-16,120
2026-07-28 15:24:00,ccf-aiops-成都,service-vm-2,service,0.1722222222532679,0,0.02,0.928091778322954,0.0001249314545931383,0,910.2222222222222,0.13333333334432812,0.19250890315535052,0.018543632663026166,1.1796119636642288e-16,120
2026-07-28 15:24:00,ccf-aiops-成都,service-vm-3,service,0.1777777782020422,0.09,0.06,0.9281336217784588,0.0001249314545931383,0,910.2222222222222,0.10666666667222871,0.18868064672841667,0.018551106355628177,1.1449174941446927e-16,120
2026-07-28 15:24:00,ccf-aiops-成都,traffic-vm,traffic,1.161111111028319,0.05,0.12,0.9223886362318399,0.00018596666905085473,0,74274.13333333333,3.937777777787737,0.1934865438894443,0.018569479183274895,1.3183898417423734e-16,124
2026-07-28 15:25:00,ccf-aiops-成都,br-1,br,0.6999999998758284,0.04,0.01,0.8585456887549815,0,0,1046.7555555555555,0.13555555555588703,0.7191575651685712,0.011585917384355882,0.006453261452284444,191
2026-07-28 15:25:00,ccf-aiops-成都,br-2,br,0.5944444443513106,0.07,0.02,0.8611322052707858,0,0,1297.0666666666666,0.091111111111483,0.7183506379123433,0.011585570562905101,0.006453002800643297,189
2026-07-28 15:25:00,ccf-aiops-成都,cr-1,cr,0.566666666418314,0.01,0,0.8613117176038788,0,0,1638.4,0.13555555555588703,0.7191537482690578,0.011585570562905101,0.0063330143444779025,189
2026-07-28 15:25:00,ccf-aiops-成都,cr-2,cr,0.5444444446928003,0,0.02,0.8590955032398494,0,0,6781.155555555555,0.07333333333311505,0.7183527198575326,0.011585137036091653,0.006373032852182714,188
2026-07-28 15:25:00,ccf-aiops-成都,fw,firewall,0.6666666662527518,0,0,0.9253839167767504,0.0001249314545931383,0,21117.155555555553,1.111111111111111,0.19349457379280444,0.018545345384247458,1.249000902703301e-16,123
2026-07-28 15:25:00,ccf-aiops-成都,monitor-vm,collector,1.3944444448376743,0.33,0.42,0.8482958655721206,0.027333285649572037,0,185139.2,4.346666666679084,0.25555757539836754,0.023251124790736655,1.5959455978986625e-16,146
2026-07-28 15:25:00,ccf-aiops-成都,probe-vm,probe,0.23333333355064667,0,0,0.9314572605510665,0.004509930143289703,0,67720.53333333334,0.28444444445388706,0.1877090284218429,0.018542698451450845,1.0408340855860843e-16,119
2026-07-28 15:25:00,ccf-aiops-成都,service-vm-1,service,0.7111111109972796,0.01,0.01,0.927427836226961,0.00018596666905085473,0,24211.91111111111,1.3777777777835984,0.1934845364136043,0.018554376096141634,1.249000902703301e-16,121
2026-07-28 15:25:00,ccf-aiops-成都,service-vm-2,service,0.7055555558246169,0,0.01,0.9279900492231239,0.0001249314545931383,0,23847.82222222222,1.3422222222369682,0.19250890315535052,0.018543632663026166,1.1796119636642288e-16,120
2026-07-28 15:25:00,ccf-aiops-成都,service-vm-3,service,0.933333332909072,0.11,0.06,0.9285769046666581,0.0001249314545931383,0,22027.377777777776,1.3066666666741689,0.18868064672841667,0.018551106355628177,1.1796119636642288e-16,120
2026-07-28 15:25:00,ccf-aiops-成都,traffic-vm,traffic,2.9111111109765915,0.02,0.1,0.9220372534546087,0.00018596666905085473,0,171485.86666666667,9.822222222218342,0.1934865438894443,0.018569479183274895,1.3183898417423734e-16,124
2026-07-28 15:26:00,ccf-aiops-成都,br-1,br,0.6555555556486894,0.01,0.01,0.8599353558410122,0,0,1638.4,0.05333333333308271,0.7191456807314498,0.011585917384355882,0.006413179083015597,191
2026-07-28 15:26:00,ccf-aiops-成都,br-2,br,0.5944444443513248,0.02,0.01,0.8613519897144822,0,0,2525.866666666667,0.14444444444456572,0.7183506379123433,0.011585570562905101,0.006453002800643297,189
2026-07-28 15:26:00,ccf-aiops-成都,cr-1,cr,0.5388888890027204,0,0,0.8596722061162106,0,0,4073.244444444444,0.22666666666635943,0.7191537482690578,0.011585570562905101,0.006373096713746749,190
2026-07-28 15:26:00,ccf-aiops-成都,cr-2,cr,0.516666666501095,0,0.01,0.8581399829790254,0,0,10490.31111111111,0.1444444444445657,0.7183531535961136,0.011585137036091653,0.006373032852182714,188
2026-07-28 15:26:00,ccf-aiops-成都,fw,firewall,0.6055555549553588,0,0,0.9253436182927597,0.0001249314545931383,0,22209.42222222222,0.9066666667220286,0.19349457379280444,0.018545345384247458,1.2836953722228372e-16,123
2026-07-28 15:26:00,ccf-aiops-成都,monitor-vm,collector,2.9833333339128245,0.27,0.4,0.8497942811536768,0.027333285649572037,0,303104,9.466666666687363,0.25556950882417173,0.02325252610809947,1.6653345369377348e-16,149
2026-07-28 15:26:00,ccf-aiops-成都,probe-vm,probe,0.7111111109972796,0,0,0.9317319779950836,0.004509930143289703,0,52246.75555555555,1.1733333333298408,0.1877090284218429,0.018542698451450845,1.0755285551056204e-16,120
2026-07-28 15:26:00,ccf-aiops-成都,service-vm-1,service,0.7500000000517417,0,0.01,0.9273231584575706,0.00018596666905085473,0,23665.777777777774,1.4755555555651274,0.1934845364136043,0.018554376096141634,1.249000902703301e-16,121
2026-07-28 15:26:00,ccf-aiops-成都,service-vm-2,service,0.1500000000103512,0,0.01,0.9281222479084104,0.0001249314545931383,0,0,0,0.19250890315535052,0.018543632663026166,1.1796119636642288e-16,119
2026-07-28 15:26:00,ccf-aiops-成都,service-vm-3,service,0.6888888887543629,0.04,0.05,0.9283090674448525,0.0001249314545931383,0,20935.11111111111,0.8088888888919933,0.18868064672841667,0.018551106355628177,1.1796119636642288e-16,119
2026-07-28 15:26:00,ccf-aiops-成都,traffic-vm,traffic,3.0944444443512964,0.11,0.11,0.9220357791212777,0.00018596666905085473,0,180770.13333333333,10.720000000001164,0.1934865438894443,0.018569479183274895,1.3530843112619095e-16,124
2026-07-28 15:27:00,ccf-aiops-成都,br-1,br,0.6777777778916061,0,0,0.8600156805697438,0,0,341.3333333333333,0.10666666666616542,0.71915713142999,0.011585917384355882,0.006453261452284444,191
2026-07-28 15:27:00,ccf-aiops-成都,br-2,br,0.5888888886612449,0.01,0,0.8608320960191912,0,0,159.28888888888886,0.08666666666714365,0.7183506379123433,0.011585570562905101,0.006453002800643297,189
2026-07-28 15:27:00,ccf-aiops-成都,cr-1,cr,0.533333333571349,0,0,0.8601689381810046,0,0,318.5777777777777,0.14222222222290132,0.7191537482690578,0.011585570562905101,0.006373096713746749,190
2026-07-28 15:27:00,ccf-aiops-成都,cr-2,cr,0.5111111110697237,0,0.01,0.8584864145124752,0,0,6144,0.33777777777787477,0.7183531535961136,0.011585137036091653,0.006373032852182714,189
2026-07-28 15:27:00,ccf-aiops-成都,fw,firewall,0.733333333498905,0,0,0.9259736506888092,0.0001249314545931383,0,22937.6,1.351111111127668,0.19349457379280444,0.018545345384247458,1.2836953722228372e-16,122
2026-07-28 15:27:00,ccf-aiops-成都,monitor-vm,collector,3.844444444920441,0.17,0.35,0.8505766614770083,0.027333285649572037,0,494614.7555555555,13.644444444443149,0.25567663120980677,0.023253771723533156,1.6653345369377348e-16,151
2026-07-28 15:27:00,ccf-aiops-成都,probe-vm,probe,0.18333333337473334,0,0,0.9317373838839641,0.004509930143289703,0,34588.444444444445,0.13333333334432812,0.1877090284218429,0.018542698451450845,1.0408340855860843e-16,120
2026-07-28 15:27:00,ccf-aiops-成都,service-vm-1,service,0.15555555570043111,0,0,0.9275860814933635,0.00018596666905085473,0,0,0,0.1934845364136043,0.018554376096141634,1.249000902703301e-16,121
2026-07-28 15:27:00,ccf-aiops-成都,service-vm-2,service,0.1333333334575144,0,0,0.9279590881927408,0.0001249314545931383,0,0,0,0.19250890315535052,0.018543632663026166,1.1449174941446927e-16,119
2026-07-28 15:27:00,ccf-aiops-成都,service-vm-3,service,0.7555555557418216,0.01,0.04,0.9282628716671466,0.0001249314545931383,0,23301.688888888886,1.4666666666582588,0.18868064672841667,0.018551106355628177,1.214306433183765e-16,119
2026-07-28 15:27:00,ccf-aiops-成都,traffic-vm,traffic,2.577777777591521,0.11,0.11,0.9224333576762148,0.00018596666905085473,0,159106.84444444443,9.635555555562151,0.1934865438894443,0.018569479183274895,1.3530843112619095e-16,124
2026-07-28 15:28:00,ccf-aiops-成都,br-1,br,0.6500000002173039,0,0,0.858494931411059,0,0,4027.733333333333,0.10222222222283663,0.719156263952828,0.011585917384355882,0.006493343821553292,191
2026-07-28 15:28:00,ccf-aiops-成都,br-2,br,0.6444444445272239,0,0,0.8604413133648161,0,0,1888.711111111111,0.16222222222293364,0.7183604404042756,0.011585570562905101,0.006453002800643297,189
2026-07-28 15:28:00,ccf-aiops-成都,cr-1,cr,0.5499999998654772,0,0,0.8605434583885874,0,0,3845.6888888888884,0.20666666666733766,0.7191335360511797,0.011585570562905101,0.006373096713746749,190
2026-07-28 15:28:00,ccf-aiops-成都,cr-2,cr,0.5499999998654772,0,0,0.8586194678752511,0,0,4027.733333333333,0.07333333333311505,0.7183531535961136,0.011585137036091653,0.006373032852182714,188
2026-07-28 15:28:00,ccf-aiops-成都,fw,firewall,0.20555555510024703,0,0,0.9256547029313708,0.0001249314545931383,0,0,0,0.19349457379280444,0.018545345384247458,1.3183898417423734e-16,125
2026-07-28 15:28:00,ccf-aiops-成都,monitor-vm,collector,2.9166666661492684,0.33,0.39,0.84902467839844,0.027394320864029754,11104.71111111111,368822.0444444444,8.70222222221653,0.25569616225003944,0.023255017338966844,1.6306400674181987e-16,151
2026-07-28 15:28:00,ccf-aiops-成都,probe-vm,probe,0.27222222208770575,0,0,0.931892680328167,0.004509930143289703,0,70087.1111111111,0.5511111111263745,0.1877090284218429,0.018542698451450845,1.0755285551056204e-16,120
2026-07-28 15:28:00,ccf-aiops-成都,service-vm-1,service,0.7232851143464103,0,0,0.9273693542806819,0.00018596666905085473,0,24756.39401817657,1.484345488073787,0.1934845364136043,0.018554376096141634,1.214306433183765e-16,119
2026-07-28 15:28:00,ccf-aiops-成都,service-vm-2,service,0.6722222219428318,0,0,0.9275059759703088,0.0001249314545931383,0,22391.466666666667,1.3600000000021988,0.19250890315535052,0.018543632663026166,1.1796119636642288e-16,119
2026-07-28 15:28:00,ccf-aiops-成都,service-vm-3,service,0.38333333330228925,0,0.03,0.9282137272227786,0.0001249314545931383,0,2184.5333333333333,0.13333333334432812,0.18868064672841667,0.018551106355628177,1.1796119636642288e-16,120
2026-07-28 15:28:00,ccf-aiops-成都,traffic-vm,traffic,3.944444443720087,0.04,0.09,0.922749356453501,0.00018596666905085473,0,183864.88888888888,14.39111111111641,0.1934865438894443,0.018569479183274895,1.3877787807814457e-16,123
2026-07-28 15:29:00,ccf-aiops-成都,br-1,br,0.6944444444444571,0.12,0.03,0.8601206447858163,0,0,159.28888888888886,0.05111111111141831,0.719156263952828,0.011585917384355882,0.006613590929359835,195
2026-07-28 15:29:00,ccf-aiops-成都,br-2,br,0.6277777777156928,0,0,0.8603738011029631,0,0,4209.777777777777,1.1311111111111434,0.7183608741428567,0.011585570562905101,0.006453002800643297,189
2026-07-28 15:29:00,ccf-aiops-成都,cr-1,cr,0.5166666667598037,0.11,0.03,0.859431231930016,0,0,4096,0.6866666666671032,0.7191331023125986,0.011585570562905101,0.006373096713746749,191
2026-07-28 15:29:00,ccf-aiops-成都,cr-2,cr,0.5333333333126404,0.1,0.03,0.8577925658651105,0,0,5688.888888888889,0.0666666666671113,0.7183527198575326,0.011585137036091653,0.006373032852182714,188
2026-07-28 15:29:00,ccf-aiops-成都,fw,firewall,0.16666666552839615,0,0,0.9263083246839027,0.0001249314545931383,0,1274.311111111111,0.008888888923037384,0.19349457379280444,0.018545345384247458,1.3183898417423734e-16,121
2026-07-28 15:29:00,ccf-aiops-成都,monitor-vm,collector,7.050000000227669,0.54,0.46,0.8489976489274705,0.027394320864029754,0,811736.1777777778,23.982222222225065,0.25572531958708755,0.02325626295440053,1.6653345369377348e-16,149
2026-07-28 15:29:00,ccf-aiops-成都,probe-vm,probe,1.0722222217979578,0,0,0.9310719681072214,0.004509930143289703,0,84832.7111111111,2.311111111113051,0.1877090284218429,0.018542698451450845,1.0755285551056204e-16,120
2026-07-28 15:29:00,ccf-aiops-成都,service-vm-1,service,0.7544109148634988,0,0,0.9274415966849091,0.00018596666905085473,0,22390.47153459846,1.7421447935639545,0.1934845364136043,0.018554376096141634,1.249000902703301e-16,119
2026-07-28 15:29:00,ccf-aiops-成都,service-vm-2,service,1.0777777780054407,0.07,0.02,0.9277335149713782,0.0001249314545931383,0,40960,2.755555555567197,0.19250890315535052,0.018543632663026166,1.1796119636642288e-16,119
2026-07-28 15:29:00,ccf-aiops-成都,service-vm-3,service,0.1722222222532679,0,0.02,0.9286009854443985,0.0001249314545931383,0,19842.844444444443,0.08888888889082913,0.18868064672841667,0.018551106355628177,1.1796119636642288e-16,119
2026-07-28 15:29:00,ccf-aiops-成都,traffic-vm,traffic,3.394444444630693,0.11,0.1,0.9223380174541409,0.00018596666905085473,0,184411.0222222222,11.662222222221317,0.1934865438894443,0.018569479183274895,1.3530843112619095e-16,124
