timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 17:31:00,ccf-aiops-上海,br-1,br,ens5,backbone,1936.311111111111,6385.4222222222215,13.31111111111111,17.155555555555555,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,br-2,br,ens3,NULL,112.88888888888889,114.22222222222221,0.6222222222222221,0.5555555555555555,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,br-2,br,ens4,backbone,1560.9333333333334,2231.022222222222,13.91111111111111,14.977777777777778,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,br-2,br,ens5,backbone,2301.0444444444443,6014.177777777777,15.42222222222222,15.133333333333333,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-1,cr,ens3,NULL,5.644444444444444,0,0.06666666666666667,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-1,cr,ens4,backbone,9374.888888888887,1911.7555555555555,19.577777777777776,12.977777777777778,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-1,cr,ens5,backbone,2025.711111111111,12953.822222222221,13.933333333333334,21.51111111111111,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-2,cr,ens3,NULL,5.644444444444444,0,0.06666666666666667,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-2,cr,ens4,backbone,3167.2222222222217,2442.555555555555,14.2,16.266666666666666,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-2,cr,ens5,backbone,2560.866666666667,7767.4222222222215,17.266666666666666,16.82222222222222,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,fw,firewall,ens3,NULL,306.8,199.28888888888886,3.0444444444444443,1.6666666666666667,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,fw,firewall,ens4,backbone,20717.2,4487.4222222222215,38.48888888888889,30.555555555555554,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,fw,firewall,ens5,business,4553.222222222222,21875.222222222223,31.133333333333333,38.6,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,monitor-vm,collector,ens3,NULL,185.68888888888887,131.2888888888889,1.7333333333333334,1,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,monitor-vm,collector,ens4,mgmt,258811.57777777777,2909.288888888889,35.75555555555555,27.977777777777774,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,probe-vm,probe,ens3,NULL,7.2,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,probe-vm,probe,ens4,business,50.8,1165.8666666666666,0.4,0.26666666666666666,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,service-vm-1,service,ens3,NULL,6.977777777777777,0.9333333333333333,0.08888888888888888,0.02222222222222222,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,service-vm-1,service,ens4,service,3300.555555555555,5669.4222222222215,28.977777777777774,29.08888888888889,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,service-vm-2,service,ens3,NULL,5.644444444444444,0,0.06666666666666667,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,service-vm-2,service,ens4,service,64.17777777777778,1173.4,0.5555555555555555,0.3555555555555555,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,service-vm-3,service,ens3,NULL,58.8888888888889,59.95555555555556,0.3333333333333333,0.26666666666666666,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,service-vm-3,service,ens4,service,66.0888888888889,1174.466666666667,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,traffic-vm,traffic,ens3,NULL,60.13333333333333,62.35555555555555,0.3555555555555555,0.31111111111111106,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,traffic-vm,traffic,ens4,business,3525.022222222222,238410.37777777776,30.555555555555554,30.82222222222222,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-上海,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-1,br,ens3,NULL,111.73333333333333,114.22222222222221,0.6,0.5555555555555555,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-1,br,ens4,backbone,3065.622222222222,3944.511111111111,26.88888888888889,25.911111111111108,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-1,br,ens5,backbone,4074.3555555555554,6047.51111111111,27,27.51111111111111,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-2,br,ens3,NULL,4.088888888888889,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-2,br,ens4,backbone,3052.0444444444443,4090.8444444444444,26.577777777777776,27.022222222222222,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-2,br,ens5,backbone,4219.555555555556,6055.177777777777,28.066666666666666,27.4,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-1,cr,ens3,NULL,5.422222222222222,0.9333333333333333,0.06666666666666667,0.02222222222222222,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-1,cr,ens4,backbone,7241.466666666666,4019.155555555555,26.42222222222222,27.111111111111107,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-1,cr,ens5,backbone,4126.266666666666,9875.955555555554,27.977777777777774,27.644444444444442,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-2,cr,ens3,NULL,4.088888888888889,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-2,cr,ens4,backbone,5053.266666666666,4358.888888888889,30.377777777777776,28.466666666666665,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-2,cr,ens5,backbone,4473.11111111111,7973.222222222222,29.42222222222222,31.733333333333334,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,fw,firewall,ens3,NULL,243.91111111111113,133.33333333333334,2.6666666666666665,1.3333333333333333,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,fw,firewall,ens4,backbone,17869.644444444446,8518.444444444443,59.75555555555555,56.733333333333334,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,fw,firewall,ens5,business,8604.466666666667,19029.644444444442,57.55555555555555,59.91111111111111,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,monitor-vm,collector,ens3,NULL,182.57777777777775,129.82222222222222,1.6888888888888889,0.9777777777777777,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,monitor-vm,collector,ens4,mgmt,254538.35555555552,2939.866666666667,32.31111111111111,28.333333333333332,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,probe-vm,probe,ens3,NULL,58.577777777777776,62.35555555555555,0.3333333333333333,0.31111111111111106,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,probe-vm,probe,ens4,business,68.17777777777778,1181.4666666666667,0.6,0.4444444444444444,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,service-vm-1,service,ens3,NULL,5.644444444444444,0,0.06666666666666667,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,service-vm-1,service,ens4,service,6149.911111111111,9653.355555555554,53.822222222222216,54.93333333333333,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,service-vm-2,service,ens3,NULL,4.088888888888889,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,service-vm-2,service,ens4,service,64.35555555555555,1175.4888888888888,0.5555555555555555,0.3777777777777777,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,service-vm-3,service,ens3,NULL,4.088888888888889,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,service-vm-3,service,ens4,service,85.9111111111111,1184.8666666666666,0.8,0.5111111111111111,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,traffic-vm,traffic,ens3,NULL,58.577777777777776,62.35555555555555,0.3333333333333333,0.31111111111111106,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,traffic-vm,traffic,ens4,business,3421.5333333333333,238321.66666666666,30.266666666666666,29.866666666666667,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-上海,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-1,br,ens3,NULL,27.42222222222222,0,0.3777777777777777,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-1,br,ens4,backbone,3456.244444444444,4191.377777777778,30.288888888888888,27.466666666666665,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-1,br,ens5,backbone,4189.8,7729.8,27.444444444444443,31.266666666666666,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-2,br,ens3,NULL,79.95555555555555,0,0.6444444444444444,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-2,br,ens4,backbone,3034.9555555555553,4581.822222222222,26.82222222222222,29.911111111111108,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-2,br,ens5,backbone,4647.155555555555,7342.6,30.4,28.266666666666666,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-1,cr,ens3,NULL,26.444444444444443,0,0.3777777777777777,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-1,cr,ens4,backbone,9096.888888888887,4293.8,20.688888888888886,28.155555555555555,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-1,cr,ens5,backbone,4408.2,12991.02222222222,29.111111111111107,22.84444444444444,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-2,cr,ens3,NULL,28,0,0.4,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-2,cr,ens4,backbone,5857.733333333334,4172.2444444444445,38,27.355555555555554,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-2,cr,ens5,backbone,4285.0888888888885,9974.244444444445,28.288888888888888,40.2,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,fw,firewall,ens3,NULL,327.6,197.8222222222222,3.3555555555555556,1.6444444444444444,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,fw,firewall,ens4,backbone,23148.733333333334,8819.133333333333,64.84444444444445,58.02222222222222,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,fw,firewall,ens5,business,8881.288888888888,24289.688888888886,58.555555555555564,64.77777777777777,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,monitor-vm,collector,ens3,NULL,144.57777777777775,67.6,1.6666666666666667,0.6888888888888888,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,monitor-vm,collector,ens4,mgmt,258932.57777777777,2927.822222222222,35.84444444444444,28.177777777777774,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,probe-vm,probe,ens3,NULL,80.93333333333334,62.35555555555555,0.6666666666666666,0.31111111111111106,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,probe-vm,probe,ens4,business,50.8,1165.0222222222221,0.4,0.26666666666666666,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,service-vm-1,service,ens3,NULL,27.42222222222222,0,0.3777777777777777,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,service-vm-1,service,ens4,service,7284.888888888889,11253.955555555554,64.06666666666666,65.04444444444444,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,service-vm-2,service,ens3,NULL,27.42222222222222,0,0.3777777777777777,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,service-vm-2,service,ens4,service,55.15555555555555,1163.6888888888889,0.4444444444444444,0.26666666666666666,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,service-vm-3,service,ens3,NULL,75.02222222222221,59.95555555555555,0.5777777777777777,0.26666666666666666,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,service-vm-3,service,ens4,service,57.06666666666667,1171.5777777777776,0.4666666666666667,0.3555555555555555,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,traffic-vm,traffic,ens3,NULL,80.93333333333334,60.888888888888886,0.6666666666666667,0.28888888888888886,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,traffic-vm,traffic,ens4,business,3903.866666666667,238667.4,32.82222222222222,33.266666666666666,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-上海,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-上海,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-上海,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-上海,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-上海,br-1,br,ens3,NULL,110.17777777777776,114.22222222222221,0.5777777777777777,0.5555555555555555,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-上海,br-1,br,ens4,backbone,1854,2279.0888888888885,16.022222222222222,15.088888888888887,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-上海,br-1,br,ens5,backbone,2220.733333333333,6616.955555555555,14.666666666666666,17.022222222222222,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-上海,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-上海,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-上海,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-上海,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-上海,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
