timestamp,region,target_id,node,exporter_type,scrape_up,scrape_duration_seconds,scrape_samples,scrape_error
2026-07-28 17:41:00,ccf-aiops-北大,[fd00:1:30::1]:9100,cr-1,node_exporter,1,0.026622546,1040,NULL
2026-07-28 17:41:00,ccf-aiops-北大,[fd00:1:30::1]:9343,cr-1,routing_exporter,1,0.002820863,60,NULL
2026-07-28 17:41:00,ccf-aiops-北大,[fd00:1:30::2]:9100,cr-2,node_exporter,1,0.025273657,1040,NULL
2026-07-28 17:41:00,ccf-aiops-北大,[fd00:1:30::2]:9343,cr-2,routing_exporter,1,0.00246952,60,NULL
2026-07-28 17:41:00,ccf-aiops-北大,[fd00:1:40::254]:9100,fw,node_exporter,1,0.049718007,1538,NULL
2026-07-28 17:41:00,ccf-aiops-北大,[fd00:1:40::100]:9100,monitor-vm,node_exporter,1,0.041333116,1643,NULL
2026-07-28 17:41:00,ccf-aiops-北大,[fd00:1:40::100]:9090,monitor-vm,prometheus,1,0.004372721,442,NULL
2026-07-28 17:41:00,ccf-aiops-北大,[fd00:1:40::20]:9100,probe-vm,node_exporter,1,0.043644912,1558,NULL
2026-07-28 17:41:00,ccf-aiops-北大,[fd00:1:40::31]:9100,service-vm-1,node_exporter,1,0.0517579,1604,NULL
2026-07-28 17:41:00,ccf-aiops-北大,[fd00:1:40::32]:9100,service-vm-2,node_exporter,1,0.041543108,1564,NULL
2026-07-28 17:41:00,ccf-aiops-北大,[fd00:1:40::33]:9100,service-vm-3,node_exporter,1,0.0582143,1558,NULL
2026-07-28 17:41:00,ccf-aiops-北大,[fd00:1:40::10]:9100,traffic-vm,node_exporter,1,0.050111301,1584,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:20::1]:9100,br-1,node_exporter,1,0.027873115,1040,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:20::1]:9343,br-1,routing_exporter,1,0.003399932,69,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:20::2]:9100,br-2,node_exporter,1,0.026513799,1040,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:20::2]:9343,br-2,routing_exporter,1,0.003559026,69,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:30::1]:9100,cr-1,node_exporter,1,0.027908297,1040,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:30::1]:9343,cr-1,routing_exporter,1,0.002286029,60,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:30::2]:9100,cr-2,node_exporter,1,0.027802514,1040,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:30::2]:9343,cr-2,routing_exporter,1,0.002519868,60,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:40::254]:9100,fw,node_exporter,1,0.046239973,1535,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:40::100]:9100,monitor-vm,node_exporter,1,0.043970097,1644,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:40::100]:9090,monitor-vm,prometheus,1,0.003839316,442,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:40::20]:9100,probe-vm,node_exporter,1,0.047815201,1559,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:40::31]:9100,service-vm-1,node_exporter,1,0.053953566,1604,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:40::32]:9100,service-vm-2,node_exporter,1,0.042199835,1565,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:40::33]:9100,service-vm-3,node_exporter,1,0.05317861,1558,NULL
2026-07-28 17:42:00,ccf-aiops-北大,[fd00:1:40::10]:9100,traffic-vm,node_exporter,1,0.039401579,1584,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:20::1]:9100,br-1,node_exporter,1,0.027226292,1041,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:20::1]:9343,br-1,routing_exporter,1,0.003510964,69,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:20::2]:9100,br-2,node_exporter,1,0.035983,1041,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:20::2]:9343,br-2,routing_exporter,1,0.003348619,69,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:30::1]:9100,cr-1,node_exporter,1,0.028130872,1040,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:30::1]:9343,cr-1,routing_exporter,1,0.002593941,60,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:30::2]:9100,cr-2,node_exporter,1,0.026289907,1040,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:30::2]:9343,cr-2,routing_exporter,1,0.00267922,60,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:40::254]:9100,fw,node_exporter,1,0.045722663,1536,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:40::100]:9100,monitor-vm,node_exporter,1,0.045524165,1644,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:40::100]:9090,monitor-vm,prometheus,1,0.003919529,442,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:40::20]:9100,probe-vm,node_exporter,1,0.047302816,1559,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:40::31]:9100,service-vm-1,node_exporter,1,0.053514672,1603,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:40::32]:9100,service-vm-2,node_exporter,1,0.041688369,1563,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:40::33]:9100,service-vm-3,node_exporter,1,0.070784239,1558,NULL
2026-07-28 17:43:00,ccf-aiops-北大,[fd00:1:40::10]:9100,traffic-vm,node_exporter,1,0.044154446,1583,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:20::1]:9100,br-1,node_exporter,1,0.026725022,1041,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:20::1]:9343,br-1,routing_exporter,1,0.003190123,69,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:20::2]:9100,br-2,node_exporter,1,0.040845312,1041,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:20::2]:9343,br-2,routing_exporter,1,0.003024143,69,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:30::1]:9100,cr-1,node_exporter,1,0.029981001,1040,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:30::1]:9343,cr-1,routing_exporter,1,0.002517104,60,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:30::2]:9100,cr-2,node_exporter,1,0.026543486,1040,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:30::2]:9343,cr-2,routing_exporter,1,0.002699923,60,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:40::254]:9100,fw,node_exporter,1,0.04465549,1535,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:40::100]:9100,monitor-vm,node_exporter,1,0.044826704,1643,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:40::100]:9090,monitor-vm,prometheus,1,0.003807656,442,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:40::20]:9100,probe-vm,node_exporter,1,0.040653198,1558,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:40::31]:9100,service-vm-1,node_exporter,1,0.051223393,1604,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:40::32]:9100,service-vm-2,node_exporter,1,0.049882775,1564,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:40::33]:9100,service-vm-3,node_exporter,1,0.049286946,1568,NULL
2026-07-28 17:44:00,ccf-aiops-北大,[fd00:1:40::10]:9100,traffic-vm,node_exporter,1,0.04553559,1583,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:20::1]:9100,br-1,node_exporter,1,0.026873515,1041,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:20::1]:9343,br-1,routing_exporter,1,0.003400114,69,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:20::2]:9100,br-2,node_exporter,1,0.027620491,1041,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:20::2]:9343,br-2,routing_exporter,1,0.00300978,69,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:30::1]:9100,cr-1,node_exporter,1,0.027695016,1041,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:30::1]:9343,cr-1,routing_exporter,1,0.003607142,60,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:30::2]:9100,cr-2,node_exporter,1,0.030234481,1040,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:30::2]:9343,cr-2,routing_exporter,1,0.002995123,60,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:40::254]:9100,fw,node_exporter,1,0.055700077,1535,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:40::100]:9100,monitor-vm,node_exporter,1,0.043665497,1644,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:40::100]:9090,monitor-vm,prometheus,1,0.004779823,442,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:40::20]:9100,probe-vm,node_exporter,1,0.045486063,1559,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:40::31]:9100,service-vm-1,node_exporter,1,0.045743852,1603,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:40::32]:9100,service-vm-2,node_exporter,1,0.042727121,1573,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:40::33]:9100,service-vm-3,node_exporter,1,0.045747548,1558,NULL
2026-07-28 17:45:00,ccf-aiops-北大,[fd00:1:40::10]:9100,traffic-vm,node_exporter,1,0.04430132,1583,NULL
