timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 15:13:00,ccf-aiops-沈阳,traffic-vm,traffic,ens4,business,437.71111111111105,13020.422222222222,3.7777777777777777,3.2444444444444445,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-沈阳,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-沈阳,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-1,br,ens3,NULL,9.155555555555555,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-1,br,ens4,backbone,726.6,288.3333333333333,6.9111111111111105,2.6,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-1,br,ens5,backbone,440.3333333333333,2046.5333333333333,3.933333333333333,3.0888888888888886,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-2,br,ens3,NULL,16.933333333333334,0,0.15555555555555553,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-2,br,ens4,backbone,793.9777777777778,200.11111111111111,7.4,1.7777777777777777,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-2,br,ens5,backbone,361.97777777777776,2224.0888888888885,3.222222222222222,3.4888888888888885,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-1,cr,ens3,NULL,9.155555555555555,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-1,cr,ens4,backbone,2279.5777777777776,268.6666666666667,3.911111111111111,2.4,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-1,cr,ens5,backbone,389.06666666666666,4170.888888888889,3.422222222222222,4.666666666666667,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-2,cr,ens3,NULL,9.155555555555555,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-2,cr,ens4,backbone,2146.3777777777777,545.311111111111,3.9777777777777774,4.822222222222222,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-2,cr,ens5,backbone,661.8888888888888,3872.0888888888885,5.8,4.5777777777777775,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,fw,firewall,ens3,NULL,10.71111111111111,0,0.06666666666666667,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,fw,firewall,ens4,backbone,7901.222222222222,1032.9555555555555,10.02222222222222,9.02222222222222,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,fw,firewall,ens5,business,1084,9046.844444444443,9.42222222222222,10.066666666666666,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,monitor-vm,collector,ens3,NULL,187.64444444444445,128.35555555555555,1.6888888888888889,0.9555555555555555,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,monitor-vm,collector,ens4,mgmt,25924.711111111108,1009.0888888888888,9.844444444444443,8.844444444444443,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,probe-vm,probe,ens3,NULL,14.487923027353732,54.70746394684799,0.13332444503699753,0.7332844477034864,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,probe-vm,probe,ens4,business,47.24129502477613,1156.4562362509166,0.35553185343199345,0.26664889007399506,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,service-vm-1,service,ens3,NULL,124.75555555555555,98.84444444444443,1,0.6888888888888888,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,service-vm-1,service,ens4,service,64.17777777777778,1180.822222222222,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,service-vm-2,service,ens3,NULL,9.155555555555555,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,service-vm-2,service,ens4,service,62.266666666666666,1178.9111111111113,0.5333333333333333,0.4000000000000001,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,service-vm-3,service,ens3,NULL,16.933333333333334,0,0.15555555555555553,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,service-vm-3,service,ens4,service,62.266666666666666,1179.1111111111109,0.5333333333333333,0.3777777777777777,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,traffic-vm,traffic,ens3,NULL,9.155555555555555,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,traffic-vm,traffic,ens4,business,879.9555555555555,13321.133333333333,6.422222222222222,5.822222222222222,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-沈阳,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-1,br,ens3,NULL,133,114.22222222222221,0.7333333333333333,0.5555555555555555,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-1,br,ens4,backbone,844.6,256.6222222222222,7.7555555555555555,2.3333333333333335,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-1,br,ens5,backbone,413.1555555555555,2255.244444444444,3.711111111111111,3.844444444444444,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-2,br,ens3,NULL,26.911111111111108,0,0.2,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-2,br,ens4,backbone,760.2888888888888,362.4888888888889,7.111111111111111,3.2666666666666666,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-2,br,ens5,backbone,533.911111111111,2136.266666666667,4.822222222222222,3.6,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-1,cr,ens3,NULL,134.55555555555554,114.22222222222221,0.7555555555555554,0.5555555555555555,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-1,cr,ens4,backbone,2426.3777777777777,280.17777777777775,4.8,2.511111111111111,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-1,cr,ens5,backbone,404.0444444444444,4277.4,3.5777777777777775,5.5777777777777775,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-2,cr,ens3,NULL,25.355555555555554,0,0.17777777777777776,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-2,cr,ens4,backbone,2219.8444444444444,565.8,3.8888888888888884,5.066666666666666,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-2,cr,ens5,backbone,686.3777777777777,4057.555555555555,6.088888888888889,4.444444444444444,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,fw,firewall,ens3,NULL,79.84444444444443,60.888888888888886,0.4666666666666667,0.28888888888888886,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,fw,firewall,ens4,backbone,8453.977777777776,1055.7777777777778,10.266666666666667,9.31111111111111,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,fw,firewall,ens5,business,1112.3777777777775,9598.866666666667,9.777777777777777,10.31111111111111,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,monitor-vm,collector,ens3,NULL,152.24444444444444,69.86666666666666,1.5777777777777777,0.711111111111111,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,monitor-vm,collector,ens4,mgmt,26353.222222222223,1022.4666666666667,10.288888888888888,9,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,probe-vm,probe,ens3,NULL,32.2437279171574,45.065665207439835,0.28888246927846045,0.6222083953689919,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,probe-vm,probe,ens4,business,45.065665207439835,1155.1521077309394,0.3333259260905313,0.2666607408724251,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,service-vm-1,service,ens3,NULL,89.35555555555555,35.86666666666667,0.8888888888888888,0.3777777777777777,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,service-vm-1,service,ens4,service,50.8,1170.4,0.4,0.26666666666666666,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,service-vm-2,service,ens3,NULL,81.4,60.888888888888886,0.4888888888888889,0.2888888888888889,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,service-vm-2,service,ens4,service,64.44444444444444,1178.622222222222,0.5555555555555555,0.4000000000000001,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,service-vm-3,service,ens3,NULL,28.466666666666665,0,0.2222222222222222,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,service-vm-3,service,ens4,service,60.35555555555555,1179.6444444444444,0.5111111111111111,0.3777777777777777,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,traffic-vm,traffic,ens3,NULL,81.4,62.35555555555555,0.4888888888888889,0.31111111111111106,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,traffic-vm,traffic,ens4,business,1031.3777777777777,13443.755555555554,7.51111111111111,6.933333333333334,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-沈阳,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-1,br,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-1,br,ens4,backbone,619.4444444444445,398.4,6.422222222222222,3.3333333333333335,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-1,br,ens5,backbone,565.4666666666667,2120.9555555555553,4.7555555555555555,3.0888888888888886,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-2,br,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-2,br,ens4,backbone,827.7555555555555,248.6222222222222,8.155555555555555,2.111111111111111,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-2,br,ens5,backbone,425.3111111111111,2389.777777777778,3.6888888888888887,4.488888888888889,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-1,cr,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-1,cr,ens4,backbone,2477.288888888889,319.93333333333334,5,2.6444444444444444,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-1,cr,ens5,backbone,445.88888888888886,4401.733333333334,3.7333333333333334,5.777777777777777,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-2,cr,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-2,cr,ens4,backbone,2205.9333333333334,597.2444444444444,3.8666666666666667,5.111111111111111,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-2,cr,ens5,backbone,708.4444444444445,4085.9333333333334,6.022222222222222,4.377777777777777,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,fw,firewall,ens3,NULL,56.044444444444444,60.888888888888886,0.31111111111111106,0.28888888888888886,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,fw,firewall,ens4,backbone,8551.977777777776,1080.8444444444444,10.6,9.177777777777777,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,fw,firewall,ens5,business,1135.5333333333333,9691.511111111111,9.622222222222222,10.6,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,monitor-vm,collector,ens3,NULL,180.04444444444442,131.2888888888889,1.6666666666666667,1,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,monitor-vm,collector,ens4,mgmt,26603.688888888886,1030.5111111111112,10.644444444444444,9.066666666666666,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,probe-vm,probe,ens3,NULL,62.715292130586484,106.62933084427851,0.4222503722470387,0.9333955597039802,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,probe-vm,probe,ens4,business,49.692201702335716,1155.1658999488857,0.37780296464208724,0.26668444562970867,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,service-vm-1,service,ens3,NULL,118.7111111111111,97.28888888888888,1,0.6666666666666666,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,service-vm-1,service,ens4,service,64.17777777777778,1181.7333333333333,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,service-vm-2,service,ens3,NULL,56.044444444444444,60.8888888888889,0.31111111111111106,0.28888888888888886,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,service-vm-2,service,ens4,service,60.222222222222214,1167.466666666667,0.4888888888888889,0.26666666666666666,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,service-vm-3,service,ens3,NULL,51.2,56.84444444444444,0.24444444444444444,0.24444444444444444,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,service-vm-3,service,ens4,service,68,1180.822222222222,0.6,0.4,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-沈阳,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
