timestamp,region,target_id,node,exporter_type,scrape_up,scrape_duration_seconds,scrape_samples,scrape_error
2026-07-28 15:23:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.048490482,1574,NULL
2026-07-28 15:23:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.043697116,1578,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.025437326,1040,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002338439,61,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.027014494,1040,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002575165,61,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.025099941,1040,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002028755,61,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.026112223,1040,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.002117385,61,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.043301267,1563,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.048349766,1650,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.00386224,466,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.040718814,1558,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.04423501,1579,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.04147227,1574,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.052789311,1575,NULL
2026-07-28 15:24:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.052064673,1568,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.025011707,1041,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002596485,61,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.027449217,1041,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002565977,61,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.025936742,1040,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002471125,61,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.026802214,1040,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.002235414,61,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.047397756,1563,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.058821676,1649,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.003827045,466,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.046338216,1568,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.047672666,1578,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.039875911,1574,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.050021,1574,NULL
2026-07-28 15:25:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.03966371,1569,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.02586739,1041,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002193988,61,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.02594585,1040,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002387381,61,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.025200377,1041,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.00216952,61,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.024431414,1041,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.001992175,61,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.037632733,1563,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.043722389,1651,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.004591424,466,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.042482769,1559,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.043163369,1579,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.046266713,1574,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.053072244,1575,NULL
2026-07-28 15:26:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.04265703,1568,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.025565249,1041,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002299721,61,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.026902003,1040,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002461392,61,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.026195307,1041,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.00261026,61,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.025870047,1040,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.002070429,61,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.040379055,1562,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.050654723,1649,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.00389227,466,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.041716101,1559,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.043270894,1578,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.039952531,1574,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.045300118,1574,NULL
2026-07-28 15:27:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.041285205,1568,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.024101419,1040,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002275944,61,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.027835338,1041,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002428448,61,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.025056871,1040,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002129622,61,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.026833335,1040,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.001982991,61,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.041950079,1563,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.060767085,1650,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.00347424,466,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.04120054,1558,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.047356693,1578,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.042236549,1574,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.044018752,1574,NULL
2026-07-28 15:28:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.038398549,1568,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.027071699,1040,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002184514,61,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.027472419,1040,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002568396,61,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.02569312,1041,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002151867,61,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.026576204,1040,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.002045555,61,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.039913699,1563,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.056365846,1650,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.003631876,466,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.040433312,1559,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.045065569,1579,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.048278114,1574,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.039762336,1574,NULL
2026-07-28 15:29:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.036913518,1569,NULL
