timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 15:22:00,ccf-aiops-沈阳,cr-2,cr,0.5611111111162899,0,0,0.8771371675332374,0,0,3072,0.07777777777795968,0.7522272693007379,0.013408464108141671,0.006373096713746749,191
2026-07-28 15:22:00,ccf-aiops-沈阳,fw,firewall,0.18333333324537193,0,0,0.9303282965004676,0,0,67538.48888888888,0.21333333333637305,0.19362104477072617,0.018549393634406885,1.0755285551056204e-16,119
2026-07-28 15:22:00,ccf-aiops-沈阳,monitor-vm,collector,1.0388888888216457,0.43,0.64,0.8262283672646713,0.0006437307774837279,0,116144.35555555555,2.59555555555077,0.27340584348039154,0.030323573521205405,1.6653345369377348e-16,146
2026-07-28 15:22:00,ccf-aiops-沈阳,probe-vm,probe,1.7121080815903014,0.01,0,0.9380873465140785,0,0,98661.51145479191,4.275270537525736,0.19349256631696432,0.018541141432158792,9.71445146547012e-17,117
2026-07-28 15:22:00,ccf-aiops-沈阳,service-vm-1,service,0.13888888901824714,0,0,0.9275739884953544,0,0,0,0,0.1936310821499263,0.02034385836854269,1.3183898417423734e-16,127
2026-07-28 15:22:00,ccf-aiops-沈阳,service-vm-2,service,0.12222222220670176,0,0,0.9317930796869617,0,0,0,0,0.19362305224656617,0.018547680913185594,1.3183898417423734e-16,120
2026-07-28 15:22:00,ccf-aiops-沈阳,service-vm-3,service,0.1722222222532679,0,0,0.9296623863452349,0,0,0,0,0.19362104477072617,0.01854799231704396,1.3183898417423734e-16,119
2026-07-28 15:22:00,ccf-aiops-沈阳,traffic-vm,traffic,2.205555555410683,0.33,0.19,0.9267101442142048,0,0,117054.57777777777,7.431111111105161,0.19362104477072617,0.01856714365433676,1.1796119636642288e-16,121
2026-07-28 15:23:00,ccf-aiops-沈阳,br-1,br,0.6499999999586095,0.1,0.03,0.8752487972234254,0,0,5506.844444444444,0.16444444444409276,0.7513315123831064,0.01340798722864689,0.006493343821553292,190
2026-07-28 15:23:00,ccf-aiops-沈阳,br-2,br,0.6499999999586237,0,0.01,0.8733287635252439,0,0,9989.688888888888,0.22444444444469505,0.7406364731987292,0.01304360794193371,0.006453196787430295,192
2026-07-28 15:23:00,ccf-aiops-沈阳,cr-1,cr,0.5166666667597895,0,0,0.8799356021724165,0,0,3254.0444444444443,0.21111111111117173,0.7195191296497535,0.011589472304226245,0.006332950884558923,189
2026-07-28 15:23:00,ccf-aiops-沈阳,cr-2,cr,0.6055555557314705,0,0,0.8770597995429867,0,0,728.1777777777777,0.12666666666670304,0.7522492164729402,0.013408464108141671,0.006373096713746749,191
2026-07-28 15:23:00,ccf-aiops-沈阳,fw,firewall,0.5666666666770226,0,0,0.9306501944184673,0,0,5825.4222222222215,0.2755555555551028,0.19362104477072617,0.018549393634406885,1.1102230246251565e-16,122
2026-07-28 15:23:00,ccf-aiops-沈阳,monitor-vm,collector,1.0833333333074648,0.33,0.59,0.8257337078635094,0.0006437307774837279,0,106131.9111111111,3.0844444444422456,0.27346049857057453,0.03032481913663898,1.700029006457271e-16,146
2026-07-28 15:23:00,ccf-aiops-沈阳,probe-vm,probe,0.6344021507762818,0,0,0.9380656897840774,0,0,45508.077239295155,1.9998666755581966,0.19349256631696432,0.018541764239875635,1.1449174941446927e-16,119
2026-07-28 15:23:00,ccf-aiops-沈阳,service-vm-1,service,0.5999999999120433,0,0,0.9275587303446717,0,0,22391.466666666667,0.8888888888921226,0.1936310821499263,0.02034385836854269,1.3183898417423734e-16,127
2026-07-28 15:23:00,ccf-aiops-沈阳,service-vm-2,service,0.6722222222015262,0,0,0.9310444455382192,0,0,42416.35555555555,1.475555555557043,0.19362305224656617,0.018547680913185594,1.3530843112619095e-16,119
2026-07-28 15:23:00,ccf-aiops-沈阳,service-vm-3,service,0.5833333332298594,0.03,0.01,0.9293168630620352,0,0,2730.6666666666665,1.6800000000027164,0.19362104477072617,0.01854799231704396,1.3530843112619095e-16,120
2026-07-28 15:23:00,ccf-aiops-沈阳,traffic-vm,traffic,2.0222222222946726,0.12,0.16,0.9264911158143426,0,0,130161.77777777777,5.102222222226879,0.19362104477072617,0.01856714365433676,1.214306433183765e-16,121
2026-07-28 15:24:00,ccf-aiops-沈阳,br-1,br,0.6666666666407934,0.04,0.02,0.8769572992756484,0,0,455.1111111111111,0.173333333333782,0.7513328135988496,0.01340798722864689,0.006493343821553292,190
2026-07-28 15:24:00,ccf-aiops-沈阳,br-2,br,0.649999999829248,0.05,0.02,0.8728359732927405,0,0,6348.8,0.22000000000035572,0.7406520877876479,0.01304360794193371,0.006493278755054086,192
2026-07-28 15:24:00,ccf-aiops-沈阳,cr-1,cr,0.5222222224498836,0,0,0.8801139922365827,0,0,2343.822222222222,0.18666666666680007,0.7195191296497535,0.011589472304226245,0.006332950884558923,189
2026-07-28 15:24:00,ccf-aiops-沈阳,cr-2,cr,0.5555555556849043,0,0,0.875836695391381,0,0,1069.5111111111112,0.07555555555579001,0.7522487827343591,0.013408464108141671,0.006373096713746749,191
2026-07-28 15:24:00,ccf-aiops-沈阳,fw,firewall,0.20000000005691732,0,0,0.9309671703499532,0,0,3640.8888888888887,0.32000000000051737,0.19362104477072617,0.018549393634406885,1.0408340855860843e-16,118
2026-07-28 15:24:00,ccf-aiops-沈阳,monitor-vm,collector,2.0499999999689607,0.47,0.63,0.8250613648366566,0.0006437307774837279,569435.0222222222,146909.86666666667,6.453333333338378,0.2734727899991527,0.03032668755978951,1.8388068845354155e-16,150
2026-07-28 15:24:00,ccf-aiops-沈阳,probe-vm,probe,1.7166666668425847,0,0,0.937572506978143,0,0,68630.75555555554,3.9377777777715686,0.19349256631696432,0.018541764239875635,1.1796119636642288e-16,119
2026-07-28 15:24:00,ccf-aiops-沈阳,service-vm-1,service,0.17777777781400061,0,0,0.927733460779908,0,0,1820.4444444444443,0.14222222222694353,0.1936310821499263,0.02034385836854269,1.3183898417423734e-16,126
2026-07-28 15:24:00,ccf-aiops-沈阳,service-vm-2,service,0.133333333328153,0,0,0.9311379632819806,0,0,0,0,0.19362305224656617,0.018547680913185594,1.3530843112619095e-16,119
2026-07-28 15:24:00,ccf-aiops-沈阳,service-vm-3,service,0.8444444444548083,0.01,0.01,0.929371004887038,0,0,22937.6,1.5733333333304875,0.19362104477072617,0.01854799231704396,1.3877787807814457e-16,121
2026-07-28 15:24:00,ccf-aiops-沈阳,traffic-vm,traffic,1.749999999818911,0.16,0.17,0.9270551754688192,0,0,79735.46666666666,4.782222222218277,0.19362104477072617,0.01856714365433676,1.1449174941446927e-16,120
2026-07-28 15:25:00,ccf-aiops-沈阳,br-1,br,0.6777777776329117,0.01,0.02,0.8770223475222285,0,0,2298.311111111111,0.14888888888890506,0.7513323798602685,0.01340798722864689,0.006413179083015597,190
2026-07-28 15:25:00,ccf-aiops-沈阳,br-2,br,0.5333333333126404,0.02,0.01,0.8725521261188186,0,0,11764.62222222222,0.18666666666680007,0.740652174535364,0.01304360794193371,0.006493278755054086,193
2026-07-28 15:25:00,ccf-aiops-沈阳,cr-1,cr,0.5777777777984596,0.04,0.01,0.879356573649225,0,0,318.5777777777777,0.13333333333321207,0.7195191296497535,0.011589472304226245,0.006332950884558923,190
2026-07-28 15:25:00,ccf-aiops-沈阳,cr-2,cr,0.6166666667235745,0.07,0.02,0.8762220569733938,0,0,1410.8444444444442,0.11111111111101006,0.7522487827343591,0.013408464108141671,0.0063330143444779025,191
2026-07-28 15:25:00,ccf-aiops-沈阳,fw,firewall,0.49444444451688696,0,0,0.9302470837229906,0,0,5825.4222222222215,0.4177777777739619,0.19362104477072617,0.018549393634406885,1.0755285551056204e-16,116
2026-07-28 15:25:00,ccf-aiops-沈阳,monitor-vm,collector,3.577777777617385,0.45,0.62,0.8274780590254176,0.0006437307774837279,0,313844.62222222215,10.257777777781788,0.27353150245410907,0.0303279331752232,1.8388068845354155e-16,151
2026-07-28 15:25:00,ccf-aiops-沈阳,probe-vm,probe,2.260150676623823,0,0,0.9367805597378748,0,0,49337.33360001778,2.240149343293175,0.19349256631696432,0.018541764239875635,1.2836953722228372e-16,121
2026-07-28 15:25:00,ccf-aiops-沈阳,service-vm-1,service,0.6277777777156928,0,0,0.9278953940565073,0,0,21663.28888888889,1.0311111111109816,0.1936310821499263,0.02034385836854269,1.2836953722228372e-16,127
2026-07-28 15:25:00,ccf-aiops-沈阳,service-vm-2,service,0.7444444446203562,0.04,0.01,0.9307776738691736,0,0,22755.555555555555,1.706666666666731,0.19362305224656617,0.018547680913185594,1.3530843112619095e-16,119
2026-07-28 15:25:00,ccf-aiops-沈阳,service-vm-3,service,0.15555555544173671,0,0,0.9293842942440842,0,0,0,0,0.19362104477072617,0.01854799231704396,1.3877787807814457e-16,121
2026-07-28 15:25:00,ccf-aiops-沈阳,traffic-vm,traffic,1.816666666418314,0.06,0.14,0.9270827385932963,0,0,109590.75555555554,5.546666666664855,0.19362104477072617,0.01856714365433676,1.1102230246251565e-16,121
2026-07-28 15:26:00,ccf-aiops-沈阳,br-1,br,0.6166666667235745,0,0.01,0.8760594363569434,0,0,3254.0444444444443,0.2288888888890344,0.7513323798602685,0.01340798722864689,0.006493343821553292,190
2026-07-28 15:26:00,ccf-aiops-沈阳,br-2,br,0.6666666667701548,0,0.01,0.8723042526318694,0,0,4278.044444444445,0.12222222222236369,0.7406516540490667,0.01304360794193371,0.006453196787430295,191
2026-07-28 15:26:00,ccf-aiops-沈阳,cr-1,cr,0.5333333335713348,0.01,0.01,0.8800666843742624,0,0,4642.133333333333,0.25555555555557574,0.7195197368837669,0.011589472304226245,0.006413114819806504,189
2026-07-28 15:26:00,ccf-aiops-沈阳,cr-2,cr,0.5444444444341059,0.02,0.01,0.8771514584358951,0,0,3618.133333333333,0.07555555555579001,0.7522487827343591,0.013408464108141671,0.006373096713746749,191
2026-07-28 15:26:00,ccf-aiops-沈阳,fw,firewall,0.12777777750872588,0,0,0.9304710341093665,0,0,364.08888888888885,0.008888888890699794,0.19362104477072617,0.018549393634406885,1.0755285551056204e-16,116
2026-07-28 15:26:00,ccf-aiops-沈阳,monitor-vm,collector,1.272222222372278,0.34,0.58,0.8263469870812683,0.0006437307774837279,0,114505.95555555556,3.475555555552192,0.27354478833483764,0.030329334492586124,1.8735013540549517e-16,150
2026-07-28 15:26:00,ccf-aiops-沈阳,probe-vm,probe,0.960064004261767,0,0,0.9373298531624487,0,0,108505.72260372914,2.9157499388886303,0.19349256631696432,0.018541764239875635,1.1796119636642288e-16,119
2026-07-28 15:26:00,ccf-aiops-沈阳,service-vm-1,service,0.6166666668529217,0,0,0.9280095840874223,0,0,22027.377777777776,1.5555555555571725,0.1936310821499263,0.02034385836854269,1.3183898417423734e-16,127
2026-07-28 15:26:00,ccf-aiops-沈阳,service-vm-2,service,0.3222222221342719,0.01,0.01,0.9303568440222474,0,0,182.04444444444442,0.008888888890699794,0.19362305224656617,0.018547680913185594,1.3530843112619095e-16,119
2026-07-28 15:26:00,ccf-aiops-沈阳,service-vm-3,service,0.7166666666873596,0,0,0.9290988191667967,0,0,22391.466666666667,1.3599999999941144,0.19362104477072617,0.01854799231704396,1.3530843112619095e-16,121
2026-07-28 15:26:00,ccf-aiops-沈阳,traffic-vm,traffic,2.3722222222325655,0.29,0.19,0.9270443470984889,0,0,133256.53333333333,8.008888888887466,0.19362104477072617,0.01856714365433676,1.1102230246251565e-16,121
2026-07-28 15:27:00,ccf-aiops-沈阳,br-1,br,0.744444444491009,0.07,0.02,0.8752216937873504,0,0,1183.2888888888888,0.24444444444472738,0.7513328135988496,0.01340798722864689,0.006493343821553292,190
2026-07-28 15:27:00,ccf-aiops-沈阳,br-2,br,0.7111111109972796,0,0,0.872083482607708,0,0,5484.0888888888885,0.1444444444445657,0.740661803531864,0.01304360794193371,0.006533360722677876,190
2026-07-28 15:27:00,ccf-aiops-沈阳,cr-1,cr,0.5500000001241574,0,0,0.8798340873845207,0,0,3072,0.2888888888891314,0.7195197368837669,0.011589472304226245,0.006292868916935132,189
2026-07-28 15:27:00,ccf-aiops-沈阳,cr-2,cr,0.5555555555555713,0.01,0,0.8768375513671712,0,0,136.53333333333333,0.042222222222234346,0.7522487827343591,0.013408464108141671,0.006373096713746749,189
2026-07-28 15:27:00,ccf-aiops-沈阳,fw,firewall,0.266666666526973,0,0,0.9309012157306689,0,0,72089.6,0.47111111111007625,0.19362104477072617,0.018549393634406885,1.1102230246251565e-16,117
2026-07-28 15:27:00,ccf-aiops-沈阳,monitor-vm,collector,1.7333333333954215,0.37,0.57,0.8256864568162343,0.0006437307774837279,67538.48888888888,117418.66666666667,5.022222222226749,0.27360572836261066,0.03033058010801981,1.8735013540549517e-16,151
2026-07-28 15:27:00,ccf-aiops-沈阳,probe-vm,probe,0.6777777778916203,0,0,0.9373037666467654,0,0,31857.777777777774,1.9733333333392185,0.19349256631696432,0.018541764239875635,1.1796119636642288e-16,117
2026-07-28 15:27:00,ccf-aiops-沈阳,service-vm-1,service,0.14444444419090985,0,0,0.9280145060715135,0,0,0,0,0.1936310821499263,0.02034385836854269,1.3183898417423734e-16,126
2026-07-28 15:27:00,ccf-aiops-沈阳,service-vm-2,service,0.1500000001396984,0,0,0.9304301816213023,0,0,0,0,0.19362305224656617,0.018547680913185594,1.3530843112619095e-16,119
2026-07-28 15:27:00,ccf-aiops-沈阳,service-vm-3,service,0.6944444443150957,0,0,0.9294974998781809,0,0,20024.888888888887,1.297777777783469,0.19362104477072617,0.01854799231704396,1.3530843112619095e-16,122
2026-07-28 15:27:00,ccf-aiops-沈阳,traffic-vm,traffic,1.7333333332660743,0.3,0.22,0.9272535315253236,0,0,128705.42222222222,6.444444444447678,0.19362104477072617,0.01856714365433676,1.0755285551056204e-16,120
2026-07-28 15:28:00,ccf-aiops-沈阳,br-1,br,0.644444444397891,0.02,0.02,0.8758391593401151,0,0,7645.866666666667,0.2488888888890667,0.751326914754147,0.01340798722864689,0.006453261452284444,190
2026-07-28 15:28:00,ccf-aiops-沈阳,br-2,br,0.666666666899502,0.07,0.02,0.873265193585251,0,0,7941.688888888889,0.2866666666669617,0.740661803531864,0.01304360794193371,0.006453196787430295,190
2026-07-28 15:28:00,ccf-aiops-沈阳,cr-1,cr,0.5333333335713348,0,0,0.8799700974886917,0,0,386.8444444444444,0.13333333333321207,0.7195211248472264,0.011589472304226245,0.006332950884558923,189
2026-07-28 15:28:00,ccf-aiops-沈阳,cr-2,cr,0.6277777777156928,0,0,0.8770494509583036,0,0,4323.555555555556,0.2955555555556404,0.7522502574455348,0.013408464108141671,0.0063330143444779025,189
2026-07-28 15:28:00,ccf-aiops-沈阳,fw,firewall,0.4388888890389353,0,0,0.930852980262834,0,0,4551.11111111111,0.20444444444567325,0.19362104477072617,0.018549393634406885,1.0755285551056204e-16,118
2026-07-28 15:28:00,ccf-aiops-沈阳,monitor-vm,collector,3.0833333332298594,0.33,0.54,0.8253045108507601,0.0010709772786877429,158560.7111111111,208987.0222222222,4.275555555569655,0.2736247820658112,0.030331825723453498,1.8735013540549517e-16,151
2026-07-28 15:28:00,ccf-aiops-沈阳,probe-vm,probe,2.0635167571640807,0.13,0.03,0.9372757113374458,0,0,103046.31522802028,6.667259311938839,0.19349256631696432,0.018541764239875635,1.1449174941446927e-16,119
2026-07-28 15:28:00,ccf-aiops-沈阳,service-vm-1,service,0.8777777779485234,0,0,0.9278122125253667,0,0,22937.6,2.0711111111126628,0.1936310821499263,0.02034385836854269,1.3530843112619095e-16,128
2026-07-28 15:28:00,ccf-aiops-沈阳,service-vm-2,service,0.8222222222118774,0.06,0.02,0.93029335039622,0,0,23301.688888888886,1.9733333333311343,0.19362305224656617,0.018547680913185594,1.3877787807814457e-16,119
2026-07-28 15:28:00,ccf-aiops-沈阳,service-vm-3,service,0.16666666682189657,0,0,0.9297583650350125,0,0,0,0,0.19362104477072617,0.01854799231704396,1.3530843112619095e-16,120
2026-07-28 15:28:00,ccf-aiops-沈阳,traffic-vm,traffic,3.4333333331677665,0.18,0.21,0.9270172761726633,0,0,173670.4,13.24444444445059,0.19362104477072617,0.01856714365433676,1.1102230246251565e-16,121
2026-07-28 15:29:00,ccf-aiops-沈阳,br-1,br,0.6499999999586095,0.01,0.01,0.8768715538597017,0,0,4733.155555555555,0.2822222222226224,0.751326914754147,0.01340798722864689,0.006493343821553292,190
2026-07-28 15:29:00,ccf-aiops-沈阳,br-2,br,0.6611111110800749,0.02,0.01,0.873566781207543,0,0,4323.555555555556,0.2511111111112364,0.740661803531864,0.01304360794193371,0.006493278755054086,192
2026-07-28 15:29:00,ccf-aiops-沈阳,cr-1,cr,0.522222222320508,0,0,0.8792516093297018,0,0,4755.911111111111,0.2977777777778101,0.7195186091634562,0.011589472304226245,0.006292868916935132,189
2026-07-28 15:29:00,ccf-aiops-沈阳,cr-2,cr,0.5666666666770226,0,0,0.8769577920653951,0,0,4937.955555555555,0.13111111111104237,0.7522498237069537,0.013408464108141671,0.006373096713746749,189
2026-07-28 15:29:00,ccf-aiops-沈阳,fw,firewall,0.4222222220980427,0,0,0.9310365703597973,0,0,141084.44444444444,0.728888888891864,0.19362104477072617,0.018549393634406885,1.0755285551056204e-16,118
2026-07-28 15:29:00,ccf-aiops-沈阳,monitor-vm,collector,2.250000000025878,0.41,0.55,0.8251952428039362,0.0010709772786877429,0,197154.13333333333,6.702222222229466,0.2736351641462609,0.030333071338887074,1.9081958235744878e-16,146
2026-07-28 15:29:00,ccf-aiops-沈阳,probe-vm,probe,0.2666666667856816,0.05,0.02,0.9373264077735848,0,0,44964.97777777778,0.5688888888916053,0.19349256631696432,0.018541764239875635,1.1796119636642288e-16,119
2026-07-28 15:29:00,ccf-aiops-沈阳,service-vm-1,service,2.7444444445427507,0.04,0.01,0.9275060651148963,0,0,40049.777777777774,2.3999999999957957,0.1936310821499263,0.02034385836854269,1.3530843112619095e-16,128
2026-07-28 15:29:00,ccf-aiops-沈阳,service-vm-2,service,1.522222222217053,0.02,0.01,0.9301230496628439,0,0,44418.84444444444,3.191111111114474,0.19362305224656617,0.018547680913185594,1.3530843112619095e-16,120
2026-07-28 15:29:00,ccf-aiops-沈阳,service-vm-3,service,0.8722222222584293,0,0,0.9293434417761275,0,0,24211.91111111111,1.937777777784504,0.19362104477072617,0.01854799231704396,1.3530843112619095e-16,121
2026-07-28 15:29:00,ccf-aiops-沈阳,traffic-vm,traffic,2.394444444475482,0.2,0.2,0.9273559088448098,0,0,172214.04444444444,8.13333333333301,0.19362104477072617,0.01856714365433676,1.1796119636642288e-16,122
