timestamp,region,target_id,node,exporter_type,scrape_up,scrape_duration_seconds,scrape_samples,scrape_error
2026-07-28 15:24:00,ccf-aiops-南京,[fd00:7:30::1]:9100,cr-1,node_exporter,1,0.024796466,1076,NULL
2026-07-28 15:24:00,ccf-aiops-南京,[fd00:7:30::1]:9343,cr-1,routing_exporter,1,0.002597705,61,NULL
2026-07-28 15:24:00,ccf-aiops-南京,[fd00:7:30::2]:9100,cr-2,node_exporter,1,0.024971092,1040,NULL
2026-07-28 15:24:00,ccf-aiops-南京,[fd00:7:30::2]:9343,cr-2,routing_exporter,1,0.001956949,60,NULL
2026-07-28 15:24:00,ccf-aiops-南京,[fd00:7:40::254]:9100,fw,node_exporter,1,0.063746201,1599,NULL
2026-07-28 15:24:00,ccf-aiops-南京,[fd00:7:40::100]:9100,monitor-vm,node_exporter,1,0.041047349,1643,NULL
2026-07-28 15:24:00,ccf-aiops-南京,[fd00:7:40::100]:9090,monitor-vm,prometheus,1,0.003593135,514,NULL
2026-07-28 15:24:00,ccf-aiops-南京,[fd00:7:40::20]:9100,probe-vm,node_exporter,1,0.052766747,1573,NULL
2026-07-28 15:24:00,ccf-aiops-南京,[fd00:7:40::31]:9100,service-vm-1,node_exporter,1,0.042078367,1573,NULL
2026-07-28 15:24:00,ccf-aiops-南京,[fd00:7:40::32]:9100,service-vm-2,node_exporter,1,0.037787554,1573,NULL
2026-07-28 15:24:00,ccf-aiops-南京,[fd00:7:40::33]:9100,service-vm-3,node_exporter,1,0.051057609,1584,NULL
2026-07-28 15:24:00,ccf-aiops-南京,[fd00:7:40::10]:9100,traffic-vm,node_exporter,1,0.06678888,1578,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:20::1]:9100,br-1,node_exporter,1,0.027137548,1040,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:20::1]:9343,br-1,routing_exporter,1,0.002600959,61,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:20::2]:9100,br-2,node_exporter,1,0.026324011,1040,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:20::2]:9343,br-2,routing_exporter,1,0.002392524,61,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:30::1]:9100,cr-1,node_exporter,1,0.030764607,1076,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:30::1]:9343,cr-1,routing_exporter,1,0.002361724,61,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:30::2]:9100,cr-2,node_exporter,1,0.025732389,1041,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:30::2]:9343,cr-2,routing_exporter,1,0.00217843,60,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:40::254]:9100,fw,node_exporter,1,0.044118358,1599,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:40::100]:9100,monitor-vm,node_exporter,1,0.052386332,1643,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:40::100]:9090,monitor-vm,prometheus,1,0.004666484,514,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:40::20]:9100,probe-vm,node_exporter,1,0.048813423,1574,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:40::31]:9100,service-vm-1,node_exporter,1,0.043806772,1573,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:40::32]:9100,service-vm-2,node_exporter,1,0.049108516,1573,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:40::33]:9100,service-vm-3,node_exporter,1,0.055306391,1584,NULL
2026-07-28 15:25:00,ccf-aiops-南京,[fd00:7:40::10]:9100,traffic-vm,node_exporter,1,0.05124888,1579,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:20::1]:9100,br-1,node_exporter,1,0.026355187,1041,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:20::1]:9343,br-1,routing_exporter,1,0.002557653,61,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:20::2]:9100,br-2,node_exporter,1,0.026408338,1040,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:20::2]:9343,br-2,routing_exporter,1,0.002332196,61,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:30::1]:9100,cr-1,node_exporter,1,0.026005635,1076,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:30::1]:9343,cr-1,routing_exporter,1,0.002368096,61,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:30::2]:9100,cr-2,node_exporter,1,0.024079986,1040,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:30::2]:9343,cr-2,routing_exporter,1,0.002093711,60,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:40::254]:9100,fw,node_exporter,1,0.049230102,1599,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:40::100]:9100,monitor-vm,node_exporter,1,0.045258266,1643,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:40::100]:9090,monitor-vm,prometheus,1,0.00383269,514,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:40::20]:9100,probe-vm,node_exporter,1,0.04751238,1573,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:40::31]:9100,service-vm-1,node_exporter,1,0.044330961,1573,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:40::32]:9100,service-vm-2,node_exporter,1,0.040483613,1578,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:40::33]:9100,service-vm-3,node_exporter,1,0.043755291,1584,NULL
2026-07-28 15:26:00,ccf-aiops-南京,[fd00:7:40::10]:9100,traffic-vm,node_exporter,1,0.049997907,1579,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:20::1]:9100,br-1,node_exporter,1,0.041112561,1040,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:20::1]:9343,br-1,routing_exporter,1,0.002584872,61,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:20::2]:9100,br-2,node_exporter,1,0.024545896,1041,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:20::2]:9343,br-2,routing_exporter,1,0.002424612,61,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:30::1]:9100,cr-1,node_exporter,1,0.031141206,1076,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:30::1]:9343,cr-1,routing_exporter,1,0.003026029,61,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:30::2]:9100,cr-2,node_exporter,1,0.023735255,1040,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:30::2]:9343,cr-2,routing_exporter,1,0.002161783,60,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:40::254]:9100,fw,node_exporter,1,0.058794884,1599,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:40::100]:9100,monitor-vm,node_exporter,1,0.050898157,1644,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:40::100]:9090,monitor-vm,prometheus,1,0.003767749,514,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:40::20]:9100,probe-vm,node_exporter,1,0.044305122,1574,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:40::31]:9100,service-vm-1,node_exporter,1,0.046549827,1573,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:40::32]:9100,service-vm-2,node_exporter,1,0.039880791,1578,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:40::33]:9100,service-vm-3,node_exporter,1,0.041698126,1584,NULL
2026-07-28 15:27:00,ccf-aiops-南京,[fd00:7:40::10]:9100,traffic-vm,node_exporter,1,0.041075201,1579,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:20::1]:9100,br-1,node_exporter,1,0.027263229,1041,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:20::1]:9343,br-1,routing_exporter,1,0.002401636,61,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:20::2]:9100,br-2,node_exporter,1,0.024014497,1040,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:20::2]:9343,br-2,routing_exporter,1,0.002375384,61,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:30::1]:9100,cr-1,node_exporter,1,0.027798141,1076,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:30::1]:9343,cr-1,routing_exporter,1,0.00244297,61,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:30::2]:9100,cr-2,node_exporter,1,0.025956936,1040,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:30::2]:9343,cr-2,routing_exporter,1,0.002081689,60,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:40::254]:9100,fw,node_exporter,1,0.059018536,1608,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:40::100]:9100,monitor-vm,node_exporter,1,0.044369331,1643,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:40::100]:9090,monitor-vm,prometheus,1,0.003896292,514,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:40::20]:9100,probe-vm,node_exporter,1,0.054537912,1574,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:40::31]:9100,service-vm-1,node_exporter,1,0.047472719,1573,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:40::32]:9100,service-vm-2,node_exporter,1,0.040361474,1578,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:40::33]:9100,service-vm-3,node_exporter,1,0.061195679,1584,NULL
2026-07-28 15:28:00,ccf-aiops-南京,[fd00:7:40::10]:9100,traffic-vm,node_exporter,1,0.041558811,1580,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:20::1]:9100,br-1,node_exporter,1,0.026934152,1041,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:20::1]:9343,br-1,routing_exporter,1,0.002774633,61,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:20::2]:9100,br-2,node_exporter,1,0.025368592,1040,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:20::2]:9343,br-2,routing_exporter,1,0.002686376,61,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:30::1]:9100,cr-1,node_exporter,1,0.030254155,1076,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:30::1]:9343,cr-1,routing_exporter,1,0.003030342,61,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:30::2]:9100,cr-2,node_exporter,1,0.024822259,1040,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:30::2]:9343,cr-2,routing_exporter,1,0.002024037,60,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:40::254]:9100,fw,node_exporter,1,0.057772563,1599,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:40::100]:9100,monitor-vm,node_exporter,1,0.055283534,1643,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:40::100]:9090,monitor-vm,prometheus,1,0.00405252,514,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:40::20]:9100,probe-vm,node_exporter,1,0.048527887,1574,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:40::31]:9100,service-vm-1,node_exporter,1,0.045240911,1573,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:40::32]:9100,service-vm-2,node_exporter,1,0.056521051,1578,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:40::33]:9100,service-vm-3,node_exporter,1,0.048786338,1583,NULL
2026-07-28 15:29:00,ccf-aiops-南京,[fd00:7:40::10]:9100,traffic-vm,node_exporter,1,0.040455739,1580,NULL
