timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 15:13:00,ccf-aiops-南京,traffic-vm,traffic,ens4,business,2079.7111111111108,17407.888888888887,15.577777777777778,15.11111111111111,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-南京,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-南京,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-1,br,ens3,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-1,br,ens4,backbone,1002.7555555555555,657.0222222222221,9.044444444444444,5.7555555555555555,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-1,br,ens5,backbone,820.0222222222221,3114.1777777777775,7.133333333333334,5.955555555555555,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-2,br,ens3,NULL,106.3111111111111,113.28888888888888,0.5333333333333333,0.5333333333333333,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-2,br,ens4,backbone,1294.9333333333334,554.311111111111,11.066666666666666,4.933333333333334,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-2,br,ens5,backbone,702.1333333333333,3437.555555555555,6.222222222222222,7.8,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-1,cr,ens3,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-1,cr,ens4,backbone,2510.9555555555553,764.5111111111111,7.666666666666667,6.71111111111111,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-1,cr,ens5,backbone,877.4444444444445,4937.355555555555,7.644444444444444,8.755555555555555,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-1,cr,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-2,cr,ens3,NULL,291.2444444444444,216.2222222222222,2.5555555555555554,1.5555555555555556,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-2,cr,ens4,backbone,4029.755555555555,742.1333333333333,7.066666666666666,6.444444444444444,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-2,cr,ens5,backbone,858.8888888888888,6529.066666666667,7.422222222222222,8.244444444444444,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,fw,firewall,ens3,NULL,54.488888888888894,62.35555555555555,0.28888888888888886,0.31111111111111106,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,fw,firewall,ens4,backbone,11648.955555555556,1789.5555555555554,18.42222222222222,15.533333333333333,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,fw,firewall,ens5,business,1846.1555555555558,12812.844444444443,16,18.42222222222222,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,fw,firewall,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,monitor-vm,collector,ens3,NULL,606.4888888888888,336.4,6.6,3.311111111111111,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,monitor-vm,collector,ens4,mgmt,32458.577777777777,1045.6666666666667,12.733333333333333,9.266666666666667,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,probe-vm,probe,ens3,NULL,299.68888888888887,167.33333333333337,3.2666666666666666,1.6666666666666667,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,probe-vm,probe,ens4,business,62.266666666666666,1182.0666666666668,0.5333333333333333,0.4,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,service-vm-1,service,ens3,NULL,292.9647571219057,223.76783254077597,2.5776632149682235,1.5777076574374471,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,service-vm-1,service,ens4,service,52.708768499177815,1170.747966757033,0.42220345762410555,0.26665481534154034,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,service-vm-2,service,ens3,NULL,360.75555555555553,230.88888888888886,3.622222222222222,1.9555555555555555,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,service-vm-2,service,ens4,service,57.06666666666667,1178.711111111111,0.4666666666666667,0.3333333333333333,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,service-vm-3,service,ens3,NULL,299.8222222222222,198.35555555555553,2.9555555555555553,1.6444444444444444,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,service-vm-3,service,ens4,service,66.08888888888889,1190.8666666666666,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,traffic-vm,traffic,ens3,NULL,419.73333333333335,233.06666666666666,4.5777777777777775,2.311111111111111,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,traffic-vm,traffic,ens4,business,1812.9555555555555,17141.666666666668,13.555555555555554,12.866666666666667,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-南京,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-1,br,ens3,NULL,9.733333333333333,13.466666666666667,0.13333333333333333,0.15555555555555553,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-1,br,ens4,backbone,1353.622222222222,657.4444444444445,11.088888888888887,5.844444444444444,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-1,br,ens5,backbone,831.7111111111111,3110.3333333333335,7.355555555555555,7.777777777777777,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-2,br,ens3,NULL,2.533333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-2,br,ens4,backbone,1469.6666666666667,887.3555555555555,11.488888888888887,7.71111111111111,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-2,br,ens5,backbone,1051.0222222222221,3637.3555555555554,9.066666666666666,8.622222222222222,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-1,cr,ens3,NULL,110.17777777777776,114.22222222222223,0.5777777777777777,0.5555555555555555,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-1,cr,ens4,backbone,2720.9555555555553,940.6888888888891,8.755555555555555,8.177777777777777,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-1,cr,ens5,backbone,1045.4444444444443,5113.200000000001,9.02222222222222,9.822222222222221,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-1,cr,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-2,cr,ens3,NULL,187.46666666666667,102.93333333333334,2.0444444444444443,1.0222222222222221,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-2,cr,ens4,backbone,3891.311111111111,1004.7777777777777,9.02222222222222,8.733333333333333,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-2,cr,ens5,backbone,1130.1555555555556,6115.022222222222,9.8,9.933333333333334,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,fw,firewall,ens3,NULL,2.533333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,fw,firewall,ens4,backbone,11955.62222222222,2208.733333333333,21.6,19.111111111111107,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,fw,firewall,ens5,business,2265.155555555555,13130.177777777777,19.577777777777776,21.733333333333334,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,fw,firewall,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,monitor-vm,collector,ens3,NULL,670.3555555555555,400.88888888888886,6.977777777777777,3.622222222222222,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,monitor-vm,collector,ens4,mgmt,32098.666666666668,1058.5111111111112,12.444444444444445,9.42222222222222,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,probe-vm,probe,ens3,NULL,306.4444444444444,168.66666666666666,3.3333333333333335,1.6666666666666667,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,probe-vm,probe,ens4,business,62.266666666666666,1181.7777777777776,0.5333333333333333,0.4,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,service-vm-1,service,ens3,NULL,189.2,103.86666666666666,2.066666666666667,1.0444444444444445,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,service-vm-1,service,ens4,service,66.08888888888889,1182.4222222222222,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,service-vm-2,service,ens3,NULL,306.0444444444444,168.66666666666666,3.3333333333333335,1.6666666666666667,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,service-vm-2,service,ens4,service,64.17777777777778,1184.4222222222222,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,service-vm-3,service,ens3,NULL,302.35555555555555,198.35555555555553,2.9777777777777774,1.6444444444444444,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,service-vm-3,service,ens4,service,66.08888888888889,1189.7777777777776,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,traffic-vm,traffic,ens3,NULL,430.4444444444444,237.6,4.688888888888888,2.355555555555555,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,traffic-vm,traffic,ens4,business,2499.4666666666667,17561.44444444444,17.111111111111107,16.488888888888887,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-南京,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-1,br,ens3,NULL,3.111111111111111,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-1,br,ens4,backbone,1472.3333333333333,789.6,12,6.888888888888888,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-1,br,ens5,backbone,957.8666666666667,3351.555555555555,8.355555555555556,8.777777777777777,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-2,br,ens3,NULL,3.111111111111111,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-2,br,ens4,backbone,1433.822222222222,826.2,11.755555555555555,7.333333333333333,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-2,br,ens5,backbone,975,3456.777777777778,8.533333333333333,8.444444444444445,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-1,cr,ens3,NULL,3.111111111111111,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-1,cr,ens4,backbone,2761.8444444444444,923.2222222222222,9.02222222222222,8.022222222222222,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-1,cr,ens5,backbone,1042.2444444444443,5054.444444444443,9.02222222222222,10.066666666666666,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-1,cr,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-2,cr,ens3,NULL,280.22222222222223,102.93333333333334,2.466666666666667,1.0222222222222221,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-2,cr,ens4,backbone,4087.777777777778,975.1111111111111,9.91111111111111,8.6,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-2,cr,ens5,backbone,1085.6,6341.733333333334,9.511111111111111,10.822222222222221,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,fw,firewall,ens3,NULL,57.6,62.35555555555555,0.3333333333333333,0.31111111111111106,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,fw,firewall,ens4,backbone,11432.044444444444,2131.4,20.955555555555556,18.466666666666665,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,fw,firewall,ens5,business,2195.288888888889,12605.777777777777,19.022222222222222,21.066666666666666,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,fw,firewall,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,monitor-vm,collector,ens3,NULL,662.7555555555556,396.35555555555555,6.9111111111111105,3.5777777777777775,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,monitor-vm,collector,ens4,mgmt,31874.333333333336,1049.2222222222222,12.688888888888888,9.31111111111111,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,probe-vm,probe,ens3,NULL,360.17777777777775,228.6222222222222,3.622222222222222,1.9333333333333333,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,probe-vm,probe,ens4,business,62.266666666666666,1181.6888888888889,0.5333333333333333,0.4,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,service-vm-1,service,ens3,NULL,184.35555555555553,100.66666666666667,2.022222222222222,1,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,service-vm-1,service,ens4,service,62.266666666666666,1181.8666666666666,0.5333333333333333,0.4,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,service-vm-2,service,ens3,NULL,455.06666666666666,230.08888888888887,4.066666666666666,1.9555555555555555,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,service-vm-2,service,ens4,service,50.8,1173.2,0.4,0.26666666666666666,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,service-vm-3,service,ens3,NULL,302.93333333333334,198.35555555555555,3.0000000000000004,1.6444444444444444,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,service-vm-3,service,ens4,service,62.266666666666666,1190.0444444444445,0.5333333333333333,0.4,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
