timestamp,region,target_id,node,exporter_type,scrape_up,scrape_duration_seconds,scrape_samples,scrape_error
2026-07-28 17:40:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.043031736,1569,NULL
2026-07-28 17:40:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.041479664,1568,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.023304083,1041,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.00234816,61,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.038511523,1041,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002812599,61,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.025928646,1040,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002096212,61,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.02581539,1040,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.001938116,61,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.043760282,1568,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.044604613,1644,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.003826073,466,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.048017278,1553,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.043750235,1578,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.038811986,1569,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.043443413,1569,NULL
2026-07-28 17:41:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.042250804,1579,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.025133056,1041,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002207571,61,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.024938436,1041,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002465058,61,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.025487351,1041,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002135793,61,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.027229479,1041,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.001997526,61,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.040427086,1568,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.043320301,1644,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.003989674,466,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.039099588,1554,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.037735815,1578,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.043481292,1569,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.051313689,1569,NULL
2026-07-28 17:42:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.039033781,1570,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.025846602,1041,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.0021658,61,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.025210277,1041,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002266337,61,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.025534746,1040,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002032857,61,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.026926537,1040,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.00196493,61,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.042944645,1568,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.046366251,1644,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.003390577,466,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.041110258,1564,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.040963358,1579,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.040672874,1569,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.050222495,1569,NULL
2026-07-28 17:43:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.041547533,1569,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.025748792,1041,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002303766,61,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.026785408,1040,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002442552,61,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.024720008,1041,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.001968302,61,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.02811263,1040,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.00203098,61,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.042163299,1567,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.043140087,1644,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.003582588,466,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.042697557,1553,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.051660792,1579,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.041220868,1569,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.046270564,1569,NULL
2026-07-28 17:44:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.041930111,1569,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.024745432,1040,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002139294,61,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.026969574,1040,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002198491,61,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.025560554,1041,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002511343,61,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.027153857,1040,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.002147261,61,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.042008886,1568,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.053729832,1644,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.004036376,466,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.044833913,1554,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.046872383,1578,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.041144652,1569,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.049189579,1569,NULL
2026-07-28 17:45:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.056020518,1569,NULL
