timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 15:14:00,ccf-aiops-上海,br-1,br,ens4,backbone,3124.422222222222,2985.155555555555,27.977777777777774,20.733333333333334,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-1,br,ens5,backbone,2692.777777777778,5491.266666666666,18.42222222222222,21.355555555555554,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-2,br,ens3,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-2,br,ens4,backbone,2878.5777777777776,3739.3333333333335,26.444444444444443,25.444444444444443,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-2,br,ens5,backbone,3671.644444444444,5355.244444444444,24.644444444444442,21.22222222222222,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-1,cr,ens3,NULL,107.64444444444443,114.22222222222221,0.5555555555555555,0.5555555555555555,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-1,cr,ens4,backbone,6804.2,3132.9333333333334,21.4,20.955555555555556,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-1,cr,ens5,backbone,3245.511111111111,9370.777777777777,21.88888888888889,22.644444444444442,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-2,cr,ens3,NULL,107.64444444444443,115.68888888888888,0.5555555555555555,0.5777777777777777,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-2,cr,ens4,backbone,4214.177777777778,3218.6666666666665,23,21.6,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-2,cr,ens5,backbone,3333.155555555555,7150.0888888888885,22.555555555555554,24.444444444444443,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,fw,firewall,ens3,NULL,239.8222222222222,133.33333333333334,2.6222222222222222,1.3333333333333333,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,fw,firewall,ens4,backbone,16610.066666666666,6544.777777777777,47.866666666666674,44.17777777777778,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,fw,firewall,ens5,business,6609.022222222222,17758.155555555553,44.73333333333334,47.888888888888886,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,monitor-vm,collector,ens3,NULL,124,68.93333333333334,1.3555555555555554,0.6888888888888888,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,monitor-vm,collector,ens4,mgmt,244640.57777777777,2809.866666666667,32.22222222222222,26.8,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,probe-vm,probe,ens3,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,probe-vm,probe,ens4,business,50.8,1163,0.4,0.26666666666666666,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,service-vm-1,service,ens3,NULL,1.3333333333333333,0.9333333333333333,0.02222222222222222,0.02222222222222222,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,service-vm-1,service,ens4,service,5004,8047.2,43.75555555555555,44.4,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,service-vm-2,service,ens3,NULL,54.48888888888889,62.35555555555555,0.28888888888888886,0.31111111111111106,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,service-vm-2,service,ens4,service,57.333333333333336,1165.7333333333333,0.4666666666666667,0.26666666666666666,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,service-vm-3,service,ens3,NULL,54.48888888888889,62.35555555555555,0.28888888888888886,0.31111111111111106,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,service-vm-3,service,ens4,service,54.888888888888886,1163.4666666666667,0.4444444444444444,0.26666666666666666,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,traffic-vm,traffic,ens3,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,traffic-vm,traffic,ens4,business,3361.3555555555554,228211.04444444444,29.377777777777776,30,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-上海,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-1,br,ens3,NULL,14.977777777777778,0,0.2,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-1,br,ens4,backbone,2569.866666666667,3101.911111111111,23.555555555555554,20.82222222222222,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-1,br,ens5,backbone,3140.644444444444,6245.555555555556,21.2,20.71111111111111,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-2,br,ens3,NULL,122.22222222222221,114.22222222222221,0.7555555555555554,0.5555555555555555,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-2,br,ens4,backbone,2929.777777777778,3284.6,26.777777777777775,21.08888888888889,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-2,br,ens5,backbone,3369.733333333333,6710,21.733333333333334,24.133333333333333,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-1,cr,ens3,NULL,14.977777777777778,0,0.2,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-1,cr,ens4,backbone,8959.066666666668,3184.8888888888887,23.533333333333335,21.022222222222222,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-1,cr,ens5,backbone,3303.555555555555,12382.955555555554,22.022222222222222,25.31111111111111,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-2,cr,ens3,NULL,14.977777777777778,0,0.2,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-2,cr,ens4,backbone,3991.266666666667,3159.6888888888884,21.444444444444443,20.555555555555554,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-2,cr,ens5,backbone,3274.1777777777775,8088.044444444444,21.51111111111111,23.688888888888886,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,fw,firewall,ens3,NULL,314.8,198.35555555555553,3.1555555555555554,1.6444444444444444,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,fw,firewall,ens4,backbone,20590.844444444443,6542.288888888888,50.2,43.266666666666666,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,fw,firewall,ens5,business,6623.022222222222,21758.6,44.02222222222222,50.46666666666667,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,monitor-vm,collector,ens3,NULL,132.75555555555556,68.93333333333334,1.4666666666666666,0.6888888888888888,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,monitor-vm,collector,ens4,mgmt,246494.4,2959.511111111111,34.24444444444444,28.555555555555554,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,probe-vm,probe,ens3,NULL,7.2,1.5555555555555556,0.08888888888888888,0.02222222222222222,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,probe-vm,probe,ens4,business,68.17777777777778,1180.4222222222222,0.6,0.4444444444444444,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,service-vm-1,service,ens3,NULL,14.977777777777778,0,0.2,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,service-vm-1,service,ens4,service,4778.8,7644.711111111111,41.95555555555555,41.77777777777778,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,service-vm-2,service,ens3,NULL,14.977777777777778,0,0.2,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,service-vm-2,service,ens4,service,57.333333333333336,1165.3777777777775,0.4666666666666667,0.28888888888888886,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,service-vm-3,service,ens3,NULL,8.755555555555555,0,0.1111111111111111,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,service-vm-3,service,ens4,service,68.17777777777778,1177.8444444444442,0.6,0.4222222222222222,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,traffic-vm,traffic,ens3,NULL,69.46666666666667,62.35555555555555,0.4888888888888889,0.31111111111111106,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,traffic-vm,traffic,ens4,business,2675.5333333333333,227635.2,25.08888888888889,25.444444444444443,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-上海,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-1,br,ens3,NULL,12.133333333333333,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-1,br,ens4,backbone,2895.022222222222,2833.4,26.22222222222222,19.288888888888888,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-1,br,ens5,backbone,2684.111111111111,6070.955555555555,18.133333333333333,21.355555555555554,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-2,br,ens3,NULL,12.133333333333333,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-2,br,ens4,backbone,2722.5333333333333,3337.5777777777776,25.333333333333332,22.22222222222222,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-2,br,ens5,backbone,3374.733333333333,6139.488888888888,22.466666666666665,21.733333333333334,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-1,cr,ens3,NULL,12.133333333333333,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-1,cr,ens4,backbone,8450.8,3069.0666666666666,23.933333333333334,20.755555555555553,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-1,cr,ens5,backbone,3189.4666666666667,11916.133333333333,21.777777777777775,25.777777777777775,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-2,cr,ens3,NULL,12.133333333333333,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-2,cr,ens4,backbone,4027.022222222222,3220.8,21.71111111111111,21.466666666666665,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-2,cr,ens5,backbone,3331.644444444444,7505.644444444444,22.377777777777776,23.488888888888887,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,fw,firewall,ens3,NULL,307.8666666666667,194.6222222222222,3,1.6,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,fw,firewall,ens4,backbone,19330.44444444444,6312.51111111111,48.64444444444444,42.577777777777776,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,fw,firewall,ens5,business,6376.844444444444,20486.6,43.13333333333333,48.75555555555555,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,monitor-vm,collector,ens3,NULL,136.13333333333333,68.93333333333334,1.4444444444444442,0.6888888888888888,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,monitor-vm,collector,ens4,mgmt,246220.8222222222,2992.266666666667,34.266666666666666,28.933333333333334,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,probe-vm,probe,ens3,NULL,66.62222222222222,62.35555555555555,0.3777777777777777,0.31111111111111106,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,probe-vm,probe,ens4,business,66.08888888888889,1174.0666666666666,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,service-vm-1,service,ens3,NULL,69.15555555555555,62.35555555555555,0.4,0.31111111111111106,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,service-vm-1,service,ens4,service,4393,7105.2,38.62222222222222,38.31111111111111,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,service-vm-2,service,ens3,NULL,66.62222222222222,62.35555555555555,0.3777777777777777,0.31111111111111106,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,service-vm-2,service,ens4,service,62.8,1169.2666666666667,0.5333333333333333,0.3555555555555555,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,service-vm-3,service,ens3,NULL,66.62222222222222,62.35555555555555,0.3777777777777777,0.31111111111111106,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,service-vm-3,service,ens4,service,58.44444444444444,1170.4666666666667,0.4888888888888889,0.3333333333333333,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,traffic-vm,traffic,ens3,NULL,13.466666666666667,0.9333333333333333,0.1111111111111111,0.02222222222222222,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,traffic-vm,traffic,ens4,business,3747.0666666666666,228534.46666666667,32.71111111111111,33,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-上海,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-上海,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-上海,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-上海,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-上海,br-1,br,ens3,NULL,121.68888888888888,114.22222222222221,0.6666666666666666,0.5555555555555555,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-上海,br-1,br,ens4,backbone,2947.422222222222,3259.8888888888887,26.355555555555554,22.62222222222222,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-上海,br-1,br,ens5,backbone,3227.866666666667,6113.777777777777,22.42222222222222,22.4,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-上海,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-上海,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-上海,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-上海,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-上海,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
