timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 15:22:00,ccf-aiops-上海,br-2,br,0.8166666667804918,0.01,0.01,0.8582672625480285,0,0,182.04444444444442,0.03777777777738973,0.7183598331702621,0.0115854405048611,0.00645306746160976,190
2026-07-28 15:22:00,ccf-aiops-上海,cr-1,cr,0.4777777778346888,0,0,0.8677460733280999,0,0,1365.3333333333333,0.07333333333311505,0.7182215573106161,0.01158500697804754,0.006332950884558923,189
2026-07-28 15:22:00,ccf-aiops-上海,cr-2,cr,0.6277777777156928,0.01,0.01,0.8624854072492399,0,0,159.28888888888886,0.06444444444443635,0.7203860863256017,0.011588648603280682,0.0063330143444779025,189
2026-07-28 15:22:00,ccf-aiops-上海,fw,firewall,0.4222222220980427,0.01,0.01,0.9238398716740268,0.0001249314545931383,0,182.04444444444442,0.008888888874530999,0.19350661864784457,0.018549393634406885,1.4224732503009818e-16,128
2026-07-28 15:22:00,ccf-aiops-上海,monitor-vm,collector,7.833333333643779,1.04,0.98,0.9028797677026285,0.010915766635672222,4369.066666666667,1197124.2666666666,26.03555555555633,0.39098807572315564,0.023288181849888345,1.7694179454963432e-16,154
2026-07-28 15:22:00,ccf-aiops-上海,probe-vm,probe,1.2444444445686287,0,0.02,0.9266293103363544,0.00018596666905085473,0,90294.04444444443,3.937777777787737,0.1934865438894443,0.01854518968231822,1.0755285551056204e-16,121
2026-07-28 15:22:00,ccf-aiops-上海,service-vm-1,service,1.0500000003311527,0,0.01,0.9278195178335535,0.0001249314545931383,0,83376.35555555555,3.484444444442892,0.18871075886601707,0.018621016521843115,1.1449174941446927e-16,124
2026-07-28 15:22:00,ccf-aiops-上海,service-vm-2,service,0.1722222219945735,0,0,0.9272308383354187,0.00018596666905085473,0,35680.71111111111,0.1333333333281593,0.19249083587279026,0.01854409976881377,1.0755285551056204e-16,118
2026-07-28 15:22:00,ccf-aiops-上海,service-vm-3,service,0.2666666663976258,0.08,0.08,0.9275747782600491,0.0001249314545931383,0,40960,0.43555555556344583,0.18868666915593668,0.018544722576530615,1.0408340855860843e-16,120
2026-07-28 15:22:00,ccf-aiops-上海,traffic-vm,traffic,2.255555555845305,0.13,0.17,0.9176697057620935,0.00024700188350857116,0,144179.2,7.040000000011383,0.1877351256077633,0.01986491923429523,1.3530843112619095e-16,126
2026-07-28 15:23:00,ccf-aiops-上海,br-1,br,0.8722222226464993,0.06,0.03,0.8580675428148474,0,0,8829.155555555555,0.1288888888888727,0.7183582717113702,0.011585483857542433,0.006453261452284444,190
2026-07-28 15:23:00,ccf-aiops-上海,br-2,br,0.7611111109144986,0,0,0.8575123086559012,0,0,5256.533333333334,0.17555555555595168,0.7183598331702621,0.0115854405048611,0.00645306746160976,190
2026-07-28 15:23:00,ccf-aiops-上海,cr-1,cr,0.5888888890492865,0,0,0.8666279333925666,0,0,4187.022222222222,0.18444444444463037,0.7182215573106161,0.01158500697804754,0.006332950884558923,190
2026-07-28 15:23:00,ccf-aiops-上海,cr-2,cr,0.6166666665942273,0,0,0.8624888567808675,0,0,2912.7111111111108,0.18666666666629475,0.7203860863256017,0.011588648603280682,0.0063330143444779025,189
2026-07-28 15:23:00,ccf-aiops-上海,fw,firewall,1.272222222242931,0,0,0.9241426014513338,0.0001249314545931383,0,20935.11111111111,0.017777777765230793,0.19350661864784457,0.018549393634406885,1.4224732503009818e-16,125
2026-07-28 15:23:00,ccf-aiops-上海,monitor-vm,collector,9.366666666594227,1.14,1.04,0.9027203488952619,0.010915766635672222,0,1806244.9777777777,32.26666666667572,0.3911138540311311,0.023289427465322032,1.734723475976807e-16,152
2026-07-28 15:23:00,ccf-aiops-上海,probe-vm,probe,1.9277777776329117,0,0.01,0.9261182081149272,0.00018596666905085473,0,20388.977777777774,1.2622222222206698,0.1934865438894443,0.01854518968231822,1.1102230246251565e-16,120
2026-07-28 15:23:00,ccf-aiops-上海,service-vm-1,service,2.222222222480923,0.08,0.04,0.9268823323583066,0.0001249314545931383,0,73545.95555555556,2.5422222222227395,0.18871075886601707,0.018621016521843115,1.214306433183765e-16,128
2026-07-28 15:23:00,ccf-aiops-上海,service-vm-2,service,2.605555555524518,0.04,0.01,0.9278190973345036,0.00018596666905085473,0,125974.75555555554,8.408888888888113,0.19249083587279026,0.01854409976881377,1.1102230246251565e-16,121
2026-07-28 15:23:00,ccf-aiops-上海,service-vm-3,service,0.4333333332195082,0.11,0.08,0.9275521717934201,0.0001249314545931383,0,2184.5333333333333,0.12444444445362832,0.18868666915593668,0.018544722576530615,1.1449174941446927e-16,123
2026-07-28 15:23:00,ccf-aiops-上海,traffic-vm,traffic,4.816666666625281,0.26,0.19,0.9178102590111342,0.00024700188350857116,0,215540.6222222222,12.51555555555064,0.1877351256077633,0.01986491923429523,1.3530843112619095e-16,126
2026-07-28 15:24:00,ccf-aiops-上海,br-1,br,0.866666666697725,0.02,0.02,0.8577368805688376,0,0,5484.0888888888885,0.13333333333321207,0.7183582717113702,0.011585483857542433,0.006413179083015597,190
2026-07-28 15:24:00,ccf-aiops-上海,br-2,br,0.8166666665217974,0,0,0.8576453618875424,0,0,182.04444444444442,0.11333333333317971,0.7183598331702621,0.0115854405048611,0.00645306746160976,189
2026-07-28 15:24:00,ccf-aiops-上海,cr-1,cr,0.5277777777519077,0,0,0.866310576795615,0,0,136.53333333333333,0.10666666666717599,0.7182215573106161,0.01158500697804754,0.006292868916935132,190
2026-07-28 15:24:00,ccf-aiops-上海,cr-2,cr,0.6166666667235745,0,0,0.8624144454557595,0,0,3640.8888888888887,0.0955555555548118,0.7203860863256017,0.011588648603280682,0.006373096713746749,189
2026-07-28 15:24:00,ccf-aiops-上海,fw,firewall,0.22777777786055253,0,0,0.9242792230066768,0.0001249314545931383,0,0,0,0.19350661864784457,0.018549393634406885,1.4224732503009818e-16,125
2026-07-28 15:24:00,ccf-aiops-上海,monitor-vm,collector,17.11666666669771,1.29,1.08,0.903262079880785,0.010854731421214505,4551.11111111111,2782731.3777777776,55.93777777779096,0.39125439000901774,0.02329067308075572,1.700029006457271e-16,153
2026-07-28 15:24:00,ccf-aiops-上海,probe-vm,probe,1.7000000002897622,0,0,0.9266027723363957,0.00018596666905085473,0,89747.9111111111,4.622222222226102,0.1934865438894443,0.01854518968231822,1.1102230246251565e-16,121
2026-07-28 15:24:00,ccf-aiops-上海,service-vm-1,service,0.4166666666666714,0.03,0.03,0.926866114675725,0.0001249314545931383,0,16019.91111111111,0.9422222222201525,0.18871075886601707,0.018621016521843115,1.1796119636642288e-16,126
2026-07-28 15:24:00,ccf-aiops-上海,service-vm-2,service,0.7944444447962837,0.13,0.05,0.9280594136674631,0.00018596666905085473,0,38411.37777777777,2.666666666676368,0.19249083587279026,0.01854409976881377,1.0755285551056204e-16,118
2026-07-28 15:24:00,ccf-aiops-上海,service-vm-3,service,0.7888888888474952,0.04,0.07,0.9274681347109518,0.0001249314545931383,0,34770.48888888889,2.5866666666762383,0.18868666915593668,0.018544722576530615,1.0755285551056204e-16,118
2026-07-28 15:24:00,ccf-aiops-上海,traffic-vm,traffic,2.883333333043595,0.09,0.15,0.917691329338869,0.00024700188350857116,0,114870.04444444443,9.137777777779977,0.1877351256077633,0.01986491923429523,1.3530843112619095e-16,127
2026-07-28 15:25:00,ccf-aiops-上海,br-1,br,0.8222222222118774,0,0.02,0.8590358756217165,0,0,9170.488888888887,0.1288888888888727,0.7183582717113702,0.011585483857542433,0.006413179083015597,189
2026-07-28 15:25:00,ccf-aiops-上海,br-2,br,0.8444444441960854,0.05,0.01,0.8570564781400932,0,0,546.1333333333333,0.17555555555595168,0.7183614813768702,0.0115854405048611,0.006412986297251936,189
2026-07-28 15:25:00,ccf-aiops-上海,cr-1,cr,0.62777777784504,0,0,0.866408641955232,0,0,136.53333333333333,0.05111111111141831,0.7182215573106161,0.01158500697804754,0.006373032852182714,190
2026-07-28 15:25:00,ccf-aiops-上海,cr-2,cr,0.6222222221549742,0,0,0.8631245561807969,0,0,318.5777777777777,0.10222222222182609,0.7203971900332773,0.011588648603280682,0.006373096713746749,189
2026-07-28 15:25:00,ccf-aiops-上海,fw,firewall,0.23333333355064667,0.04,0.01,0.9240231804515195,0.0001249314545931383,0,2184.5333333333333,0.12444444445362833,0.19350661864784457,0.018549393634406885,1.4224732503009818e-16,124
2026-07-28 15:25:00,ccf-aiops-上海,monitor-vm,collector,11.022222222139447,1.39,1.14,0.9032401079165231,0.010854731421214505,0,2076216.8888888888,39.08444444445195,0.3913725707025645,0.023292074398118645,1.734723475976807e-16,154
2026-07-28 15:25:00,ccf-aiops-上海,probe-vm,probe,0.18888888932350767,0,0,0.9270116541135375,0.00018596666905085473,0,74092.08888888889,0.20444444443758888,0.1934865438894443,0.01854518968231822,1.0408340855860843e-16,119
2026-07-28 15:25:00,ccf-aiops-上海,service-vm-1,service,0.7388888886715819,0.09,0.05,0.9265638760457948,0.0001249314545931383,0,21117.155555555553,1.0400000000016814,0.18871075886601707,0.018621016521843115,1.1796119636642288e-16,128
2026-07-28 15:25:00,ccf-aiops-上海,service-vm-2,service,0.13888888888888573,0.05,0.04,0.9281350961117899,0.00018596666905085473,0,0,0,0.19249083587279026,0.01854409976881377,1.0408340855860843e-16,118
2026-07-28 15:25:00,ccf-aiops-上海,service-vm-3,service,0.44999999951365055,0.01,0.05,0.9272302753664213,0.0001249314545931383,0,3640.8888888888887,0.16000000000025869,0.18868666915593668,0.018544722576530615,1.0755285551056204e-16,117
2026-07-28 15:25:00,ccf-aiops-上海,traffic-vm,traffic,2.5888888887129724,0.26,0.18,0.917805344561867,0.00024700188350857116,0,125610.66666666669,8.257777777778555,0.1877351256077633,0.01986491923429523,1.3183898417423734e-16,127
2026-07-28 15:26:00,ccf-aiops-上海,br-1,br,0.8277777773845543,0.04,0.03,0.8589836398570712,0,0,4027.733333333333,0.07333333333311505,0.7183582717113702,0.011585483857542433,0.006413179083015597,189
2026-07-28 15:26:00,ccf-aiops-上海,br-2,br,0.8111111105730089,0.02,0.01,0.857913932299559,0,0,6963.2,0.19333333333330907,0.7183606138997081,0.0115854405048611,0.00645306746160976,190
2026-07-28 15:26:00,ccf-aiops-上海,cr-1,cr,0.5666666666770226,0.04,0.01,0.8660405280143579,0,0,4983.466666666666,0.07111111111145066,0.7182153982227648,0.01158500697804754,0.006373032852182714,190
2026-07-28 15:26:00,ccf-aiops-上海,cr-2,cr,0.6055555554727761,0.08,0.02,0.8623765006078568,0,0,4209.777777777777,0.1288888888888727,0.7203963225561152,0.011588648603280682,0.0063330143444779025,188
2026-07-28 15:26:00,ccf-aiops-上海,fw,firewall,0.5555555552968627,0.01,0.01,0.9252336081163033,0.0001249314545931383,0,25304.177777777775,0.6577777777662656,0.19350661864784457,0.018549393634406885,1.3877787807814457e-16,124
2026-07-28 15:26:00,ccf-aiops-上海,monitor-vm,collector,11.916666666770155,1.59,1.21,0.9034173484282355,0.010976801850129938,63897.6,1876514.1333333333,38.968888888905184,0.39149572365686314,0.02329347571548146,1.734723475976807e-16,148
2026-07-28 15:26:00,ccf-aiops-上海,probe-vm,probe,1.52777777803648,0.34,0.08,0.9263889940033949,0.00018596666905085473,0,52246.75555555555,3.902222222224938,0.1934865438894443,0.01854518968231822,1.0408340855860843e-16,119
2026-07-28 15:26:00,ccf-aiops-上海,service-vm-1,service,0.47222222253266466,0.03,0.04,0.9264606726111845,0.0001249314545931383,0,84286.57777777777,0.7822222222198938,0.18871075886601707,0.018621016521843115,1.1796119636642288e-16,128
2026-07-28 15:26:00,ccf-aiops-上海,service-vm-2,service,1.0722222225740552,0.06,0.05,0.9272352613354118,0.00018596666905085473,0,91386.3111111111,3.7422222222246795,0.19249083587279026,0.01854409976881377,1.0755285551056204e-16,119
2026-07-28 15:26:00,ccf-aiops-上海,service-vm-3,service,0.42777777778812265,0.04,0.05,0.9271865367679436,0.0001249314545931383,0,146909.86666666667,0.6933333333290648,0.18868666915593668,0.018544722576530615,1.0755285551056204e-16,118
2026-07-28 15:26:00,ccf-aiops-上海,traffic-vm,traffic,3.3722222223877907,0.09,0.15,0.9178431858212242,0.00024700188350857116,0,169301.33333333334,11.493333333346527,0.1877351256077633,0.01986491923429523,1.3183898417423734e-16,127
2026-07-28 15:27:00,ccf-aiops-上海,br-1,br,0.8277777776432487,0.01,0.02,0.8579571578027666,0,0,5916.444444444443,0.06222222222277196,0.7183624356017485,0.011585483857542433,0.006453261452284444,189
2026-07-28 15:27:00,ccf-aiops-上海,br-2,br,0.8111111110904261,0,0,0.8573398322445144,0,0,364.08888888888885,0.19333333333330907,0.7183606138997081,0.0115854405048611,0.00645306746160976,190
2026-07-28 15:27:00,ccf-aiops-上海,cr-1,cr,0.594444444480672,0.01,0.01,0.8663578846113096,0,0,4983.466666666666,0.04888888888874336,0.7182202560948728,0.01158500697804754,0.006373032852182714,190
2026-07-28 15:27:00,ccf-aiops-上海,cr-2,cr,0.5777777779278352,0.03,0.01,0.8632674653482229,0,0,1297.0666666666666,0.04444444444440402,0.7203973635287098,0.011588648603280682,0.0063330143444779025,188
2026-07-28 15:27:00,ccf-aiops-上海,fw,firewall,0.1944444447548932,0,0,0.9252842268940024,0.0001249314545931383,0,0,0,0.19350661864784457,0.018549393634406885,1.3877787807814457e-16,124
2026-07-28 15:27:00,ccf-aiops-上海,monitor-vm,collector,6.811111111504346,1.26,1.19,0.9022245149017524,0.010976801850129938,364.08888888888885,1328378.311111111,23.217777777786573,0.3915740864863102,0.023294721330915147,1.734723475976807e-16,147
2026-07-28 15:27:00,ccf-aiops-上海,probe-vm,probe,0.2388888884646292,0.36,0.16,0.9263619645589924,0.00018596666905085473,0,40413.86666666667,0.43555555554727715,0.1934865438894443,0.01854518968231822,1.0408340855860843e-16,119
2026-07-28 15:27:00,ccf-aiops-上海,service-vm-1,service,0.3888888889923834,0.01,0.03,0.9266916517267408,0.0001249314545931383,0,12743.111111111111,0.8977777777666537,0.18871075886601707,0.018621016521843115,1.1796119636642288e-16,125
2026-07-28 15:27:00,ccf-aiops-上海,service-vm-2,service,1.277777777674288,0.08,0.06,0.9275699350015579,0.00018596666905085473,0,73181.86666666667,4.551111111116673,0.19249083587279026,0.01854409976881377,1.1102230246251565e-16,120
2026-07-28 15:27:00,ccf-aiops-上海,service-vm-3,service,1.411111110873108,0.01,0.04,0.9279094522551424,0.0001249314545931383,0,93934.93333333333,5.022222222226749,0.18868666915593668,0.018544722576530615,1.0408340855860843e-16,119
2026-07-28 15:27:00,ccf-aiops-上海,traffic-vm,traffic,1.7888888890027204,0.1,0.15,0.9179513037051016,0.00024700188350857116,0,70451.2,5.173333333336308,0.1877351256077633,0.01986491923429523,1.3877787807814457e-16,128
2026-07-28 15:28:00,ccf-aiops-上海,br-1,br,0.7888888888475094,0,0.02,0.8585637825789783,0,0,7327.288888888888,0.091111111111483,0.7183624356017485,0.011585483857542433,0.006413179083015597,189
2026-07-28 15:28:00,ccf-aiops-上海,br-2,br,0.6833333333230058,0.07,0.02,0.8589778653629421,0,0,2434.8444444444444,0.2955555555561457,0.7183606138997081,0.0115854405048611,0.006412986297251936,190
2026-07-28 15:28:00,ccf-aiops-上海,cr-1,cr,0.6166666665942273,0,0,0.8655945532934863,0,0,6781.155555555555,0.10444444444450103,0.7182202560948728,0.01158500697804754,0.006373032852182714,189
2026-07-28 15:28:00,ccf-aiops-上海,cr-2,cr,0.5888888890492865,0.01,0,0.863226563758925,0,0,3094.755555555555,0.09333333333314738,0.7203973635287098,0.011588648603280682,0.006373096713746749,188
2026-07-28 15:28:00,ccf-aiops-上海,fw,firewall,0.6722222222015404,0,0,0.9243180471177275,0.0001249314545931383,0,24211.91111111111,1.9288888888938043,0.19350661864784457,0.018549393634406885,1.3877787807814457e-16,125
2026-07-28 15:28:00,ccf-aiops-上海,monitor-vm,collector,13.872222222336049,1.25,1.16,0.9037151906104519,0.011161814843954891,48241.777777777774,2639826.4888888886,46.373333333338245,0.3917121164447779,0.023295966946348834,1.734723475976807e-16,149
2026-07-28 15:28:00,ccf-aiops-上海,probe-vm,probe,2.5222222222429167,0.18,0.14,0.9266302932252418,0.00018596666905085473,0,92114.48888888888,6.177777777791359,0.1934865438894443,0.01854518968231822,1.1449174941446927e-16,121
2026-07-28 15:28:00,ccf-aiops-上海,service-vm-1,service,0.8499999998861796,0,0.02,0.9263432172736994,0.0001249314545931383,0,64261.688888888886,1.6355555555492174,0.18871075886601707,0.018621016521843115,1.1449174941446927e-16,125
2026-07-28 15:28:00,ccf-aiops-上海,service-vm-2,service,0.45000000028974796,0.09,0.07,0.9277080308902319,0.00018596666905085473,0,2730.6666666666665,0.08888888889082913,0.19249083587279026,0.01854409976881377,1.0755285551056204e-16,121
2026-07-28 15:28:00,ccf-aiops-上海,service-vm-3,service,0.45000000003105356,0,0.03,0.9279124009247027,0.0001249314545931383,0,3458.8444444444444,0.1422222222188591,0.18868666915593668,0.018544722576530615,1.1102230246251565e-16,120
2026-07-28 15:28:00,ccf-aiops-上海,traffic-vm,traffic,5.238888889240727,0.23,0.18,0.9177321192677864,0.00024700188350857116,0,133074.48888888888,19.706666666671584,0.1877351256077633,0.01986491923429523,1.3183898417423734e-16,127
2026-07-28 15:29:00,ccf-aiops-上海,br-1,br,0.8111111110904119,0,0.01,0.8586717036398965,0,0,4027.733333333333,0.11777777777751906,0.7183624356017485,0.011585483857542433,0.006493343821553292,189
2026-07-28 15:29:00,ccf-aiops-上海,br-2,br,0.8277777779019573,0.08,0.03,0.8575502534664062,0,0,3231.288888888889,0.22444444444469505,0.7183561030184649,0.0115854405048611,0.006412986297251936,190
2026-07-28 15:29:00,ccf-aiops-上海,cr-1,cr,0.5499999999948386,0,0,0.8652698048503323,0,0,4027.733333333333,0.05777777777742206,0.7182202560948728,0.01158500697804754,0.006373032852182714,188
2026-07-28 15:29:00,ccf-aiops-上海,cr-2,cr,0.5499999999948386,0,0,0.8632191719054375,0,0,159.28888888888886,0.07555555555579001,0.7203977972672908,0.011588648603280682,0.006373096713746749,188
2026-07-28 15:29:00,ccf-aiops-上海,fw,firewall,0.6611111110800607,0,0,0.9242354844511892,0.0001249314545931383,0,24940.088888888888,0.7466666666732635,0.19350661864784457,0.018549393634406885,1.457167719820518e-16,126
2026-07-28 15:29:00,ccf-aiops-上海,monitor-vm,collector,9.73888888877508,1.19,1.17,0.9024068822051259,0.011161814843954891,0,1717953.4222222222,33.01333333333281,0.3918257624365191,0.02329721256178252,1.734723475976807e-16,148
2026-07-28 15:29:00,ccf-aiops-上海,probe-vm,probe,0.16111111139051104,0.06,0.12,0.9271939800021427,0.00018596666905085473,0,75002.3111111111,0.13333333334432812,0.1934865438894443,0.01854518968231822,1.0408340855860843e-16,118
2026-07-28 15:29:00,ccf-aiops-上海,service-vm-1,service,0.6555555551312864,0,0.02,0.9267638941309682,0.0001249314545931383,0,95209.24444444444,1.493333333330358,0.18871075886601707,0.018621016521843115,1.1449174941446927e-16,124
2026-07-28 15:29:00,ccf-aiops-上海,service-vm-2,service,3.005555555379644,0.09,0.07,0.9278220460011657,0.00018596666905085473,0,147638.04444444444,9.199999999998704,0.19249083587279026,0.01854409976881377,1.0755285551056204e-16,120
2026-07-28 15:29:00,ccf-aiops-上海,service-vm-3,service,0.1500000000103654,0,0.02,0.9278937260174875,0.0001249314545931383,0,546.1333333333333,0.008888888890699794,0.18868666915593668,0.018544722576530615,1.1102230246251565e-16,119
2026-07-28 15:29:00,ccf-aiops-上海,traffic-vm,traffic,1.2166666668943122,0.2,0.17,0.9181847400452916,0.00024700188350857116,0,67902.57777777777,3.7688888888967793,0.1877351256077633,0.01986491923429523,1.3183898417423734e-16,128
