timestamp,region,target_id,node,exporter_type,scrape_up,scrape_duration_seconds,scrape_samples,scrape_error
2026-07-28 15:24:00,ccf-aiops-上海,[fd00:6:30::1]:9100,cr-1,node_exporter,1,0.027572319,1041,NULL
2026-07-28 15:24:00,ccf-aiops-上海,[fd00:6:30::1]:9343,cr-1,routing_exporter,1,0.002392457,54,NULL
2026-07-28 15:24:00,ccf-aiops-上海,[fd00:6:30::2]:9100,cr-2,node_exporter,1,0.02558057,1041,NULL
2026-07-28 15:24:00,ccf-aiops-上海,[fd00:6:30::2]:9343,cr-2,routing_exporter,1,0.002040594,54,NULL
2026-07-28 15:24:00,ccf-aiops-上海,[fd00:6:40::254]:9100,fw,node_exporter,1,0.054867252,1572,NULL
2026-07-28 15:24:00,ccf-aiops-上海,[fd00:6:40::100]:9100,monitor-vm,node_exporter,1,0.046096711,1651,NULL
2026-07-28 15:24:00,ccf-aiops-上海,[fd00:6:40::100]:9090,monitor-vm,prometheus,1,0.003492357,490,NULL
2026-07-28 15:24:00,ccf-aiops-上海,[fd00:6:40::20]:9100,probe-vm,node_exporter,1,0.046059168,1568,NULL
2026-07-28 15:24:00,ccf-aiops-上海,[fd00:6:40::31]:9100,service-vm-1,node_exporter,1,0.041339749,1564,NULL
2026-07-28 15:24:00,ccf-aiops-上海,[fd00:6:40::32]:9100,service-vm-2,node_exporter,1,0.038790456,1558,NULL
2026-07-28 15:24:00,ccf-aiops-上海,[fd00:6:40::33]:9100,service-vm-3,node_exporter,1,0.040499941,1559,NULL
2026-07-28 15:24:00,ccf-aiops-上海,[fd00:6:40::10]:9100,traffic-vm,node_exporter,1,0.040031417,1584,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:20::1]:9100,br-1,node_exporter,1,0.027418678,1040,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:20::1]:9343,br-1,routing_exporter,1,0.002663,73,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:20::2]:9100,br-2,node_exporter,1,0.027612555,1041,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:20::2]:9343,br-2,routing_exporter,1,0.003067931,73,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:30::1]:9100,cr-1,node_exporter,1,0.027457711,1041,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:30::1]:9343,cr-1,routing_exporter,1,0.002200263,54,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:30::2]:9100,cr-2,node_exporter,1,0.027036542,1040,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:30::2]:9343,cr-2,routing_exporter,1,0.002025697,54,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:40::254]:9100,fw,node_exporter,1,0.042813228,1571,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:40::100]:9100,monitor-vm,node_exporter,1,0.041535007,1648,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:40::100]:9090,monitor-vm,prometheus,1,0.003654093,490,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:40::20]:9100,probe-vm,node_exporter,1,0.03745199,1559,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:40::31]:9100,service-vm-1,node_exporter,1,0.040428894,1564,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:40::32]:9100,service-vm-2,node_exporter,1,0.037788179,1558,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:40::33]:9100,service-vm-3,node_exporter,1,0.042801214,1558,NULL
2026-07-28 15:25:00,ccf-aiops-上海,[fd00:6:40::10]:9100,traffic-vm,node_exporter,1,0.04402112,1583,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:20::1]:9100,br-1,node_exporter,1,0.029929943,1040,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:20::1]:9343,br-1,routing_exporter,1,0.002701209,73,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:20::2]:9100,br-2,node_exporter,1,0.027287436,1040,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:20::2]:9343,br-2,routing_exporter,1,0.002916801,73,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:30::1]:9100,cr-1,node_exporter,1,0.026886115,1040,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:30::1]:9343,cr-1,routing_exporter,1,0.002015688,54,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:30::2]:9100,cr-2,node_exporter,1,0.02935684,1041,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:30::2]:9343,cr-2,routing_exporter,1,0.002060061,54,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:40::254]:9100,fw,node_exporter,1,0.046960768,1572,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:40::100]:9100,monitor-vm,node_exporter,1,0.040846062,1649,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:40::100]:9090,monitor-vm,prometheus,1,0.003645741,490,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:40::20]:9100,probe-vm,node_exporter,1,0.055648868,1558,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:40::31]:9100,service-vm-1,node_exporter,1,0.040254147,1563,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:40::32]:9100,service-vm-2,node_exporter,1,0.041444789,1558,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:40::33]:9100,service-vm-3,node_exporter,1,0.040966054,1558,NULL
2026-07-28 15:26:00,ccf-aiops-上海,[fd00:6:40::10]:9100,traffic-vm,node_exporter,1,0.0520761,1583,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:20::1]:9100,br-1,node_exporter,1,0.02826269,1041,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:20::1]:9343,br-1,routing_exporter,1,0.002999412,73,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:20::2]:9100,br-2,node_exporter,1,0.036159039,1041,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:20::2]:9343,br-2,routing_exporter,1,0.00309803,73,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:30::1]:9100,cr-1,node_exporter,1,0.026579095,1040,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:30::1]:9343,cr-1,routing_exporter,1,0.002037837,54,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:30::2]:9100,cr-2,node_exporter,1,0.027879006,1040,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:30::2]:9343,cr-2,routing_exporter,1,0.002153626,54,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:40::254]:9100,fw,node_exporter,1,0.04336476,1571,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:40::100]:9100,monitor-vm,node_exporter,1,0.08134168,1648,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:40::100]:9090,monitor-vm,prometheus,1,0.003446565,490,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:40::20]:9100,probe-vm,node_exporter,1,0.044531555,1559,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:40::31]:9100,service-vm-1,node_exporter,1,0.04116937,1564,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:40::32]:9100,service-vm-2,node_exporter,1,0.048999775,1559,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:40::33]:9100,service-vm-3,node_exporter,1,0.036150117,1558,NULL
2026-07-28 15:27:00,ccf-aiops-上海,[fd00:6:40::10]:9100,traffic-vm,node_exporter,1,0.044834617,1584,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:20::1]:9100,br-1,node_exporter,1,0.031413258,1040,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:20::1]:9343,br-1,routing_exporter,1,0.003071159,73,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:20::2]:9100,br-2,node_exporter,1,0.026923834,1040,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:20::2]:9343,br-2,routing_exporter,1,0.002752053,73,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:30::1]:9100,cr-1,node_exporter,1,0.027815416,1040,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:30::1]:9343,cr-1,routing_exporter,1,0.002149741,54,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:30::2]:9100,cr-2,node_exporter,1,0.026045373,1040,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:30::2]:9343,cr-2,routing_exporter,1,0.002050881,54,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:40::254]:9100,fw,node_exporter,1,0.043351433,1572,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:40::100]:9100,monitor-vm,node_exporter,1,0.043151895,1651,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:40::100]:9090,monitor-vm,prometheus,1,0.003636784,490,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:40::20]:9100,probe-vm,node_exporter,1,0.041538743,1568,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:40::31]:9100,service-vm-1,node_exporter,1,0.039972416,1564,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:40::32]:9100,service-vm-2,node_exporter,1,0.040586869,1558,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:40::33]:9100,service-vm-3,node_exporter,1,0.047834883,1558,NULL
2026-07-28 15:28:00,ccf-aiops-上海,[fd00:6:40::10]:9100,traffic-vm,node_exporter,1,0.054262611,1583,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:20::1]:9100,br-1,node_exporter,1,0.029935478,1040,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:20::1]:9343,br-1,routing_exporter,1,0.002987618,73,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:20::2]:9100,br-2,node_exporter,1,0.028518274,1041,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:20::2]:9343,br-2,routing_exporter,1,0.003034686,73,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:30::1]:9100,cr-1,node_exporter,1,0.026690463,1040,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:30::1]:9343,cr-1,routing_exporter,1,0.00246629,54,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:30::2]:9100,cr-2,node_exporter,1,0.027379738,1040,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:30::2]:9343,cr-2,routing_exporter,1,0.002014756,54,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:40::254]:9100,fw,node_exporter,1,0.042310957,1571,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:40::100]:9100,monitor-vm,node_exporter,1,0.042468675,1649,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:40::100]:9090,monitor-vm,prometheus,1,0.003675518,490,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:40::20]:9100,probe-vm,node_exporter,1,0.037232354,1558,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:40::31]:9100,service-vm-1,node_exporter,1,0.038382711,1564,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:40::32]:9100,service-vm-2,node_exporter,1,0.044104183,1559,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:40::33]:9100,service-vm-3,node_exporter,1,0.041829391,1558,NULL
2026-07-28 15:29:00,ccf-aiops-上海,[fd00:6:40::10]:9100,traffic-vm,node_exporter,1,0.046125819,1583,NULL
