timestamp,region,target_id,node,exporter_type,scrape_up,scrape_duration_seconds,scrape_samples,scrape_error
2026-07-28 17:41:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.025821837,1040,NULL
2026-07-28 17:41:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002202454,52,NULL
2026-07-28 17:41:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.024658775,1040,NULL
2026-07-28 17:41:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002448207,52,NULL
2026-07-28 17:41:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.041165019,1572,NULL
2026-07-28 17:41:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.045974805,1643,NULL
2026-07-28 17:41:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.004222393,466,NULL
2026-07-28 17:41:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.042504487,1559,NULL
2026-07-28 17:41:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.053283721,1579,NULL
2026-07-28 17:41:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.048475668,1579,NULL
2026-07-28 17:41:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.045157591,1573,NULL
2026-07-28 17:41:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.04035799,1579,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.027478452,1041,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.002324477,61,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.027629952,1040,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002833276,61,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.025259793,1041,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002331532,52,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.025101876,1040,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002513157,52,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.046952988,1572,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.045496609,1644,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.00467763,466,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.046413856,1569,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.047521032,1579,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.049859251,1578,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.046247407,1574,NULL
2026-07-28 17:42:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.041028261,1579,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.025939317,1041,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.00239114,61,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.028053116,1041,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002769095,61,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.026921562,1041,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.001961257,52,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.033133021,1040,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.003804386,52,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.050846979,1572,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.042610397,1643,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.004241056,466,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.041221569,1559,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.053724454,1578,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.046816266,1579,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.0524287,1573,NULL
2026-07-28 17:43:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.045220443,1581,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.038295285,1040,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.003173319,61,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.026729194,1041,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002729272,61,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.025587458,1040,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002228904,52,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.039030536,1040,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002285178,52,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.040359823,1572,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.052638642,1644,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.004093821,466,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.055603751,1569,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.048843349,1579,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.044819688,1579,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.048967297,1573,NULL
2026-07-28 17:44:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.04592378,1579,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.029664775,1041,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.002496136,61,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.029633466,1041,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002410964,61,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.025266975,1041,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002244193,52,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.027358576,1040,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002278459,52,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.041171522,1571,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.048640013,1643,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.003829325,466,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.079273429,1570,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.050142981,1579,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.044864506,1579,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.047408197,1573,NULL
2026-07-28 17:45:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.03891698,1578,NULL
