timestamp,region,target_id,node,exporter_type,scrape_up,scrape_duration_seconds,scrape_samples,scrape_error
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:20::1]:9343,br-1,routing_exporter,1,0.002185549,77,NULL
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:20::2]:9100,br-2,node_exporter,1,0.025886956,1041,NULL
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:20::2]:9343,br-2,routing_exporter,1,0.002587472,77,NULL
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:30::1]:9100,cr-1,node_exporter,1,0.024683742,1041,NULL
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:30::1]:9343,cr-1,routing_exporter,1,0.002013889,60,NULL
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:30::2]:9100,cr-2,node_exporter,1,0.026216519,1040,NULL
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:30::2]:9343,cr-2,routing_exporter,1,0.002420408,60,NULL
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:40::254]:9100,fw,node_exporter,1,0.046988919,1571,NULL
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:40::100]:9100,monitor-vm,node_exporter,1,0.053594803,1645,NULL
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:40::100]:9090,monitor-vm,prometheus,1,0.004032376,442,NULL
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:40::20]:9100,probe-vm,node_exporter,1,0.041329768,1558,NULL
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:40::31]:9100,service-vm-1,node_exporter,1,0.039918961,1578,NULL
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:40::32]:9100,service-vm-2,node_exporter,1,0.046492803,1568,NULL
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:40::33]:9100,service-vm-3,node_exporter,1,0.046927505,1563,NULL
2026-07-28 17:41:00,ccf-aiops-武汉,[fd00:5:40::10]:9100,traffic-vm,node_exporter,1,0.045966271,1569,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:20::1]:9100,br-1,node_exporter,1,0.025198335,1040,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:20::1]:9343,br-1,routing_exporter,1,0.001950805,77,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:20::2]:9100,br-2,node_exporter,1,0.026016039,1040,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:20::2]:9343,br-2,routing_exporter,1,0.002612852,77,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:30::1]:9100,cr-1,node_exporter,1,0.024215218,1041,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:30::1]:9343,cr-1,routing_exporter,1,0.001890707,60,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:30::2]:9100,cr-2,node_exporter,1,0.026598016,1040,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:30::2]:9343,cr-2,routing_exporter,1,0.00231109,60,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:40::254]:9100,fw,node_exporter,1,0.040874155,1571,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:40::100]:9100,monitor-vm,node_exporter,1,0.042548517,1644,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:40::100]:9090,monitor-vm,prometheus,1,0.00353494,442,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:40::20]:9100,probe-vm,node_exporter,1,0.042545751,1559,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:40::31]:9100,service-vm-1,node_exporter,1,0.047250407,1579,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:40::32]:9100,service-vm-2,node_exporter,1,0.044557826,1569,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:40::33]:9100,service-vm-3,node_exporter,1,0.047039739,1564,NULL
2026-07-28 17:42:00,ccf-aiops-武汉,[fd00:5:40::10]:9100,traffic-vm,node_exporter,1,0.044856447,1580,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:20::1]:9100,br-1,node_exporter,1,0.025689164,1040,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:20::1]:9343,br-1,routing_exporter,1,0.001946326,77,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:20::2]:9100,br-2,node_exporter,1,0.0263718,1040,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:20::2]:9343,br-2,routing_exporter,1,0.002699458,77,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:30::1]:9100,cr-1,node_exporter,1,0.024369621,1041,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:30::1]:9343,cr-1,routing_exporter,1,0.001925698,60,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:30::2]:9100,cr-2,node_exporter,1,0.029119831,1041,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:30::2]:9343,cr-2,routing_exporter,1,0.002274134,60,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:40::254]:9100,fw,node_exporter,1,0.040201791,1571,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:40::100]:9100,monitor-vm,node_exporter,1,0.048977487,1644,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:40::100]:9090,monitor-vm,prometheus,1,0.003944108,442,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:40::20]:9100,probe-vm,node_exporter,1,0.036965483,1558,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:40::31]:9100,service-vm-1,node_exporter,1,0.04657517,1579,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:40::32]:9100,service-vm-2,node_exporter,1,0.054054291,1568,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:40::33]:9100,service-vm-3,node_exporter,1,0.047958768,1574,NULL
2026-07-28 17:43:00,ccf-aiops-武汉,[fd00:5:40::10]:9100,traffic-vm,node_exporter,1,0.049356653,1568,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:20::1]:9100,br-1,node_exporter,1,0.024151147,1041,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:20::1]:9343,br-1,routing_exporter,1,0.002153904,77,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:20::2]:9100,br-2,node_exporter,1,0.027642309,1041,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:20::2]:9343,br-2,routing_exporter,1,0.002491912,77,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:30::1]:9100,cr-1,node_exporter,1,0.02492995,1040,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:30::1]:9343,cr-1,routing_exporter,1,0.002026465,60,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:30::2]:9100,cr-2,node_exporter,1,0.02630938,1041,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:30::2]:9343,cr-2,routing_exporter,1,0.002659361,60,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:40::254]:9100,fw,node_exporter,1,0.039985297,1571,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:40::100]:9100,monitor-vm,node_exporter,1,0.04860687,1644,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:40::100]:9090,monitor-vm,prometheus,1,0.004366734,442,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:40::20]:9100,probe-vm,node_exporter,1,0.037656604,1558,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:40::31]:9100,service-vm-1,node_exporter,1,0.047928946,1579,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:40::32]:9100,service-vm-2,node_exporter,1,0.043688151,1569,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:40::33]:9100,service-vm-3,node_exporter,1,0.061019185,1564,NULL
2026-07-28 17:44:00,ccf-aiops-武汉,[fd00:5:40::10]:9100,traffic-vm,node_exporter,1,0.042505453,1569,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:20::1]:9100,br-1,node_exporter,1,0.024925758,1041,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:20::1]:9343,br-1,routing_exporter,1,0.001981466,77,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:20::2]:9100,br-2,node_exporter,1,0.02496327,1040,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:20::2]:9343,br-2,routing_exporter,1,0.002645489,77,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:30::1]:9100,cr-1,node_exporter,1,0.024575627,1040,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:30::1]:9343,cr-1,routing_exporter,1,0.002020971,60,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:30::2]:9100,cr-2,node_exporter,1,0.028063098,1041,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:30::2]:9343,cr-2,routing_exporter,1,0.002150333,60,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:40::254]:9100,fw,node_exporter,1,0.041692243,1571,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:40::100]:9100,monitor-vm,node_exporter,1,0.043617876,1643,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:40::100]:9090,monitor-vm,prometheus,1,0.004018332,442,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:40::20]:9100,probe-vm,node_exporter,1,0.044118261,1559,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:40::31]:9100,service-vm-1,node_exporter,1,0.048329017,1579,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:40::32]:9100,service-vm-2,node_exporter,1,0.047712007,1569,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:40::33]:9100,service-vm-3,node_exporter,1,0.050058205,1564,NULL
2026-07-28 17:45:00,ccf-aiops-武汉,[fd00:5:40::10]:9100,traffic-vm,node_exporter,1,0.037445633,1569,NULL
