timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 17:30:00,ccf-aiops-武汉,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-1,br,ens3,NULL,12.044444444444444,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-1,br,ens4,backbone,567884.0888888888,5347.688888888889,70.35555555555555,50.35555555555555,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-1,br,ens5,backbone,3737.3777777777777,568569.9777777777,38.17777777777778,55.8,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-2,br,ens3,NULL,12.044444444444444,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-2,br,ens4,backbone,3161.755555555555,2235.755555555555,20.71111111111111,18.111111111111107,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-2,br,ens5,backbone,1228.9777777777776,4859.577777777778,10.488888888888887,12.42222222222222,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-1,cr,ens3,NULL,12.044444444444444,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-1,cr,ens4,backbone,2767.0444444444443,1190.2444444444443,10.488888888888887,10.42222222222222,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-1,cr,ens5,backbone,1292.911111111111,5003.555555555556,11.244444444444444,11.266666666666667,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-2,cr,ens3,NULL,13.244444444444444,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-2,cr,ens4,backbone,571506.7333333333,3730.8444444444444,67.17777777777778,37.86666666666667,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-2,cr,ens5,backbone,3856.8,573835.6222222222,38.95555555555555,67.44444444444444,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,fw,firewall,ens3,NULL,364.1333333333333,230.88888888888886,3.6666666666666665,1.9555555555555555,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,fw,firewall,ens4,backbone,579411.9555555555,5224.955555555555,87.95555555555555,50.71111111111111,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,fw,firewall,ens5,business,5288.488888888888,580486.6888888888,51.266666666666666,87.08888888888889,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,monitor-vm,collector,ens3,NULL,129.5111111111111,71.86666666666666,1.4444444444444442,0.7333333333333333,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,monitor-vm,collector,ens4,mgmt,31322.333333333332,1038.0222222222221,12.266666666666667,9.177777777777777,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,probe-vm,probe,ens3,NULL,58.93333333333333,62.35555555555555,0.3555555555555555,0.31111111111111106,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,probe-vm,probe,ens4,business,54.8,1165.2,0.4444444444444444,0.26666666666666666,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,service-vm-1,service,ens3,NULL,181.6,130.35555555555555,1.6888888888888889,0.9777777777777777,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,service-vm-1,service,ens4,service,1438.6,2556.3777777777777,12.044444444444444,11.555555555555554,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,service-vm-2,service,ens3,NULL,411.06666666666666,896.2666666666667,5.777777777777777,5.4222222222222225,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,service-vm-2,service,ens4,service,567343.2222222221,3778.3333333333335,69.37777777777777,28.800000000000004,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,service-vm-3,service,ens3,NULL,14.577777777777778,0.9333333333333333,0.1111111111111111,0.022222222222222223,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,service-vm-3,service,ens4,service,335.4444444444444,1178.1111111111109,3.4,0.35555555555555557,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,traffic-vm,traffic,ens3,NULL,66.4,61.42222222222222,0.3555555555555555,0.28888888888888886,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,traffic-vm,traffic,ens4,business,1486.511111111111,16184.244444444445,10.91111111111111,10.42222222222222,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-武汉,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-1,br,ens3,NULL,125.9111111111111,114.22222222222221,0.6444444444444444,0.5555555555555555,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-1,br,ens4,backbone,3063.244444444444,2925.422222222222,24.022222222222222,23.155555555555555,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-1,br,ens5,backbone,1014.3333333333334,3879.3777777777777,8.777777777777777,9.355555555555554,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-2,br,ens3,NULL,125.9111111111111,114.22222222222221,0.6444444444444444,0.5555555555555555,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-2,br,ens4,backbone,2082.0222222222224,2103.4666666666667,16.8,16.82222222222222,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-2,br,ens5,backbone,1172.511111111111,4163.955555555555,9.533333333333333,9.466666666666667,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-1,cr,ens3,NULL,125.9111111111111,114.22222222222221,0.6444444444444444,0.5555555555555555,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-1,cr,ens4,backbone,2338.266666666667,1079.5111111111112,9.42222222222222,9.2,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-1,cr,ens5,backbone,1192.622222222222,4935.2,10.133333333333333,10.6,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-2,cr,ens3,NULL,116.88888888888889,114.22222222222221,0.6,0.5555555555555555,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-2,cr,ens4,backbone,5786.0888888888885,1115.2444444444443,11.533333333333333,9.288888888888888,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-2,cr,ens5,backbone,1239.4666666666667,8231.422222222222,10.355555555555554,12.622222222222222,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,fw,firewall,ens3,NULL,379.4222222222222,232.35555555555553,3.711111111111111,1.9777777777777776,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,fw,firewall,ens4,backbone,13057.466666666667,2129.9333333333334,21.2,17.733333333333334,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,fw,firewall,ens5,business,2201.111111111111,14212.155555555555,18.377777777777776,21.266666666666666,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,monitor-vm,collector,ens3,NULL,138.17777777777778,66.66666666666667,1.4,0.6666666666666666,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,monitor-vm,collector,ens4,mgmt,32505.466666666667,1072.4222222222222,13.4,9.577777777777778,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,probe-vm,probe,ens3,NULL,18.266666666666666,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,probe-vm,probe,ens4,business,52.977777777777774,1163.7333333333333,0.4222222222222222,0.26666666666666666,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,service-vm-1,service,ens3,NULL,143.6,69.86666666666666,1.4666666666666666,0.711111111111111,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,service-vm-1,service,ens4,service,1482.888888888889,2634.0888888888885,12.444444444444445,12.244444444444444,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,service-vm-2,service,ens3,NULL,205.8222222222222,254.44444444444443,1.7555555555555555,1.2444444444444442,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,service-vm-2,service,ens4,service,64.17777777777778,1180.3777777777775,0.5555555555555555,0.3777777777777777,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,service-vm-3,service,ens3,NULL,72.75555555555555,62.35555555555555,0.3777777777777777,0.31111111111111106,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,service-vm-3,service,ens4,service,64.17777777777778,1180.822222222222,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,traffic-vm,traffic,ens3,NULL,16.711111111111112,0,0.06666666666666667,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,traffic-vm,traffic,ens4,business,1150.4222222222222,15872.888888888887,8.333333333333334,7.666666666666667,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-武汉,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-1,br,ens3,NULL,24.88888888888889,0,0.3555555555555555,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-1,br,ens4,backbone,3321.2,3187.111111111111,24,25.4,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-1,br,ens5,backbone,1242.1111111111109,3851.822222222222,10.822222222222221,9.177777777777777,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-2,br,ens3,NULL,23.333333333333332,0,0.3333333333333333,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-2,br,ens4,backbone,2583.822222222222,2035.888888888889,18.82222222222222,16.444444444444443,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-2,br,ens5,backbone,921.1777777777777,3770.511111111111,8.044444444444444,9.91111111111111,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-1,cr,ens3,NULL,24.88888888888889,0,0.3555555555555555,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-1,cr,ens4,backbone,2374.644444444444,1120.1333333333334,9.466666666666667,9.71111111111111,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-1,cr,ens5,backbone,1223.6888888888889,4430.444444444443,10.533333333333333,10.155555555555555,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-2,cr,ens3,NULL,23.333333333333332,0,0.3333333333333333,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-2,cr,ens4,backbone,5184.622222222222,863.9333333333333,8.333333333333334,7.533333333333333,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-2,cr,ens5,backbone,987.9777777777778,7327.377777777777,8.6,9.288888888888888,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,fw,firewall,ens3,NULL,384.4888888888889,232.35555555555553,3.9555555555555553,1.9777777777777776,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,fw,firewall,ens4,backbone,12482.977777777776,2459.555555555555,23.688888888888886,21.244444444444444,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,fw,firewall,ens5,business,2521.1777777777775,13637.888888888887,21.777777777777775,23.777777777777775,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,monitor-vm,collector,ens3,NULL,253.64444444444445,191.77777777777777,2.222222222222222,1.2666666666666666,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,monitor-vm,collector,ens4,mgmt,30677.177777777775,1047.0444444444445,11.888888888888888,9.288888888888888,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,probe-vm,probe,ens3,NULL,79.15555555555555,63.288888888888884,0.6444444444444444,0.3333333333333333,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,probe-vm,probe,ens4,business,50.8,1165.2666666666667,0.4,0.26666666666666666,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,service-vm-1,service,ens3,NULL,197.55555555555554,123.68888888888888,1.911111111111111,0.8888888888888888,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,service-vm-1,service,ens4,service,184.57777777777775,1303.0666666666666,1.5777777777777777,1.3777777777777775,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,service-vm-2,service,ens3,NULL,396.9555555555555,3329.777777777778,4.044444444444444,3.3333333333333335,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,service-vm-2,service,ens4,service,64.17777777777778,1179.7777777777776,0.5555555555555555,0.3777777777777777,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,service-vm-3,service,ens3,NULL,79.37777777777777,62.35555555555555,0.6444444444444444,0.31111111111111106,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,service-vm-3,service,ens4,service,62.266666666666666,1181.1333333333334,0.5333333333333333,0.4,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,traffic-vm,traffic,ens3,NULL,75.02222222222223,59.95555555555555,0.5777777777777777,0.26666666666666666,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,traffic-vm,traffic,ens4,business,1975.3333333333335,16489.355555555554,13.488888888888887,13.000000000000002,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-武汉,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
