timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 17:31:00,ccf-aiops-成都,br-1,br,ens4,backbone,523.7777777777777,369.6222222222222,3.8888888888888884,3.2888888888888888,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-1,br,ens5,backbone,514,2451.9555555555553,4.51111111111111,4.155555555555555,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-2,br,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-2,br,ens4,backbone,588.7777777777777,446.6222222222222,4.266666666666667,4.044444444444444,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-2,br,ens5,backbone,601.6222222222221,2710.866666666667,5.333333333333333,4.8,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-1,cr,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-1,cr,ens4,backbone,1273.1111111111109,620.5111111111111,4.822222222222222,5.466666666666667,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-1,cr,ens5,backbone,741.0888888888888,3356.8,6.488888888888889,5.777777777777777,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-2,cr,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-2,cr,ens4,backbone,4166.666666666667,478.8,5.955555555555555,4.133333333333334,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-2,cr,ens5,backbone,600.7555555555555,6306.533333333334,5.177777777777777,6.822222222222222,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,fw,firewall,ens3,NULL,125.55555555555556,68.93333333333334,1.3777777777777775,0.6888888888888888,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,fw,firewall,ens4,backbone,9414.02222222222,1222.911111111111,12.155555555555555,10.577777777777778,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,fw,firewall,ens5,business,1285.0666666666666,10575.71111111111,11.11111111111111,12.288888888888888,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,monitor-vm,collector,ens3,NULL,180.04444444444442,131.2888888888889,1.6666666666666667,1,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,monitor-vm,collector,ens4,mgmt,29417.04444444444,1033.6666666666667,11.6,9.133333333333333,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,probe-vm,probe,ens3,NULL,56.044444444444444,62.35555555555555,0.31111111111111106,0.31111111111111106,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,probe-vm,probe,ens4,business,60.35555555555555,1173.311111111111,0.5111111111111111,0.3333333333333333,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,service-vm-1,service,ens3,NULL,114.62222222222222,95.02222222222221,0.9555555555555555,0.6444444444444444,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,service-vm-1,service,ens4,service,52.71111111111111,1170.5333333333333,0.4222222222222222,0.26666666666666666,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,service-vm-2,service,ens3,NULL,240.04444444444442,162.88888888888886,2.311111111111111,1.2888888888888888,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,service-vm-2,service,ens4,service,60.35555555555555,1183.6888888888889,0.5111111111111111,0.3777777777777777,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,service-vm-3,service,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,service-vm-3,service,ens4,service,68,1181.1111111111109,0.6,0.4,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,traffic-vm,traffic,ens3,NULL,126.88888888888889,69.86666666666666,1.4,0.711111111111111,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,traffic-vm,traffic,ens4,business,1392.1555555555556,15565.666666666666,9.888888888888888,9.488888888888887,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-成都,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-1,br,ens3,NULL,111.73333333333333,114.22222222222221,0.6,0.5555555555555555,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-1,br,ens4,backbone,621.0888888888888,360.8,4.377777777777777,3.2666666666666666,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-1,br,ens5,backbone,501.9111111111111,2433,4.422222222222222,4.733333333333333,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-2,br,ens3,NULL,104.53333333333333,102.22222222222221,0.4888888888888889,0.4222222222222222,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-2,br,ens4,backbone,348.6666666666667,309.8,2.6444444444444444,2.755555555555555,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-2,br,ens5,backbone,459.08888888888885,2271.266666666667,4.044444444444444,3.111111111111111,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-1,cr,ens3,NULL,104.53333333333333,103.68888888888888,0.4888888888888889,0.4444444444444444,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-1,cr,ens4,backbone,922.0666666666667,470.88888888888886,3.4,4.177777777777778,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-1,cr,ens5,backbone,594.2,2984.5333333333333,5.2,4.288888888888889,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-2,cr,ens3,NULL,5.422222222222222,0.9333333333333333,0.06666666666666667,0.02222222222222222,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-2,cr,ens4,backbone,4144.6,416.5777777777777,5.71111111111111,3.6666666666666665,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-2,cr,ens5,backbone,540.5333333333333,6127.622222222222,4.733333333333333,6.51111111111111,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,fw,firewall,ens3,NULL,129.42222222222222,69.86666666666666,1.422222222222222,0.711111111111111,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,fw,firewall,ens4,backbone,8653.666666666666,1182.4,11.577777777777778,10.244444444444444,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,fw,firewall,ens5,business,1240.7333333333333,9802,10.733333333333333,11.555555555555554,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,monitor-vm,collector,ens3,NULL,182.57777777777775,131.2888888888889,1.6888888888888889,1,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,monitor-vm,collector,ens4,mgmt,28773.31111111111,1054.6888888888889,11,9.377777777777776,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,probe-vm,probe,ens3,NULL,58.577777777777776,62.35555555555555,0.3333333333333333,0.31111111111111106,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,probe-vm,probe,ens4,business,54.62222222222222,1168.7555555555555,0.4444444444444444,0.31111111111111106,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-1,service,ens3,NULL,68.08888888888889,35.86666666666667,0.7555555555555554,0.3777777777777777,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-1,service,ens4,service,56.53333333333333,1173.8,0.4666666666666667,0.31111111111111106,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-2,service,ens3,NULL,189.4222222222222,102.93333333333334,2.066666666666667,1.0222222222222221,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-2,service,ens4,service,58.44444444444444,1182,0.4888888888888889,0.3555555555555555,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-3,service,ens3,NULL,4.088888888888889,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-3,service,ens4,service,66.08888888888889,1179.7555555555555,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,traffic-vm,traffic,ens3,NULL,182.57777777777775,131.2888888888889,1.6888888888888889,1,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,traffic-vm,traffic,ens4,business,971.1111111111111,15223.977777777776,7.222222222222222,6.5777777777777775,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-成都,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-1,br,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-1,br,ens4,backbone,647.2444444444444,482.97777777777776,4.488888888888889,4.311111111111111,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-1,br,ens5,backbone,642.6444444444444,2682.8,5.644444444444444,5.222222222222222,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-2,br,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-2,br,ens4,backbone,883.2888888888888,547.8444444444445,6.177777777777777,4.933333333333334,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-2,br,ens5,backbone,710.1111111111111,2729.977777777778,6.333333333333333,6.955555555555555,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-1,cr,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-1,cr,ens4,backbone,1172.0888888888887,784.5111111111111,5.555555555555555,6.955555555555555,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-1,cr,ens5,backbone,911.4888888888888,3220.266666666667,8,6.466666666666667,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-2,cr,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-2,cr,ens4,backbone,4308.2,601.2888888888888,7.377777777777777,5.266666666666667,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-2,cr,ens5,backbone,727.7111111111111,6266.955555555555,6.333333333333333,8.11111111111111,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,fw,firewall,ens3,NULL,126.88888888888889,69.86666666666666,1.4,0.711111111111111,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,fw,firewall,ens4,backbone,9249.666666666666,1439.511111111111,13.777777777777777,12.555555555555554,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,fw,firewall,ens5,business,1505.4888888888888,10406.933333333332,13.133333333333333,13.866666666666667,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,monitor-vm,collector,ens3,NULL,175.95555555555555,129.0222222222222,1.6222222222222222,0.9777777777777777,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,monitor-vm,collector,ens4,mgmt,28476.91111111111,1038.0222222222221,10.8,9.177777777777777,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,probe-vm,probe,ens3,NULL,56.044444444444444,62.35555555555555,0.31111111111111106,0.31111111111111106,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,probe-vm,probe,ens4,business,68,1177.0888888888887,0.6,0.4,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-1,service,ens3,NULL,65.55555555555556,35.86666666666667,0.7333333333333333,0.3777777777777777,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-1,service,ens4,service,48.888888888888886,1170.4444444444443,0.3777777777777777,0.26666666666666666,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-2,service,ens3,NULL,240.04444444444442,164.35555555555553,2.311111111111111,1.311111111111111,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-2,service,ens4,service,64.17777777777778,1183.8666666666666,0.5555555555555555,0.3777777777777777,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-3,service,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-3,service,ens4,service,64.71111111111111,1171.0888888888887,0.5555555555555555,0.31111111111111106,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,traffic-vm,traffic,ens3,NULL,178.48888888888888,131.37777777777777,1.6444444444444444,1,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,traffic-vm,traffic,ens4,business,1831.1111111111109,15909.444444444443,12.888888888888888,12.488888888888887,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-成都,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-成都,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-成都,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-成都,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-成都,br-1,br,ens3,NULL,132.53333333333333,114.22222222222221,0.9111111111111111,0.5555555555555555,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-成都,br-1,br,ens4,backbone,382.75555555555553,322.97777777777776,2.9555555555555553,2.8666666666666667,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-成都,br-1,br,ens5,backbone,464.97777777777776,2529.4444444444443,4.044444444444444,3.8,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-成都,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-成都,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-成都,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
