timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 15:14:00,ccf-aiops-广州,br-1,br,ens3,NULL,33.55555555555556,0,0.5555555555555555,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-1,br,ens4,backbone,789.2666666666667,305.22222222222223,7.444444444444444,2.711111111111111,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-1,br,ens5,backbone,454.4,2212.6666666666665,3.9555555555555553,3.511111111111111,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-2,br,ens3,NULL,33.55555555555556,0,0.5555555555555555,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-2,br,ens4,backbone,788.4888888888888,242.0222222222222,7.377777777777777,2.222222222222222,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-2,br,ens5,backbone,393.71111111111105,2184.9777777777776,3.511111111111111,3.511111111111111,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-1,cr,ens3,NULL,141.2,114.22222222222221,1.111111111111111,0.5555555555555555,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-1,cr,ens4,backbone,2319,432.71111111111105,4.4,3.7333333333333334,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-1,cr,ens5,backbone,556.0888888888888,4066.111111111111,4.777777777777777,5.088888888888889,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-2,cr,ens3,NULL,40.75555555555555,0,0.6444444444444444,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-2,cr,ens4,backbone,1994.7777777777776,277.9555555555555,2.6,2.444444444444444,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-2,cr,ens5,backbone,398.71111111111105,3735.1777777777775,3.466666666666667,3.2888888888888888,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,fw,firewall,ens3,NULL,222,100.66666666666667,2.622222222222222,1,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,fw,firewall,ens4,backbone,7588.444444444443,778.2,8.022222222222222,6.688888888888888,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,fw,firewall,ens5,business,838.4444444444445,8722.377777777778,7.2,7.933333333333334,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,monitor-vm,collector,ens3,NULL,276.1333333333333,134.66666666666666,3.2,1.3333333333333333,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,monitor-vm,collector,ens4,mgmt,29395.377777777776,1027.9333333333334,10.622222222222222,9.066666666666666,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,probe-vm,probe,ens3,NULL,90.57777777777777,62.35555555555555,0.8666666666666667,0.31111111111111106,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,probe-vm,probe,ens4,business,67.64444444444445,1175,0.6,0.3777777777777777,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,service-vm-1,service,ens3,NULL,143.73333333333332,122.3111111111111,1.1333333333333333,0.5777777777777777,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,service-vm-1,service,ens4,service,73.73333333333333,1192.7333333333333,0.6666666666666666,0.4666666666666667,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,service-vm-2,service,ens3,NULL,32.22222222222222,0,0.5333333333333333,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,service-vm-2,service,ens4,service,67.64444444444445,1184.1333333333334,0.6,0.4,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,service-vm-3,service,ens3,NULL,87.15555555555555,40.044444444444444,1.2444444444444442,0.3777777777777777,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,service-vm-3,service,ens4,service,66.08888888888889,1184.711111111111,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,traffic-vm,traffic,ens3,NULL,206.7111111111111,128.88888888888889,2.111111111111111,0.9555555555555555,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,traffic-vm,traffic,ens4,business,1139.3777777777775,16730.42222222222,8.177777777777777,7.644444444444444,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-广州,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-1,br,ens3,NULL,140.97777777777776,114.22222222222221,1.111111111111111,0.5555555555555555,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-1,br,ens4,backbone,556.1777777777777,169.57777777777775,5.688888888888888,1.5555555555555556,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-1,br,ens5,backbone,314.6444444444444,2094.266666666667,2.8,2.2888888888888888,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-2,br,ens3,NULL,140.97777777777776,114.22222222222221,1.111111111111111,0.5555555555555555,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-2,br,ens4,backbone,559,107.84444444444443,5.688888888888888,1.0222222222222221,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-2,br,ens5,backbone,244.55555555555554,2050.5777777777776,2.1555555555555554,2.311111111111111,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-1,cr,ens3,NULL,33.333333333333336,0,0.5555555555555555,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-1,cr,ens4,backbone,2175.288888888889,211.24444444444444,3.0444444444444443,1.8888888888888888,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-1,cr,ens5,backbone,335.2888888888889,4026.511111111111,2.9555555555555553,3.844444444444444,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-2,cr,ens3,NULL,32,0,0.5333333333333333,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-2,cr,ens4,backbone,1872.2,262.73333333333335,1.8888888888888888,2.2666666666666666,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-2,cr,ens5,backbone,383.1333333333333,3553.4444444444443,3.2888888888888888,2.6,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,fw,firewall,ens3,NULL,266.4,162.08888888888887,2.7777777777777777,1.2888888888888888,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,fw,firewall,ens4,backbone,7304,701.2222222222222,7.044444444444443,6.066666666666666,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,fw,firewall,ens5,business,753.8222222222222,8455.244444444445,6.488888888888889,7.111111111111111,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,monitor-vm,collector,ens3,NULL,280,136.93333333333334,3.2444444444444445,1.3555555555555554,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,monitor-vm,collector,ens4,mgmt,29661.333333333332,1029.8444444444444,10.42222222222222,9.088888888888887,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,probe-vm,probe,ens3,NULL,32,0,0.5333333333333333,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,probe-vm,probe,ens4,business,62.266666666666666,1173.7555555555555,0.5333333333333333,0.3777777777777777,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,service-vm-1,service,ens3,NULL,33.333333333333336,0,0.5555555555555555,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,service-vm-1,service,ens4,service,68,1183.8444444444442,0.6,0.3555555555555555,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,service-vm-2,service,ens3,NULL,34.666666666666664,0.9333333333333333,0.5777777777777777,0.02222222222222222,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,service-vm-2,service,ens4,service,64.17777777777778,1184.2444444444443,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,service-vm-3,service,ens3,NULL,121.1111111111111,96.88888888888889,1.4666666666666666,0.5333333333333333,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,service-vm-3,service,ens4,service,62.266666666666666,1182.622222222222,0.5333333333333333,0.3555555555555555,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,traffic-vm,traffic,ens3,NULL,157.33333333333334,68.93333333333334,1.911111111111111,0.6888888888888888,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,traffic-vm,traffic,ens4,business,578,16312.866666666667,4.555555555555555,4,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-广州,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-1,br,ens3,NULL,33.511111111111106,0,0.5333333333333333,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-1,br,ens4,backbone,787.4444444444445,310.97777777777776,7.5777777777777775,2.755555555555555,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-1,br,ens5,backbone,449.9555555555555,2185.5777777777776,3.933333333333333,3.711111111111111,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-2,br,ens3,NULL,31.866666666666667,0,0.5111111111111111,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-2,br,ens4,backbone,745.0666666666667,278.8444444444444,7.155555555555555,2.444444444444444,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-2,br,ens5,backbone,432.5777777777777,2144.088888888889,3.7777777777777777,3.3333333333333335,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-1,cr,ens3,NULL,31.866666666666667,0,0.5111111111111111,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-1,cr,ens4,backbone,2120.777777777778,378.17777777777775,3.2444444444444445,3.2666666666666666,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-1,cr,ens5,backbone,492.8444444444444,3893.9333333333334,4.222222222222222,3.9555555555555553,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-2,cr,ens3,NULL,26.533333333333335,0,0.4222222222222222,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-2,cr,ens4,backbone,2501.4,550.1333333333333,5.555555555555555,4.7555555555555555,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-2,cr,ens5,backbone,672.6222222222221,4311.177777777778,5.8,6.355555555555555,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,fw,firewall,ens3,NULL,266.35555555555555,162.88888888888886,2.7333333333333334,1.2888888888888888,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,fw,firewall,ens4,backbone,8243.644444444444,1154.822222222222,11.088888888888887,9.91111111111111,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,fw,firewall,ens5,business,1215.0666666666666,9392.31111111111,10.42222222222222,11.133333333333333,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,monitor-vm,collector,ens3,NULL,327.55555555555554,198.35555555555553,3.4,1.6444444444444444,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,monitor-vm,collector,ens4,mgmt,29345.866666666665,1070.2444444444443,10.755555555555555,9.555555555555554,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,probe-vm,probe,ens3,NULL,82.35555555555555,62.35555555555555,0.7333333333333333,0.31111111111111106,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,probe-vm,probe,ens4,business,66.08888888888889,1171.911111111111,0.5777777777777777,0.3555555555555555,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,service-vm-1,service,ens3,NULL,81.32971867916983,61.41949246700146,0.711079507577441,0.28887604995333543,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,service-vm-1,service,ens4,service,66.08595173547843,1183.3918492511443,0.5777520999066709,0.3555397537887205,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,service-vm-2,service,ens3,NULL,86.48888888888888,62.35555555555555,0.8222222222222222,0.31111111111111106,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,service-vm-2,service,ens4,service,69.9111111111111,1183.0444444444443,0.6222222222222221,0.4,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,service-vm-3,service,ens3,NULL,84.53333333333333,34.93333333333333,1.2,0.3555555555555555,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,service-vm-3,service,ens4,service,69.9111111111111,1184.2222222222222,0.6222222222222221,0.3777777777777777,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,traffic-vm,traffic,ens3,NULL,206.4,128.08888888888887,2.1333333333333333,0.9555555555555555,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,traffic-vm,traffic,ens4,business,811.6222222222221,16511.48888888889,6.377777777777777,5.644444444444444,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-广州,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-广州,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-广州,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-广州,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-广州,br-1,br,ens3,NULL,33.55555555555556,0,0.5555555555555555,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-广州,br-1,br,ens4,backbone,474.26666666666665,108.08888888888889,5.088888888888889,1.0222222222222221,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-广州,br-1,br,ens5,backbone,264.7111111111111,2018.6,2.4,2.022222222222222,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-广州,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-广州,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
