minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,50700,1,124,1,2026-07-28 15:16:50.466,2026-07-28 15:16:50.466
2026-07-28 15:17:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,240a:a023::1,0,ff02::1:ff00:1,0,113,8136,1,2026-07-28 15:16:53.848,2026-07-28 15:17:58.152
2026-07-28 15:17:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,240a:a023::1,0,ff02::1:ff00:2,0,86,6192,1,2026-07-28 15:16:53.867,2026-07-28 15:17:58.152
2026-07-28 15:17:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,240a:a023::1,0,ff02::1:ff00:3,0,82,5904,1,2026-07-28 15:16:53.945,2026-07-28 15:17:58.434
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,35910,1,124,1,2026-07-28 15:16:51.983,2026-07-28 15:16:51.983
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,40812,1,124,1,2026-07-28 15:16:51.983,2026-07-28 15:16:51.983
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,46028,1,124,1,2026-07-28 15:16:52.949,2026-07-28 15:16:52.984
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,46028,fd00:1:40::31,1053,1,96,1,2026-07-28 15:16:52.949,2026-07-28 15:16:52.984
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,45424,1,125,1,2026-07-28 15:16:52.949,2026-07-28 15:16:52.984
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,45424,fd00:1:40::31,1053,1,97,1,2026-07-28 15:16:52.949,2026-07-28 15:16:52.984
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,40046,1,124,1,2026-07-28 15:16:52.949,2026-07-28 15:16:52.984
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,40046,fd00:1:40::31,1053,1,96,1,2026-07-28 15:16:52.949,2026-07-28 15:16:52.984
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,58708,1,120,1,2026-07-28 15:16:52.984,2026-07-28 15:16:52.984
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,60206,1,122,1,2026-07-28 15:16:52.984,2026-07-28 15:16:52.984
2026-07-28 15:17:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:71,0,fd00:100:10::41,0,2,144,1,2026-07-28 15:16:53.464,2026-07-28 15:17:53.368
2026-07-28 15:17:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fd00:100:10::41,0,fe80::100:10:71,0,2,128,1,2026-07-28 15:16:53.479,2026-07-28 15:17:53.383
2026-07-28 15:17:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:41,0,fd00:100:10::71,0,2,144,1,2026-07-28 15:16:53.684,2026-07-28 15:17:53.588
2026-07-28 15:17:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fd00:100:10::71,0,fe80::100:10:41,0,2,128,1,2026-07-28 15:16:53.684,2026-07-28 15:17:53.588
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,35489,fd00:1:40::31,1053,1,98,1,2026-07-28 15:16:53.949,2026-07-28 15:16:53.949
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,46474,fd00:1:40::31,1053,1,96,1,2026-07-28 15:16:53.949,2026-07-28 15:16:53.949
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,36777,fd00:1:40::31,1053,1,97,1,2026-07-28 15:16:53.949,2026-07-28 15:16:53.949
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,36890,1,125,1,2026-07-28 15:16:53.983,2026-07-28 15:16:53.983
2026-07-28 15:17:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:51,0,fe80::100:10:71,0,4,272,2,2026-07-28 15:16:56.640,2026-07-28 15:17:51.851
2026-07-28 15:17:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:71,0,fe80::100:10:51,0,4,272,2,2026-07-28 15:16:56.640,2026-07-28 15:17:51.821
2026-07-28 15:17:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:100:10::41,179,fd00:100:10::71,34480,3,254,1,2026-07-28 15:16:57.335,2026-07-28 15:17:57.335
2026-07-28 15:17:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:100:10::71,34480,fd00:100:10::41,179,3,235,1,2026-07-28 15:16:57.335,2026-07-28 15:17:57.335
2026-07-28 15:15:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,58083,1,121,1,2026-07-28 15:15:51.027,2026-07-28 15:15:51.062
2026-07-28 15:15:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,58083,fd00:1:40::31,1053,1,93,1,2026-07-28 15:15:51.027,2026-07-28 15:15:51.062
2026-07-28 15:15:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,35690,1,126,1,2026-07-28 15:15:52.061,2026-07-28 15:15:52.061
2026-07-28 15:15:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,50368,1,126,1,2026-07-28 15:15:53.027,2026-07-28 15:15:53.061
2026-07-28 15:15:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,50368,fd00:1:40::31,1053,1,98,1,2026-07-28 15:15:53.027,2026-07-28 15:15:53.061
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,6,fd00:8:20::2,9100,fd00:8:40::100,37714,16,63737,1,2026-07-28 15:15:53.534,2026-07-28 15:16:38.558
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,6,fd00:8:40::100,37714,fd00:8:20::2,9100,31,3212,1,2026-07-28 15:15:53.534,2026-07-28 15:16:38.558
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,58,fe80::8:20:12,0,fd00:8:20::2,0,2,144,1,2026-07-28 15:15:54.072,2026-07-28 15:16:28.888
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,58,fd00:8:20::2,0,fe80::8:20:12,0,2,128,1,2026-07-28 15:15:54.072,2026-07-28 15:16:28.888
2026-07-28 15:15:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,42707,fd00:1:40::31,1053,1,90,1,2026-07-28 15:15:56.026,2026-07-28 15:15:56.026
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,89,fe80::8:20:11,0,ff02::6,0,2,172,1,2026-07-28 15:15:58.502,2026-07-28 15:16:38.512
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,89,fe80::8:20:12,0,ff02::6,0,2,172,1,2026-07-28 15:15:58.502,2026-07-28 15:16:38.513
2026-07-28 15:15:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,35224,1,120,1,2026-07-28 15:15:59.027,2026-07-28 15:15:59.061
2026-07-28 15:15:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,35224,fd00:1:40::31,1053,1,92,1,2026-07-28 15:15:59.027,2026-07-28 15:15:59.061
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,36827,1,124,1,2026-07-28 15:16:00.060,2026-07-28 15:16:00.060
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,6,fd00:8:20::2,9343,fd00:8:40::100,58424,6,7199,1,2026-07-28 15:16:00.619,2026-07-28 15:16:00.621
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,6,fd00:8:40::100,58424,fd00:8:20::2,9343,7,757,1,2026-07-28 15:16:00.619,2026-07-28 15:16:00.621
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,45357,1,125,1,2026-07-28 15:16:01.051,2026-07-28 15:16:01.051
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,60039,fd00:1:40::31,1053,1,96,1,2026-07-28 15:16:02.017,2026-07-28 15:16:02.017
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,57597,fd00:1:40::31,1053,1,97,1,2026-07-28 15:16:03.018,2026-07-28 15:16:03.018
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,58,fe80::8:20:11,0,fd00:8:20::2,0,1,72,1,2026-07-28 15:16:04.221,2026-07-28 15:16:04.221
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,58,fd00:8:20::2,0,fe80::8:20:11,0,1,64,1,2026-07-28 15:16:04.221,2026-07-28 15:16:04.221
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,53129,1,118,1,2026-07-28 15:16:05.052,2026-07-28 15:16:05.052
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,38395,1,126,1,2026-07-28 15:16:06.052,2026-07-28 15:16:06.052
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,37107,1,124,1,2026-07-28 15:16:07.053,2026-07-28 15:16:07.053
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,59511,1,126,1,2026-07-28 15:16:08.052,2026-07-28 15:16:08.052
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,37745,1,125,1,2026-07-28 15:16:09.017,2026-07-28 15:16:09.051
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,37745,fd00:1:40::31,1053,1,97,1,2026-07-28 15:16:09.017,2026-07-28 15:16:09.051
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,54379,1,121,1,2026-07-28 15:16:10.052,2026-07-28 15:16:10.052
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,39833,1,124,1,2026-07-28 15:16:11.017,2026-07-28 15:16:11.051
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,39833,fd00:1:40::31,1053,1,96,1,2026-07-28 15:16:11.017,2026-07-28 15:16:11.051
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,56245,1,121,1,2026-07-28 15:16:15.017,2026-07-28 15:16:15.051
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,56245,fd00:1:40::31,1053,1,93,1,2026-07-28 15:16:15.017,2026-07-28 15:16:15.051
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,6,fd00:8:20::2,9343,fd00:8:40::100,50782,6,7199,1,2026-07-28 15:16:15.610,2026-07-28 15:16:15.612
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,6,fd00:8:40::100,50782,fd00:8:20::2,9343,8,829,1,2026-07-28 15:16:15.610,2026-07-28 15:16:15.612
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,58,fe80::8:20:2,0,fe80::8:20:12,0,2,136,2,2026-07-28 15:16:16.725,2026-07-28 15:16:22.214
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,58,fe80::8:20:12,0,fe80::8:20:2,0,2,136,2,2026-07-28 15:16:16.726,2026-07-28 15:16:22.214
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,53191,1,124,1,2026-07-28 15:16:23.190,2026-07-28 15:16:23.190
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,38709,1,122,1,2026-07-28 15:16:23.190,2026-07-28 15:16:23.190
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,56659,fd00:1:40::31,1053,1,96,1,2026-07-28 15:16:24.156,2026-07-28 15:16:24.156
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,44810,fd00:1:40::31,1053,1,96,1,2026-07-28 15:16:24.156,2026-07-28 15:16:24.156
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,46109,1,121,1,2026-07-28 15:16:25.201,2026-07-28 15:16:25.201
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,51902,1,124,1,2026-07-28 15:16:25.201,2026-07-28 15:16:25.201
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,60362,1,121,1,2026-07-28 15:16:26.192,2026-07-28 15:16:26.192
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,59809,1,124,1,2026-07-28 15:16:26.192,2026-07-28 15:16:26.192
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,41874,fd00:1:40::31,1053,1,97,1,2026-07-28 15:16:27.158,2026-07-28 15:16:27.158
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,49677,fd00:1:40::31,1053,1,96,1,2026-07-28 15:16:27.158,2026-07-28 15:16:27.158
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,40680,1,126,1,2026-07-28 15:16:28.156,2026-07-28 15:16:28.191
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,40680,fd00:1:40::31,1053,1,98,1,2026-07-28 15:16:28.156,2026-07-28 15:16:28.191
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,48614,1,124,1,2026-07-28 15:16:28.156,2026-07-28 15:16:28.191
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,48614,fd00:1:40::31,1053,1,96,1,2026-07-28 15:16:28.156,2026-07-28 15:16:28.191
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,57669,1,125,1,2026-07-28 15:16:29.190,2026-07-28 15:16:29.190
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,46885,1,124,1,2026-07-28 15:16:29.190,2026-07-28 15:16:29.190
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,6,fd00:8:20::2,9343,fd00:8:40::100,44684,6,7199,1,2026-07-28 15:16:30.601,2026-07-28 15:16:30.603
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,6,fd00:8:40::100,44684,fd00:8:20::2,9343,6,685,1,2026-07-28 15:16:30.601,2026-07-28 15:16:30.603
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,43791,1,121,1,2026-07-28 15:16:31.187,2026-07-28 15:16:31.187
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,43449,1,120,1,2026-07-28 15:16:31.187,2026-07-28 15:16:31.187
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,42489,1,126,1,2026-07-28 15:16:44.586,2026-07-28 15:16:44.621
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,42489,fd00:1:40::31,1053,1,98,1,2026-07-28 15:16:44.586,2026-07-28 15:16:44.621
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,56934,fd00:1:40::31,1053,1,93,1,2026-07-28 15:16:44.586,2026-07-28 15:16:44.586
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,56497,fd00:1:40::31,1053,1,97,1,2026-07-28 15:16:45.586,2026-07-28 15:16:45.586
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,35946,1,121,1,2026-07-28 15:16:45.586,2026-07-28 15:16:45.621
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,35946,fd00:1:40::31,1053,1,93,1,2026-07-28 15:16:45.586,2026-07-28 15:16:45.621
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,49027,1,122,1,2026-07-28 15:16:45.586,2026-07-28 15:16:45.621
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,49027,fd00:1:40::31,1053,1,94,1,2026-07-28 15:16:45.586,2026-07-28 15:16:45.621
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,60815,1,122,1,2026-07-28 15:16:45.586,2026-07-28 15:16:45.621
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,60815,fd00:1:40::31,1053,1,94,1,2026-07-28 15:16:45.586,2026-07-28 15:16:45.621
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,53228,1,121,1,2026-07-28 15:16:45.586,2026-07-28 15:16:45.621
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,53228,fd00:1:40::31,1053,1,93,1,2026-07-28 15:16:45.586,2026-07-28 15:16:45.621
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,6,fd00:8:20::2,9343,fd00:8:40::100,58920,6,7199,1,2026-07-28 15:16:45.587,2026-07-28 15:16:45.589
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,6,fd00:8:40::100,58920,fd00:8:20::2,9343,8,829,1,2026-07-28 15:16:45.587,2026-07-28 15:16:45.589
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,45472,1,125,1,2026-07-28 15:16:46.594,2026-07-28 15:16:46.628
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,45472,fd00:1:40::31,1053,1,97,1,2026-07-28 15:16:46.594,2026-07-28 15:16:46.628
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,36545,1,118,1,2026-07-28 15:16:46.594,2026-07-28 15:16:46.628
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,36545,fd00:1:40::31,1053,1,90,1,2026-07-28 15:16:46.594,2026-07-28 15:16:46.628
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,48358,1,122,1,2026-07-28 15:16:46.594,2026-07-28 15:16:46.628
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:8:40::10,48358,fd00:1:40::31,1053,1,94,1,2026-07-28 15:16:46.594,2026-07-28 15:16:46.628
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,38256,1,121,1,2026-07-28 15:16:46.628,2026-07-28 15:16:46.628
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,53124,1,124,1,2026-07-28 15:16:46.628,2026-07-28 15:16:46.628
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,52448,1,121,1,2026-07-28 15:16:47.622,2026-07-28 15:16:47.622
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,46808,1,126,1,2026-07-28 15:16:47.622,2026-07-28 15:16:47.622
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,44277,1,125,1,2026-07-28 15:16:47.622,2026-07-28 15:16:47.622
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,52134,1,126,1,2026-07-28 15:16:47.622,2026-07-28 15:16:47.622
2026-07-28 15:16:00,guangzhou,ccf-aiops-广州,br2,BR-2-ccf-aiops-广州,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,53683,1,125,1,2026-07-28 15:16:47.622,2026-07-28 15:16:47.622
