timestamp,region,target_id,node,exporter_type,scrape_up,scrape_duration_seconds,scrape_samples,scrape_error
2026-07-28 15:24:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.025000082,1041,NULL
2026-07-28 15:24:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002043388,52,NULL
2026-07-28 15:24:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.026352097,1040,NULL
2026-07-28 15:24:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002233573,52,NULL
2026-07-28 15:24:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.049114787,1572,NULL
2026-07-28 15:24:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.048895763,1644,NULL
2026-07-28 15:24:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.003789233,466,NULL
2026-07-28 15:24:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.045112801,1558,NULL
2026-07-28 15:24:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.043575553,1578,NULL
2026-07-28 15:24:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.043988249,1579,NULL
2026-07-28 15:24:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.061834932,1579,NULL
2026-07-28 15:24:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.044394926,1578,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.027719661,1041,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.002675165,61,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.02607352,1041,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002487294,61,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.039780271,1040,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002179456,52,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.02845161,1040,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002365806,52,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.047311847,1572,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.051058207,1643,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.003803074,466,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.045742455,1569,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.055510896,1579,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.041224642,1579,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.041850852,1578,NULL
2026-07-28 15:25:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.047396104,1578,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.027579732,1041,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.002676315,61,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.02840616,1041,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002732169,61,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.026578796,1040,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002056448,52,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.026700262,1040,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002446836,52,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.047067396,1571,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.055435742,1644,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.003815752,466,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.044126166,1559,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.049864515,1579,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.047265509,1579,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.043900574,1579,NULL
2026-07-28 15:26:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.043698813,1578,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.026775774,1041,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.002367386,61,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.027827478,1040,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002552718,61,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.026408686,1040,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002359224,52,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.024431485,1040,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002347126,52,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.05449772,1571,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.049996157,1643,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.00380727,466,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.045067355,1558,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.049501506,1579,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.044558151,1579,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.047751048,1580,NULL
2026-07-28 15:27:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.039662624,1578,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.043303122,1041,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.002709997,61,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.02559649,1041,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002587475,61,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.025038112,1041,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002137518,52,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.024865124,1040,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002114974,52,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.040505933,1572,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.044380741,1643,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.003773283,466,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.043980186,1569,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.050737513,1579,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.045875417,1579,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.055006443,1578,NULL
2026-07-28 15:28:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.043623242,1579,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.024903905,1041,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.002442155,61,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.023744036,1040,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002414205,61,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.02488877,1041,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002207392,52,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.025594278,1041,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002159953,52,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.039192137,1572,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.046862665,1644,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.003910146,466,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.047871972,1558,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.046671985,1578,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.046322055,1579,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.047188025,1579,NULL
2026-07-28 15:29:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.045408936,1580,NULL
