timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 17:31:00,ccf-aiops-西安,br-1,br,ens3,NULL,296.55555555555554,134.66666666666666,3.222222222222222,1.3333333333333333,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-1,br,ens4,backbone,491.9555555555555,408.0444444444444,3.6,3.6888888888888887,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-1,br,ens5,backbone,563.9555555555555,2348.244444444444,4.955555555555555,3.7333333333333334,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-2,br,ens3,NULL,67.3111111111111,0,0.6666666666666666,0,0.04444444444444444,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-2,br,ens4,backbone,758.311111111111,441.06666666666666,5.622222222222222,3.8888888888888884,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-2,br,ens5,backbone,582.0666666666667,2786.4444444444443,5,5.733333333333333,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-1,cr,ens3,NULL,54.288888888888884,0,0.5777777777777777,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-1,cr,ens4,backbone,1446.0888888888887,124.15555555555555,4.2,1.1333333333333333,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-1,cr,ens5,backbone,818.0222222222221,3856.0666666666666,7.044444444444443,9.71111111111111,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-2,cr,ens3,NULL,49.977777777777774,0,0.5111111111111111,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-2,cr,ens4,backbone,3901.5333333333333,1019.9333333333333,6.622222222222222,8.822222222222221,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-2,cr,ens5,backbone,1142.6,6190.7555555555555,9.866666666666667,7.777777777777777,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,fw,firewall,ens3,NULL,208.15555555555554,131.2888888888889,1.8222222222222222,1,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,fw,firewall,ens4,backbone,9044.644444444444,1284.7555555555555,12.066666666666666,11.066666666666666,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,fw,firewall,ens5,business,1389.9777777777776,10190.177777777777,11.844444444444443,12.177777777777777,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,monitor-vm,collector,ens3,NULL,180.64444444444445,69.86666666666666,1.9777777777777776,0.711111111111111,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,monitor-vm,collector,ens4,mgmt,28146.11111111111,964.8666666666667,10.91111111111111,8.333333333333334,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,probe-vm,probe,ens3,NULL,52.64444444444444,0,0.5555555555555555,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,probe-vm,probe,ens4,business,124,1166.4888888888888,0.9333333333333333,0.28888888888888886,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-1,service,ens3,NULL,359.08888888888885,169.6,3.911111111111111,1.6888888888888889,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-1,service,ens4,service,120.44444444444443,1188.888888888889,0.9555555555555555,0.4,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-2,service,ens3,NULL,84.15555555555555,62.35555555555555,0.4666666666666667,0.31111111111111106,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-2,service,ens4,service,89.86666666666666,1169.4,0.6,0.26666666666666666,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-3,service,ens3,NULL,86.1111111111111,60.888888888888886,0.4888888888888889,0.28888888888888886,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-3,service,ens4,service,114.44444444444443,1166.3777777777775,0.8222222222222222,0.26666666666666666,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,traffic-vm,traffic,ens3,NULL,231.35555555555553,128.08888888888887,2.222222222222222,0.9555555555555555,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,traffic-vm,traffic,ens4,business,1352.1333333333334,14878.111111111111,9.6,10.066666666666666,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-西安,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-1,br,ens3,NULL,336.51111111111106,136.93333333333334,3.4888888888888885,1.3555555555555554,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-1,br,ens4,backbone,815.0888888888888,819.5777777777778,5.955555555555555,7.244444444444444,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-1,br,ens5,backbone,964.7555555555555,2694.6888888888884,8.488888888888889,6.377777777777777,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-2,br,ens3,NULL,203.88888888888886,114.22222222222221,1.3555555555555554,0.5555555555555555,0.04444444444444444,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-2,br,ens4,backbone,1094.511111111111,591.2222222222222,8.11111111111111,5.244444444444444,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-2,br,ens5,backbone,745.2444444444444,3151.8888888888887,6.488888888888889,8.555555555555554,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-1,cr,ens3,NULL,190.24444444444444,114.22222222222221,1.2666666666666666,0.5555555555555555,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-1,cr,ens4,backbone,1984.6444444444444,130.24444444444444,7.733333333333333,1.2,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-1,cr,ens5,backbone,838.9555555555555,4409.133333333333,7.355555555555555,13.511111111111111,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-2,cr,ens3,NULL,94.73333333333333,10.533333333333333,0.8888888888888888,0.1111111111111111,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-2,cr,ens4,backbone,3995.266666666667,1402.4222222222222,7.488888888888889,12.266666666666667,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-2,cr,ens5,backbone,1530.3777777777775,6277.622222222222,13.377777777777776,8.6,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,fw,firewall,ens3,NULL,244.0222222222222,131.2888888888889,2.0444444444444443,1,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,fw,firewall,ens4,backbone,9561.644444444444,1786.7333333333333,16.8,15.466666666666667,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,fw,firewall,ens5,business,1916.3555555555554,10706.777777777777,16.466666666666665,16.91111111111111,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,monitor-vm,collector,ens3,NULL,215.17777777777778,69.86666666666666,2.1777777777777776,0.711111111111111,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,monitor-vm,collector,ens4,mgmt,28005.666666666668,991.6222222222221,11,8.644444444444444,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,probe-vm,probe,ens3,NULL,90.6,0,0.8222222222222222,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,probe-vm,probe,ens4,business,120.17777777777776,1166.0222222222221,0.8888888888888888,0.26666666666666666,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-1,service,ens3,NULL,455,233.28888888888886,4.488888888888889,2,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-1,service,ens4,service,131.9111111111111,1190.0666666666666,1.0888888888888888,0.4222222222222222,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-2,service,ens3,NULL,119.13333333333334,60.888888888888886,0.6888888888888888,0.28888888888888886,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-2,service,ens4,service,122.08888888888889,1168.511111111111,0.9111111111111111,0.26666666666666666,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-3,service,ens3,NULL,115.66666666666667,60.888888888888886,0.6444444444444444,0.28888888888888886,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-3,service,ens4,service,122.08888888888889,1168.0444444444443,0.9111111111111111,0.28888888888888886,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,traffic-vm,traffic,ens3,NULL,266.0222222222222,130.35555555555555,2.422222222222222,0.9777777777777777,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,traffic-vm,traffic,ens4,business,1840.7333333333333,15235.555555555555,13.11111111111111,13.355555555555554,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-西安,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-1,br,ens3,NULL,305.73333333333335,136.93333333333334,3.6,1.3555555555555554,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-1,br,ens4,backbone,688,513.911111111111,4.777777777777777,4.555555555555555,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-1,br,ens5,backbone,682.3555555555555,3065.0444444444443,5.888888888888888,5.71111111111111,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-2,br,ens3,NULL,71.37777777777777,0,0.9777777777777777,0,0.04444444444444444,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-2,br,ens4,backbone,792.4222222222221,558.2222222222222,5.444444444444444,4.955555555555555,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-2,br,ens5,backbone,715.8444444444444,3179.4,6.2,6.4,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-1,cr,ens3,NULL,62.266666666666666,0,0.9555555555555555,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-1,cr,ens4,backbone,2378.3777777777777,139.33333333333334,5.622222222222222,1.2444444444444442,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-1,cr,ens5,backbone,628.311111111111,4870.888888888889,5.355555555555555,9.6,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-2,cr,ens3,NULL,60.71111111111111,0,0.9333333333333333,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-2,cr,ens4,backbone,3722.288888888889,1060.711111111111,5.622222222222222,9.155555555555555,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-2,cr,ens5,backbone,1187.3777777777775,6400.733333333334,10.244444444444444,7,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,fw,firewall,ens3,NULL,206.57777777777775,128.88888888888889,2.0444444444444443,0.9555555555555555,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,fw,firewall,ens4,backbone,11126.4,1596.0444444444443,16.2,13.755555555555555,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,fw,firewall,ens5,business,1714.6444444444444,12272.044444444444,14.622222222222222,16.31111111111111,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,monitor-vm,collector,ens3,NULL,187.28888888888886,68.93333333333334,2.3333333333333335,0.6888888888888888,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,monitor-vm,collector,ens4,mgmt,30147.933333333334,980.6888888888888,12.244444444444444,8.511111111111111,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,probe-vm,probe,ens3,NULL,59.288888888888884,0,0.9111111111111111,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,probe-vm,probe,ens4,business,120.97777777777777,1170.1777777777777,0.8888888888888888,0.3333333333333333,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-1,service,ens3,NULL,418.8,230.08888888888887,4.533333333333333,1.9555555555555555,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-1,service,ens4,service,108.97777777777777,1185.911111111111,0.8222222222222222,0.3777777777777777,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-2,service,ens3,NULL,83.9111111111111,62.35555555555555,0.711111111111111,0.31111111111111106,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-2,service,ens4,service,116.62222222222222,1177.311111111111,0.8444444444444444,0.3555555555555555,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-3,service,ens3,NULL,88.66666666666667,60.888888888888886,0.7777777777777778,0.28888888888888886,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-3,service,ens4,service,109.5111111111111,1166.3777777777775,0.7555555555555554,0.26666666666666666,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,traffic-vm,traffic,ens3,NULL,240.75555555555553,130.35555555555555,2.6,0.9777777777777777,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,traffic-vm,traffic,ens4,business,1216.5333333333333,14689.355555555554,8.422222222222222,8.444444444444445,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-西安,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-西安,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-西安,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-西安,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-西安,br-1,br,ens3,NULL,295.51111111111106,136.93333333333334,3.444444444444444,1.3555555555555554,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-西安,br-1,br,ens4,backbone,650.8444444444444,440.6444444444444,4.488888888888889,3.911111111111111,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-西安,br-1,br,ens5,backbone,564.2888888888888,2747.755555555555,4.933333333333334,5.133333333333334,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-西安,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
