timestamp,region,target_id,node,exporter_type,scrape_up,scrape_duration_seconds,scrape_samples,scrape_error
2026-07-28 17:41:00,ccf-aiops-西安,[fd00:3:30::1]:9100,cr-1,node_exporter,1,0.035008597,1040,NULL
2026-07-28 17:41:00,ccf-aiops-西安,[fd00:3:30::1]:9343,cr-1,routing_exporter,1,0.002152093,50,NULL
2026-07-28 17:41:00,ccf-aiops-西安,[fd00:3:30::2]:9100,cr-2,node_exporter,1,0.027605797,1040,NULL
2026-07-28 17:41:00,ccf-aiops-西安,[fd00:3:30::2]:9343,cr-2,routing_exporter,1,0.00209522,62,NULL
2026-07-28 17:41:00,ccf-aiops-西安,[fd00:3:40::254]:9100,fw,node_exporter,1,0.04754952,1541,NULL
2026-07-28 17:41:00,ccf-aiops-西安,[fd00:3:40::100]:9100,monitor-vm,node_exporter,1,0.059745092,1615,NULL
2026-07-28 17:41:00,ccf-aiops-西安,[fd00:3:40::100]:9090,monitor-vm,prometheus,1,0.004420072,490,NULL
2026-07-28 17:41:00,ccf-aiops-西安,[fd00:3:40::20]:9100,probe-vm,node_exporter,1,0.04088718,1559,NULL
2026-07-28 17:41:00,ccf-aiops-西安,[fd00:3:40::31]:9100,service-vm-1,node_exporter,1,0.044042632,1580,NULL
2026-07-28 17:41:00,ccf-aiops-西安,[fd00:3:40::32]:9100,service-vm-2,node_exporter,1,0.04528583,1569,NULL
2026-07-28 17:41:00,ccf-aiops-西安,[fd00:3:40::33]:9100,service-vm-3,node_exporter,1,0.043135679,1565,NULL
2026-07-28 17:41:00,ccf-aiops-西安,[fd00:3:40::10]:9100,traffic-vm,node_exporter,1,0.04693542,1578,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:20::1]:9100,br-1,node_exporter,1,0.026316238,1040,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:20::1]:9343,br-1,routing_exporter,1,0.002541297,64,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:20::2]:9100,br-2,node_exporter,1,0.023546622,1041,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:20::2]:9343,br-2,routing_exporter,1,0.002196192,64,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:30::1]:9100,cr-1,node_exporter,1,0.025187894,1040,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:30::1]:9343,cr-1,routing_exporter,1,0.002106726,50,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:30::2]:9100,cr-2,node_exporter,1,0.036315078,1040,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:30::2]:9343,cr-2,routing_exporter,1,0.002765821,62,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:40::254]:9100,fw,node_exporter,1,0.048989785,1541,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:40::100]:9100,monitor-vm,node_exporter,1,0.049288765,1612,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:40::100]:9090,monitor-vm,prometheus,1,0.004011696,490,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:40::20]:9100,probe-vm,node_exporter,1,0.050474747,1559,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:40::31]:9100,service-vm-1,node_exporter,1,0.040161344,1579,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:40::32]:9100,service-vm-2,node_exporter,1,0.048487684,1569,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:40::33]:9100,service-vm-3,node_exporter,1,0.045610002,1565,NULL
2026-07-28 17:42:00,ccf-aiops-西安,[fd00:3:40::10]:9100,traffic-vm,node_exporter,1,0.046438766,1580,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:20::1]:9100,br-1,node_exporter,1,0.028714205,1040,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:20::1]:9343,br-1,routing_exporter,1,0.002712504,64,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:20::2]:9100,br-2,node_exporter,1,0.026783086,1041,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:20::2]:9343,br-2,routing_exporter,1,0.002356028,64,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:30::1]:9100,cr-1,node_exporter,1,0.025534975,1040,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:30::1]:9343,cr-1,routing_exporter,1,0.002095547,50,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:30::2]:9100,cr-2,node_exporter,1,0.027604582,1040,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:30::2]:9343,cr-2,routing_exporter,1,0.002276649,62,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:40::254]:9100,fw,node_exporter,1,0.046927592,1541,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:40::100]:9100,monitor-vm,node_exporter,1,0.05278982,1612,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:40::100]:9090,monitor-vm,prometheus,1,0.003721008,490,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:40::20]:9100,probe-vm,node_exporter,1,0.041329984,1558,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:40::31]:9100,service-vm-1,node_exporter,1,0.045206609,1580,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:40::32]:9100,service-vm-2,node_exporter,1,0.042164615,1569,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:40::33]:9100,service-vm-3,node_exporter,1,0.040278148,1565,NULL
2026-07-28 17:43:00,ccf-aiops-西安,[fd00:3:40::10]:9100,traffic-vm,node_exporter,1,0.043961438,1579,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:20::1]:9100,br-1,node_exporter,1,0.026657201,1041,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:20::1]:9343,br-1,routing_exporter,1,0.002439826,64,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:20::2]:9100,br-2,node_exporter,1,0.026444123,1041,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:20::2]:9343,br-2,routing_exporter,1,0.002235882,64,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:30::1]:9100,cr-1,node_exporter,1,0.026178573,1041,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:30::1]:9343,cr-1,routing_exporter,1,0.00186318,50,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:30::2]:9100,cr-2,node_exporter,1,0.034465192,1041,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:30::2]:9343,cr-2,routing_exporter,1,0.002379169,62,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:40::254]:9100,fw,node_exporter,1,0.049106026,1541,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:40::100]:9100,monitor-vm,node_exporter,1,0.067127545,1615,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:40::100]:9090,monitor-vm,prometheus,1,0.003829811,490,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:40::20]:9100,probe-vm,node_exporter,1,0.041669209,1559,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:40::31]:9100,service-vm-1,node_exporter,1,0.043941302,1580,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:40::32]:9100,service-vm-2,node_exporter,1,0.040538481,1568,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:40::33]:9100,service-vm-3,node_exporter,1,0.039890281,1566,NULL
2026-07-28 17:44:00,ccf-aiops-西安,[fd00:3:40::10]:9100,traffic-vm,node_exporter,1,0.050724902,1579,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:20::1]:9100,br-1,node_exporter,1,0.028483041,1041,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:20::1]:9343,br-1,routing_exporter,1,0.002471163,64,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:20::2]:9100,br-2,node_exporter,1,0.040893101,1041,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:20::2]:9343,br-2,routing_exporter,1,0.002490133,64,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:30::1]:9100,cr-1,node_exporter,1,0.026570366,1041,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:30::1]:9343,cr-1,routing_exporter,1,0.002264492,50,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:30::2]:9100,cr-2,node_exporter,1,0.02704727,1040,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:30::2]:9343,cr-2,routing_exporter,1,0.002251096,62,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:40::254]:9100,fw,node_exporter,1,0.043225237,1541,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:40::100]:9100,monitor-vm,node_exporter,1,0.045937792,1613,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:40::100]:9090,monitor-vm,prometheus,1,0.004466535,490,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:40::20]:9100,probe-vm,node_exporter,1,0.047129393,1559,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:40::31]:9100,service-vm-1,node_exporter,1,0.042826744,1579,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:40::32]:9100,service-vm-2,node_exporter,1,0.043035752,1568,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:40::33]:9100,service-vm-3,node_exporter,1,0.046249335,1566,NULL
2026-07-28 17:45:00,ccf-aiops-西安,[fd00:3:40::10]:9100,traffic-vm,node_exporter,1,0.044989506,1578,NULL
