timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 15:14:00,ccf-aiops-西安,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-1,br,ens3,NULL,308.75555555555553,136.93333333333334,3.466666666666667,1.3555555555555554,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-1,br,ens4,backbone,798.9777777777778,311.8,7.6,2.844444444444444,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-1,br,ens5,backbone,441,2272.7111111111108,3.933333333333333,3.5555555555555554,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-2,br,ens3,NULL,73.42222222222222,0,0.8444444444444444,0,0.04444444444444444,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-2,br,ens4,backbone,1026.1555555555556,450.4222222222222,9.088888888888887,4,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-2,br,ens5,backbone,579.7777777777777,2615.4666666666667,5.022222222222222,5.044444444444443,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-1,cr,ens3,NULL,164.44444444444443,114.22222222222221,1.2666666666666666,0.5555555555555555,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-1,cr,ens4,backbone,1514.2444444444443,147.5111111111111,5.377777777777777,1.3333333333333333,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-1,cr,ens5,backbone,797.8666666666667,3795.9333333333334,6.977777777777777,10.644444444444444,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-2,cr,ens3,NULL,62.75555555555555,0,0.8,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-2,cr,ens4,backbone,3661.9777777777776,939.4666666666667,5.2,8.244444444444444,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-2,cr,ens5,backbone,1065.7777777777778,5871,9.333333333333334,6.377777777777777,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,fw,firewall,ens3,NULL,152.88888888888886,68.93333333333334,1.6,0.6888888888888888,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,fw,firewall,ens4,backbone,8711.977777777776,1132.6,11.333333333333334,9.888888888888888,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,fw,firewall,ens5,business,1207.7777777777776,9851.066666666668,10.444444444444445,11.377777777777776,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,monitor-vm,collector,ens3,NULL,237.9111111111111,130.35555555555555,2.3777777777777778,0.9777777777777777,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,monitor-vm,collector,ens4,mgmt,27804.933333333334,991.6222222222221,10.488888888888887,8.644444444444444,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,probe-vm,probe,ens3,NULL,111.06666666666666,62.888888888888886,1,0.31111111111111106,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,probe-vm,probe,ens4,business,69.64444444444443,1176.8,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,service-vm-1,service,ens3,NULL,417.9555555555555,230.08888888888887,4.355555555555555,1.9555555555555555,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,service-vm-1,service,ens4,service,76.75555555555555,1177.2,0.5111111111111111,0.26666666666666666,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,service-vm-2,service,ens3,NULL,28.88888888888889,0,0.24444444444444444,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,service-vm-2,service,ens4,service,75.1111111111111,1176.8444444444442,0.5555555555555555,0.3555555555555555,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,service-vm-3,service,ens3,NULL,30.666666666666668,0,0.26666666666666666,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,service-vm-3,service,ens4,service,69.64444444444443,1179.9555555555555,0.5555555555555555,0.4222222222222222,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,traffic-vm,traffic,ens3,NULL,189.4222222222222,68.93333333333334,2.2000000000000006,0.6888888888888888,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,traffic-vm,traffic,ens4,business,1335.9555555555555,14841.755555555554,9.600000000000001,9.955555555555554,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-西安,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-1,br,ens3,NULL,402.6,250.2222222222222,3.9777777777777774,1.8888888888888888,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-1,br,ens4,backbone,1907.6,1034.2444444444443,15.2,9.155555555555555,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-1,br,ens5,backbone,1186.4444444444443,3383.777777777778,10.42222222222222,10.933333333333334,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-2,br,ens3,NULL,159,114.22222222222221,1.222222222222222,0.5555555555555555,0.04444444444444444,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-2,br,ens4,backbone,1761.6,1066.6666666666667,13.355555555555554,9.466666666666667,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-2,br,ens5,backbone,1226.3333333333333,3461.6666666666665,10.777777777777777,10.066666666666666,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-1,cr,ens3,NULL,42.86666666666667,0,0.6444444444444444,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-1,cr,ens4,backbone,2033.311111111111,150.8,7.888888888888888,1.3777777777777775,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-1,cr,ens5,backbone,1179.2222222222222,4811.288888888888,10.288888888888888,16.444444444444443,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-2,cr,ens3,NULL,149.66666666666666,114.22222222222221,1.2,0.5555555555555555,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-2,cr,ens4,backbone,4700.977777777777,2101.6,11.91111111111111,18.466666666666665,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-2,cr,ens5,backbone,2224.0888888888885,6947.333333333333,19.51111111111111,12.977777777777778,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,fw,firewall,ens3,NULL,195.48888888888888,130.35555555555555,1.8666666666666667,0.9777777777777777,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,fw,firewall,ens4,backbone,10720.266666666666,2659.555555555555,24.155555555555555,23.22222222222222,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,fw,firewall,ens5,business,2764.6888888888884,11855.533333333333,24.066666666666666,24.177777777777774,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,monitor-vm,collector,ens3,NULL,174.95555555555555,68.93333333333334,2.1333333333333333,0.6888888888888888,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,monitor-vm,collector,ens4,mgmt,27931.04444444444,985.311111111111,10.733333333333333,8.555555555555554,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,probe-vm,probe,ens3,NULL,47.977777777777774,0,0.7333333333333333,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,probe-vm,probe,ens4,business,77.55555555555556,1165.0888888888887,0.5777777777777777,0.28888888888888886,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,service-vm-1,service,ens3,NULL,411.8,232.35555555555553,4.4,1.9777777777777776,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,service-vm-1,service,ens4,service,99.6,1187.8666666666666,0.8444444444444444,0.4,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,service-vm-2,service,ens3,NULL,19.666666666666668,0.9333333333333333,0.26666666666666666,0.02222222222222222,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,service-vm-2,service,ens4,service,101.24444444444444,1178.6888888888889,0.8,0.3777777777777777,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,service-vm-3,service,ens3,NULL,76.9111111111111,62.35555555555555,0.5777777777777777,0.31111111111111106,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,service-vm-3,service,ens4,service,62.44444444444444,1165.9777777777776,0.4666666666666667,0.26666666666666666,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,traffic-vm,traffic,ens3,NULL,226.77777777777777,131.91111111111113,2.3777777777777778,1,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,traffic-vm,traffic,ens4,business,2540.3777777777777,15694.755555555557,17.22222222222222,17.4,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-西安,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-1,br,ens3,NULL,292.75555555555553,136.93333333333334,3.222222222222222,1.3555555555555554,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-1,br,ens4,backbone,1283.6666666666667,783.311111111111,10.577777777777778,6.955555555555555,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-1,br,ens5,backbone,938.4222222222221,3403.5333333333333,8.266666666666667,7.377777777777777,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-2,br,ens3,NULL,60.75555555555555,0,0.6444444444444444,0,0.04444444444444444,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-2,br,ens4,backbone,1710.5555555555554,871.0222222222221,13.2,7.7555555555555555,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-2,br,ens5,backbone,1026.7333333333333,4105.844444444444,8.977777777777778,9.955555555555554,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-1,cr,ens3,NULL,47.733333333333334,0,0.5555555555555555,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-1,cr,ens4,backbone,3638.3555555555554,126.24444444444444,9.333333333333334,1.1555555555555554,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-1,cr,ens5,backbone,1149.311111111111,6846.711111111111,9.977777777777778,18.155555555555555,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-2,cr,ens3,NULL,47.733333333333334,0,0.5555555555555555,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-2,cr,ens4,backbone,4396.555555555556,1876.622222222222,9.933333333333334,16.422222222222224,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-2,cr,ens5,backbone,2011.5555555555554,7640.333333333333,17.6,11.822222222222223,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,fw,firewall,ens3,NULL,194.53333333333333,126.62222222222222,1.711111111111111,0.9333333333333333,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,fw,firewall,ens4,backbone,12360.111111111111,2129.244444444444,20.71111111111111,18.577777777777776,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,fw,firewall,ens5,business,2233.266666666667,13508.688888888888,19.4,20.88888888888889,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,monitor-vm,collector,ens3,NULL,221.6,130.35555555555555,2.1333333333333333,0.9777777777777777,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,monitor-vm,collector,ens4,mgmt,30394.377777777776,1007.7111111111111,12.333333333333334,8.822222222222221,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,probe-vm,probe,ens3,NULL,100.57777777777777,62.35555555555555,0.8222222222222222,0.31111111111111106,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,probe-vm,probe,ens4,business,92.84444444444443,1163.7777777777776,0.6222222222222221,0.26666666666666666,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-1,service,ens3,NULL,408.5777777777777,232.35555555555553,4.177777777777778,1.9777777777777776,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-1,service,ens4,service,73.2,1182.0666666666666,0.5333333333333333,0.3333333333333333,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-2,service,ens3,NULL,73.15555555555555,59.95555555555555,0.3777777777777777,0.26666666666666666,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-2,service,ens4,service,94.48888888888888,1178,0.711111111111111,0.3777777777777777,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-3,service,ens3,NULL,15.2,0,0.13333333333333333,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-3,service,ens4,service,94.48888888888888,1178.7333333333333,0.711111111111111,0.4,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,traffic-vm,traffic,ens3,NULL,175.73333333333332,68.93333333333334,1.9777777777777776,0.6888888888888888,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,traffic-vm,traffic,ens4,business,2555.022222222222,15749.22222222222,17.155555555555555,17.866666666666667,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-西安,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-西安,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-西安,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-西安,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-西安,br-1,br,ens3,NULL,406.4888888888889,250.2222222222222,3.9555555555555553,1.8888888888888888,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-西安,br-1,br,ens4,backbone,954.7555555555555,362.88888888888886,8.644444444444444,3.2888888888888888,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-西安,br-1,br,ens5,backbone,500.4,2771.6888888888884,4.488888888888889,4.977777777777777,0,0,0,0,0
