timestamp,region,target_id,node,exporter_type,scrape_up,scrape_duration_seconds,scrape_samples,scrape_error
2026-07-28 15:24:00,ccf-aiops-西安,[fd00:3:30::1]:9100,cr-1,node_exporter,1,0.025699825,1040,NULL
2026-07-28 15:24:00,ccf-aiops-西安,[fd00:3:30::1]:9343,cr-1,routing_exporter,1,0.002067852,50,NULL
2026-07-28 15:24:00,ccf-aiops-西安,[fd00:3:30::2]:9100,cr-2,node_exporter,1,0.026177701,1040,NULL
2026-07-28 15:24:00,ccf-aiops-西安,[fd00:3:30::2]:9343,cr-2,routing_exporter,1,0.002979526,62,NULL
2026-07-28 15:24:00,ccf-aiops-西安,[fd00:3:40::254]:9100,fw,node_exporter,1,0.04249128,1535,NULL
2026-07-28 15:24:00,ccf-aiops-西安,[fd00:3:40::100]:9100,monitor-vm,node_exporter,1,0.052235369,1607,NULL
2026-07-28 15:24:00,ccf-aiops-西安,[fd00:3:40::100]:9090,monitor-vm,prometheus,1,0.006006099,490,NULL
2026-07-28 15:24:00,ccf-aiops-西安,[fd00:3:40::20]:9100,probe-vm,node_exporter,1,0.05058925,1559,NULL
2026-07-28 15:24:00,ccf-aiops-西安,[fd00:3:40::31]:9100,service-vm-1,node_exporter,1,0.040380952,1574,NULL
2026-07-28 15:24:00,ccf-aiops-西安,[fd00:3:40::32]:9100,service-vm-2,node_exporter,1,0.041235631,1569,NULL
2026-07-28 15:24:00,ccf-aiops-西安,[fd00:3:40::33]:9100,service-vm-3,node_exporter,1,0.040890658,1565,NULL
2026-07-28 15:24:00,ccf-aiops-西安,[fd00:3:40::10]:9100,traffic-vm,node_exporter,1,0.048724342,1579,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:20::1]:9100,br-1,node_exporter,1,0.024731953,1041,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:20::1]:9343,br-1,routing_exporter,1,0.002377912,64,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:20::2]:9100,br-2,node_exporter,1,0.023452497,1040,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:20::2]:9343,br-2,routing_exporter,1,0.002563485,64,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:30::1]:9100,cr-1,node_exporter,1,0.025195249,1040,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:30::1]:9343,cr-1,routing_exporter,1,0.002080763,50,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:30::2]:9100,cr-2,node_exporter,1,0.026208731,1040,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:30::2]:9343,cr-2,routing_exporter,1,0.00256728,62,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:40::254]:9100,fw,node_exporter,1,0.045834524,1535,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:40::100]:9100,monitor-vm,node_exporter,1,0.047773805,1610,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:40::100]:9090,monitor-vm,prometheus,1,0.003825987,490,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:40::20]:9100,probe-vm,node_exporter,1,0.045285877,1569,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:40::31]:9100,service-vm-1,node_exporter,1,0.046491271,1574,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:40::32]:9100,service-vm-2,node_exporter,1,0.044572893,1569,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:40::33]:9100,service-vm-3,node_exporter,1,0.041621356,1565,NULL
2026-07-28 15:25:00,ccf-aiops-西安,[fd00:3:40::10]:9100,traffic-vm,node_exporter,1,0.052138705,1578,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:20::1]:9100,br-1,node_exporter,1,0.024471922,1041,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:20::1]:9343,br-1,routing_exporter,1,0.002432563,64,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:20::2]:9100,br-2,node_exporter,1,0.025024395,1040,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:20::2]:9343,br-2,routing_exporter,1,0.002428007,64,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:30::1]:9100,cr-1,node_exporter,1,0.0250114,1040,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:30::1]:9343,cr-1,routing_exporter,1,0.002054965,50,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:30::2]:9100,cr-2,node_exporter,1,0.026822791,1041,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:30::2]:9343,cr-2,routing_exporter,1,0.002846396,62,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:40::254]:9100,fw,node_exporter,1,0.040870205,1535,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:40::100]:9100,monitor-vm,node_exporter,1,0.058171685,1608,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:40::100]:9090,monitor-vm,prometheus,1,0.004062972,490,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:40::20]:9100,probe-vm,node_exporter,1,0.03822872,1558,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:40::31]:9100,service-vm-1,node_exporter,1,0.044536953,1575,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:40::32]:9100,service-vm-2,node_exporter,1,0.042970917,1569,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:40::33]:9100,service-vm-3,node_exporter,1,0.046402378,1565,NULL
2026-07-28 15:26:00,ccf-aiops-西安,[fd00:3:40::10]:9100,traffic-vm,node_exporter,1,0.052433265,1579,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:20::1]:9100,br-1,node_exporter,1,0.026822989,1041,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:20::1]:9343,br-1,routing_exporter,1,0.002795426,64,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:20::2]:9100,br-2,node_exporter,1,0.025086185,1040,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:20::2]:9343,br-2,routing_exporter,1,0.002287373,64,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:30::1]:9100,cr-1,node_exporter,1,0.024637771,1041,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:30::1]:9343,cr-1,routing_exporter,1,0.002249416,50,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:30::2]:9100,cr-2,node_exporter,1,0.027544685,1040,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:30::2]:9343,cr-2,routing_exporter,1,0.002301482,62,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:40::254]:9100,fw,node_exporter,1,0.046905434,1535,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:40::100]:9100,monitor-vm,node_exporter,1,0.070588992,1610,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:40::100]:9090,monitor-vm,prometheus,1,0.004165788,490,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:40::20]:9100,probe-vm,node_exporter,1,0.046824679,1558,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:40::31]:9100,service-vm-1,node_exporter,1,0.045589961,1574,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:40::32]:9100,service-vm-2,node_exporter,1,0.043320082,1569,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:40::33]:9100,service-vm-3,node_exporter,1,0.050765962,1565,NULL
2026-07-28 15:27:00,ccf-aiops-西安,[fd00:3:40::10]:9100,traffic-vm,node_exporter,1,0.047583966,1578,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:20::1]:9100,br-1,node_exporter,1,0.039564655,1041,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:20::1]:9343,br-1,routing_exporter,1,0.002841873,64,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:20::2]:9100,br-2,node_exporter,1,0.025415399,1040,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:20::2]:9343,br-2,routing_exporter,1,0.002430147,64,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:30::1]:9100,cr-1,node_exporter,1,0.026278603,1041,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:30::1]:9343,cr-1,routing_exporter,1,0.002006795,50,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:30::2]:9100,cr-2,node_exporter,1,0.029612637,1040,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:30::2]:9343,cr-2,routing_exporter,1,0.002165943,62,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:40::254]:9100,fw,node_exporter,1,0.047932761,1536,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:40::100]:9100,monitor-vm,node_exporter,1,0.056893944,1609,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:40::100]:9090,monitor-vm,prometheus,1,0.003976009,490,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:40::20]:9100,probe-vm,node_exporter,1,0.043450294,1569,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:40::31]:9100,service-vm-1,node_exporter,1,0.044163326,1574,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:40::32]:9100,service-vm-2,node_exporter,1,0.046597723,1568,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:40::33]:9100,service-vm-3,node_exporter,1,0.042406897,1565,NULL
2026-07-28 15:28:00,ccf-aiops-西安,[fd00:3:40::10]:9100,traffic-vm,node_exporter,1,0.049163754,1578,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:20::1]:9100,br-1,node_exporter,1,0.027716684,1041,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:20::1]:9343,br-1,routing_exporter,1,0.002613732,64,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:20::2]:9100,br-2,node_exporter,1,0.025823029,1040,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:20::2]:9343,br-2,routing_exporter,1,0.002570189,64,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:30::1]:9100,cr-1,node_exporter,1,0.027106963,1041,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:30::1]:9343,cr-1,routing_exporter,1,0.002236054,50,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:30::2]:9100,cr-2,node_exporter,1,0.026727039,1040,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:30::2]:9343,cr-2,routing_exporter,1,0.002208601,62,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:40::254]:9100,fw,node_exporter,1,0.04459595,1536,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:40::100]:9100,monitor-vm,node_exporter,1,0.059935835,1607,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:40::100]:9090,monitor-vm,prometheus,1,0.003891234,490,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:40::20]:9100,probe-vm,node_exporter,1,0.044745572,1558,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:40::31]:9100,service-vm-1,node_exporter,1,0.045716219,1575,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:40::32]:9100,service-vm-2,node_exporter,1,0.048703007,1569,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:40::33]:9100,service-vm-3,node_exporter,1,0.045787261,1565,NULL
2026-07-28 15:29:00,ccf-aiops-西安,[fd00:3:40::10]:9100,traffic-vm,node_exporter,1,0.042995871,1579,NULL
