timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 12:38:00,ccf-aiops-武汉,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-1,br,ens3,NULL,108.97777777777777,114.22222222222221,0.5777777777777777,0.5555555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-1,br,ens4,backbone,2820.9777777777776,2817.5333333333333,21.4,22.8,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-1,br,ens5,backbone,1762.822222222222,4102.977777777777,15,13.222222222222221,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-2,br,ens3,NULL,1.3333333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-2,br,ens4,backbone,2316.3777777777777,1933.6666666666667,17.82222222222222,16.022222222222222,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-2,br,ens5,backbone,1682.9555555555555,4539.644444444444,14.044444444444444,15.71111111111111,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-1,cr,ens3,NULL,119.13333333333334,123.26666666666667,0.6222222222222221,0.6222222222222221,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-1,cr,ens4,backbone,2694.288888888889,1548.2444444444443,14.622222222222222,13.044444444444444,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-1,cr,ens5,backbone,1657.711111111111,4819.222222222222,13.933333333333334,15.444444444444445,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-2,cr,ens3,NULL,1.3333333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-2,cr,ens4,backbone,6062.844444444444,1643.9555555555555,15.533333333333333,13.866666666666667,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-2,cr,ens5,backbone,1770.0888888888887,8164.066666666667,14.955555555555554,16.466666666666665,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,fw,firewall,ens3,NULL,362.4888888888889,230.88888888888886,3.6444444444444444,1.9555555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,fw,firewall,ens4,backbone,13736.466666666667,3675.022222222222,33.511111111111106,30.8,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,fw,firewall,ens5,business,3746.2,14903.577777777777,31.444444444444443,33.71111111111111,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,monitor-vm,collector,ens3,NULL,178.08888888888887,127.42222222222222,1.6444444444444444,0.9333333333333333,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,monitor-vm,collector,ens4,mgmt,30352.844444444443,1060.4222222222222,12.11111111111111,9.444444444444445,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,probe-vm,probe,ens3,NULL,55.822222222222216,62.35555555555555,0.31111111111111106,0.31111111111111106,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,probe-vm,probe,ens4,business,54.62222222222222,1164.9777777777776,0.4444444444444444,0.26666666666666666,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-1,service,ens3,NULL,117.15555555555555,96.35555555555555,0.9777777777777777,0.6444444444444444,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-1,service,ens4,service,2095.5555555555557,3244.4444444444443,17.51111111111111,17.31111111111111,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-2,service,ens3,NULL,4.133333333333334,2.4,0.06666666666666667,0.04444444444444444,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-2,service,ens4,service,66.08888888888889,1177.0666666666666,0.5777777777777777,0.3777777777777777,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-3,service,ens3,NULL,55.822222222222216,62.35555555555555,0.31111111111111106,0.31111111111111106,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-3,service,ens4,service,64.17777777777778,1179.7333333333333,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,traffic-vm,traffic,ens3,NULL,55.822222222222216,62.35555555555555,0.31111111111111106,0.31111111111111106,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,traffic-vm,traffic,ens4,business,2258.822222222222,16117.377777777778,15.444444444444445,15.02222222222222,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-武汉,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-1,br,ens3,NULL,2.533333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-1,br,ens4,backbone,1637.711111111111,1361.2666666666667,13.044444444444444,11.42222222222222,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-1,br,ens5,backbone,1160.9555555555555,4141.511111111111,9.71111111111111,11.31111111111111,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-2,br,ens3,NULL,7.2,10.533333333333333,0.1111111111111111,0.1111111111111111,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-2,br,ens4,backbone,1469.5333333333333,1485.822222222222,11.666666666666666,12.622222222222222,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-2,br,ens5,backbone,1226.5777777777776,3883.3777777777777,10.555555555555554,9.6,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-1,cr,ens3,NULL,2.533333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-1,cr,ens4,backbone,2424.4444444444443,1259.9333333333334,10.177777777777777,10.644444444444444,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-1,cr,ens5,backbone,1374.4222222222222,4986.844444444444,11.6,11.333333333333334,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-2,cr,ens3,NULL,1.3333333333333333,0.9333333333333333,0.02222222222222222,0.02222222222222222,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-2,cr,ens4,backbone,5784.488888888888,1193.5555555555554,11.955555555555554,10.177777777777777,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-2,cr,ens5,backbone,1319.511111111111,8358.644444444444,11.266666666666667,13.2,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,fw,firewall,ens3,NULL,363.68888888888887,232.35555555555553,3.6444444444444444,1.9777777777777776,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,fw,firewall,ens4,backbone,13776.8,2515.022222222222,25,21.266666666666666,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,fw,firewall,ens5,business,2588.4666666666667,14941.71111111111,21.933333333333334,25.177777777777774,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,monitor-vm,collector,ens3,NULL,175.6,126.62222222222222,1.6,0.9333333333333333,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,monitor-vm,collector,ens4,mgmt,31657.133333333335,1057.1333333333334,12.888888888888888,9.4,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,probe-vm,probe,ens3,NULL,57.02222222222222,62.35555555555555,0.31111111111111106,0.31111111111111106,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,probe-vm,probe,ens4,business,53.24444444444444,1166.7777777777776,0.4222222222222222,0.26666666666666666,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-1,service,ens3,NULL,118.35555555555555,96.35555555555555,0.9777777777777777,0.6444444444444444,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-1,service,ens4,service,1619.9555555555555,2739.8888888888887,13.6,13.288888888888888,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-2,service,ens3,NULL,54.48888888888889,62.35555555555555,0.28888888888888886,0.31111111111111106,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-2,service,ens4,service,66.08888888888889,1177.822222222222,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-3,service,ens3,NULL,54.48888888888889,62.35555555555555,0.28888888888888886,0.31111111111111106,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-3,service,ens4,service,64.17777777777778,1180.7333333333333,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,traffic-vm,traffic,ens3,NULL,54.48888888888889,60.888888888888886,0.28888888888888886,0.28888888888888886,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,traffic-vm,traffic,ens4,business,1608.2,15654.777777777777,11.8,11.088888888888887,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-武汉,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-1,br,ens3,NULL,32.666666666666664,0,0.4666666666666667,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-1,br,ens4,backbone,2558.866666666667,2462.266666666667,19.955555555555556,19.533333333333335,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-1,br,ens5,backbone,978.6666666666666,3337.6666666666665,8.333333333333334,8.377777777777776,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-2,br,ens3,NULL,32.666666666666664,0,0.4666666666666667,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-2,br,ens4,backbone,2277.8888888888887,2093.2,17.08888888888889,16.266666666666666,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-2,br,ens5,backbone,737.5555555555554,3290.9333333333334,6.4,6.777777777777777,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-1,cr,ens3,NULL,140.3111111111111,114.22222222222221,1.0222222222222221,0.5555555555555555,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-1,cr,ens4,backbone,1613.0888888888887,906.7555555555555,7.044444444444443,7.777777777777777,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-1,cr,ens5,backbone,1019.8666666666667,3821.5777777777776,8.71111111111111,8,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-2,cr,ens3,NULL,140.3111111111111,114.22222222222221,1.0222222222222221,0.5555555555555555,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-2,cr,ens4,backbone,5391.555555555556,920.311111111111,10.155555555555555,7.733333333333333,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-2,cr,ens5,backbone,1046.2666666666667,7781.51111111111,8.822222222222221,11.355555555555554,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,fw,firewall,ens3,NULL,340.6666666666667,170.93333333333334,3.822222222222222,1.6888888888888889,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,fw,firewall,ens4,backbone,12019.511111111111,1881.888888888889,18.88888888888889,16.066666666666666,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,fw,firewall,ens5,business,1949.6,13181.177777777777,16.666666666666668,19.022222222222222,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,monitor-vm,collector,ens3,NULL,156.66666666666666,68.93333333333334,1.8222222222222222,0.6888888888888888,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,monitor-vm,collector,ens4,mgmt,30297.04444444444,1056.6,11.822222222222221,9.4,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,probe-vm,probe,ens3,NULL,84.04444444444444,62.35555555555555,0.711111111111111,0.31111111111111106,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,probe-vm,probe,ens4,business,56.53333333333333,1172.3333333333333,0.4666666666666667,0.3333333333333333,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-1,service,ens3,NULL,96.88888888888889,34.93333333333333,1.1777777777777776,0.3555555555555555,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-1,service,ens4,service,1061.7777777777778,2195.2,8.888888888888888,8.688888888888888,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-2,service,ens3,NULL,34.222222222222214,0,0.4888888888888889,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-2,service,ens4,service,64.17777777777778,1178.9555555555555,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-3,service,ens3,NULL,32.666666666666664,0,0.4666666666666667,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-3,service,ens4,service,64.17777777777778,1180.2666666666667,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,traffic-vm,traffic,ens3,NULL,87.15555555555555,60.888888888888886,0.7555555555555554,0.28888888888888886,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,traffic-vm,traffic,ens4,business,1284.4222222222222,15463,9.933333333333334,9.4,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-武汉,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-武汉,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-武汉,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
