timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 15:14:00,ccf-aiops-北大,br-1,br,ens4,backbone,1922.4666666666667,1523.0444444444443,16.51111111111111,12.377777777777776,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-1,br,ens5,backbone,1718.6444444444444,5006.933333333333,13.91111111111111,13.466666666666667,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-2,br,ens3,NULL,3.111111111111111,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-2,br,ens4,backbone,3237.6,2519.822222222222,25.533333333333335,19.644444444444442,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-2,br,ens5,backbone,1808,5121.11111111111,14.733333333333333,15.688888888888888,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-1,cr,ens3,NULL,12.222222222222221,0,0.17777777777777776,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-1,cr,ens4,backbone,3588.6888888888884,2059.4444444444443,15.977777777777778,16.644444444444442,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-1,cr,ens5,backbone,2177.1777777777775,6741.622222222222,17.62222222222222,17.51111111111111,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-2,cr,ens3,NULL,3.111111111111111,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-2,cr,ens4,backbone,6853.711111111111,1627.0888888888887,16.82222222222222,13.2,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-2,cr,ens5,backbone,1756.6888888888889,10011.288888888888,14.333333333333334,18.288888888888888,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,fw,firewall,ens3,NULL,305.2,225.24444444444444,2.755555555555555,1.6,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,fw,firewall,ens4,backbone,16152.044444444444,4115.266666666666,37.8,33.422222222222224,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,fw,firewall,ens5,business,4177.4222222222215,17280.977777777778,33.955555555555556,37.77777777777778,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,monitor-vm,collector,ens3,NULL,305.8222222222222,196.88888888888886,3.0444444444444443,1.6222222222222222,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,monitor-vm,collector,ens4,mgmt,35738.55555555555,1087.1777777777777,15.288888888888888,9.755555555555555,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,probe-vm,probe,ens3,NULL,58.93333333333333,61.822222222222216,0.3555555555555555,0.31111111111111106,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,probe-vm,probe,ens4,business,64.17777777777778,1169.9333333333334,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-1,service,ens3,NULL,130.13333333333333,95.08888888888889,1.1777777777777776,0.6444444444444444,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-1,service,ens4,service,1333.3777777777775,2787.777777777778,12.2,12.066666666666666,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-2,service,ens3,NULL,13.777777777777777,0.9333333333333333,0.2,0.02222222222222222,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-2,service,ens4,service,64.17777777777778,1172.3555555555554,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-3,service,ens3,NULL,13.777777777777777,0,0.2,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-3,service,ens4,service,64.17777777777778,1170.7555555555555,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,traffic-vm,traffic,ens3,NULL,188.44444444444443,102.93333333333334,2.066666666666667,1.0222222222222221,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,traffic-vm,traffic,ens4,business,2908.111111111111,19171.977777777774,20.777777777777775,20.155555555555555,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-北大,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-1,br,ens3,NULL,18.555555555555554,0,0.26666666666666666,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-1,br,ens4,backbone,1323.1555555555556,922.4222222222221,12.466666666666667,7.244444444444444,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-1,br,ens5,backbone,1071.2444444444443,4938.133333333333,8.422222222222222,10.333333333333334,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-2,br,ens3,NULL,123.95555555555555,111.28888888888888,0.8,0.5111111111111111,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-2,br,ens4,backbone,3046.422222222222,2819.555555555555,25.244444444444444,21.333333333333332,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-2,br,ens5,backbone,1140.2888888888888,4580.488888888888,9.02222222222222,9.155555555555555,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-1,cr,ens3,NULL,124.86666666666666,111.28888888888888,0.8,0.5111111111111111,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-1,cr,ens4,backbone,3676.622222222222,1184,10.444444444444445,9.266666666666667,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-1,cr,ens5,backbone,1306.7555555555555,7635,10.31111111111111,12.644444444444444,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-2,cr,ens3,NULL,123.95555555555555,111.28888888888888,0.8,0.5111111111111111,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-2,cr,ens4,backbone,6121.288888888888,1156,11.155555555555555,9.088888888888887,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-2,cr,ens5,backbone,1276.0444444444443,9740.111111111111,10.11111111111111,12.822222222222221,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,fw,firewall,ens3,NULL,203.88888888888886,103.86666666666666,2.2888888888888888,1.0444444444444445,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,fw,firewall,ens4,backbone,16886.6,2774.622222222222,27.84444444444444,21.82222222222222,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,fw,firewall,ens5,business,2844.244444444444,18015.577777777777,22.444444444444443,27.82222222222222,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,monitor-vm,collector,ens3,NULL,317.0444444444444,196.88888888888886,3.2,1.6222222222222222,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,monitor-vm,collector,ens4,mgmt,38407.11111111111,1076.0222222222221,17.266666666666666,9.6,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,probe-vm,probe,ens3,NULL,70.37777777777777,60.888888888888886,0.5111111111111111,0.28888888888888886,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,probe-vm,probe,ens4,business,66.08888888888889,1171.3777777777775,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-1,service,ens3,NULL,78.02222222222221,35.86666666666667,0.9555555555555555,0.3777777777777777,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-1,service,ens4,service,1260.2888888888888,2693.311111111111,11.533333333333333,11.355555555555554,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-2,service,ens3,NULL,15.888888888888888,0,0.2222222222222222,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-2,service,ens4,service,64.17777777777778,1168.7555555555555,0.5555555555555555,0.3777777777777777,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-3,service,ens3,NULL,17.22222222222222,0,0.24444444444444444,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-3,service,ens4,service,66.08888888888889,1171.1333333333334,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,traffic-vm,traffic,ens3,NULL,201.64444444444445,102.93333333333334,2.2666666666666666,1.0222222222222221,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,traffic-vm,traffic,ens4,business,961.7333333333333,17642.888888888887,7.71111111111111,7.111111111111111,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:15:00,ccf-aiops-北大,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-1,br,ens3,NULL,18.22222222222222,0,0.26666666666666666,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-1,br,ens4,backbone,1800.9555555555555,1300.7333333333333,16.177777777777777,10.488888888888887,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-1,br,ens5,backbone,714.7555555555555,4252.266666666666,5.8,7.51111111111111,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-2,br,ens3,NULL,21.333333333333332,0,0.31111111111111106,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-2,br,ens4,backbone,4061.822222222222,3642.288888888889,32.37777777777777,27.866666666666667,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-2,br,ens5,backbone,958.3333333333334,4304.2444444444445,7.866666666666666,7.933333333333334,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-1,cr,ens3,NULL,15.11111111111111,0,0.2222222222222222,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-1,cr,ens4,backbone,2909.022222222222,595.5333333333333,6.4,4.622222222222222,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-1,cr,ens5,backbone,713.6666666666666,6184.933333333333,5.622222222222222,8.044444444444444,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-2,cr,ens3,NULL,21.333333333333332,0,0.31111111111111106,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-2,cr,ens4,backbone,5602.666666666667,986.4222222222221,9,8,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-2,cr,ens5,backbone,1102.1111111111109,8780.31111111111,8.977777777777778,10.266666666666667,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,fw,firewall,ens3,NULL,201.77777777777777,103.86666666666666,2.2666666666666666,1.0444444444444445,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,fw,firewall,ens4,backbone,14733.644444444444,1748.311111111111,18.955555555555556,13.977777777777778,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,fw,firewall,ens5,business,1815.8444444444442,15867.955555555554,14.577777777777778,18.977777777777774,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,monitor-vm,collector,ens3,NULL,306.97777777777776,193.8222222222222,3.0888888888888886,1.6,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,monitor-vm,collector,ens4,mgmt,36753.57777777778,1086.3333333333333,15.977777777777778,9.733333333333333,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,probe-vm,probe,ens3,NULL,72.48888888888888,61.822222222222216,0.5555555555555555,0.31111111111111106,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,probe-vm,probe,ens4,business,66.08888888888889,1171.2,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-1,service,ens3,NULL,184.6222222222222,95.08888888888889,1.4666666666666666,0.6444444444444444,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-1,service,ens4,service,834.8,2157.3777777777777,7.666666666666667,7.488888888888889,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-2,service,ens3,NULL,69.6,60.888888888888886,0.5111111111111111,0.28888888888888886,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-2,service,ens4,service,64.17777777777778,1171.7777777777776,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-3,service,ens3,NULL,69.6,60.888888888888886,0.5111111111111111,0.28888888888888886,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-3,service,ens4,service,62.266666666666666,1170.9777777777776,0.5333333333333333,0.4,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,traffic-vm,traffic,ens3,NULL,260.0444444444444,162.88888888888886,2.6,1.2888888888888888,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,traffic-vm,traffic,ens4,business,1127.622222222222,17664.933333333334,8.333333333333334,7.555555555555555,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-北大,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-北大,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-北大,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-北大,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-北大,br-1,br,ens3,NULL,126.62222222222222,111.28888888888888,0.8222222222222222,0.5111111111111111,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-北大,br-1,br,ens4,backbone,1312.1555555555556,967.1111111111111,12.466666666666667,7.466666666666667,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-北大,br-1,br,ens5,backbone,1037.1333333333334,3840.644444444444,8.066666666666666,9.2,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-北大,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-北大,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-北大,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
