timestamp,region,target_id,node,exporter_type,scrape_up,scrape_duration_seconds,scrape_samples,scrape_error
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:20::1]:9343,br-1,routing_exporter,1,0.002067502,77,NULL
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:20::2]:9100,br-2,node_exporter,1,0.026430809,1040,NULL
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:20::2]:9343,br-2,routing_exporter,1,0.002762871,77,NULL
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:30::1]:9100,cr-1,node_exporter,1,0.024444847,1041,NULL
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:30::1]:9343,cr-1,routing_exporter,1,0.002010484,60,NULL
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:30::2]:9100,cr-2,node_exporter,1,0.026080595,1040,NULL
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:30::2]:9343,cr-2,routing_exporter,1,0.002449157,60,NULL
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:40::254]:9100,fw,node_exporter,1,0.042193253,1571,NULL
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:40::100]:9100,monitor-vm,node_exporter,1,0.045789414,1644,NULL
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:40::100]:9090,monitor-vm,prometheus,1,0.004484279,442,NULL
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:40::20]:9100,probe-vm,node_exporter,1,0.038052461,1558,NULL
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:40::31]:9100,service-vm-1,node_exporter,1,0.040134948,1578,NULL
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:40::32]:9100,service-vm-2,node_exporter,1,0.043031576,1574,NULL
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:40::33]:9100,service-vm-3,node_exporter,1,0.044550912,1574,NULL
2026-07-28 15:24:00,ccf-aiops-武汉,[fd00:5:40::10]:9100,traffic-vm,node_exporter,1,0.044905678,1574,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:20::1]:9100,br-1,node_exporter,1,0.035306639,1041,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:20::1]:9343,br-1,routing_exporter,1,0.002120161,77,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:20::2]:9100,br-2,node_exporter,1,0.025904114,1040,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:20::2]:9343,br-2,routing_exporter,1,0.002548085,77,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:30::1]:9100,cr-1,node_exporter,1,0.023257624,1040,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:30::1]:9343,cr-1,routing_exporter,1,0.001943375,60,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:30::2]:9100,cr-2,node_exporter,1,0.041578533,1041,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:30::2]:9343,cr-2,routing_exporter,1,0.002400284,60,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:40::254]:9100,fw,node_exporter,1,0.042510692,1572,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:40::100]:9100,monitor-vm,node_exporter,1,0.044211915,1643,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:40::100]:9090,monitor-vm,prometheus,1,0.004102661,442,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:40::20]:9100,probe-vm,node_exporter,1,0.042647842,1558,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:40::31]:9100,service-vm-1,node_exporter,1,0.039222181,1578,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:40::32]:9100,service-vm-2,node_exporter,1,0.045587676,1573,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:40::33]:9100,service-vm-3,node_exporter,1,0.056444,1564,NULL
2026-07-28 15:25:00,ccf-aiops-武汉,[fd00:5:40::10]:9100,traffic-vm,node_exporter,1,0.041683805,1584,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:20::1]:9100,br-1,node_exporter,1,0.024686334,1040,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:20::1]:9343,br-1,routing_exporter,1,0.001962966,77,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:20::2]:9100,br-2,node_exporter,1,0.025764649,1040,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:20::2]:9343,br-2,routing_exporter,1,0.002453159,77,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:30::1]:9100,cr-1,node_exporter,1,0.02459052,1040,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:30::1]:9343,cr-1,routing_exporter,1,0.001965734,60,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:30::2]:9100,cr-2,node_exporter,1,0.024870255,1040,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:30::2]:9343,cr-2,routing_exporter,1,0.002393736,60,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:40::254]:9100,fw,node_exporter,1,0.042375912,1571,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:40::100]:9100,monitor-vm,node_exporter,1,0.046376571,1644,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:40::100]:9090,monitor-vm,prometheus,1,0.003525899,442,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:40::20]:9100,probe-vm,node_exporter,1,0.040110823,1558,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:40::31]:9100,service-vm-1,node_exporter,1,0.05289361,1584,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:40::32]:9100,service-vm-2,node_exporter,1,0.044420913,1574,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:40::33]:9100,service-vm-3,node_exporter,1,0.049681739,1566,NULL
2026-07-28 15:26:00,ccf-aiops-武汉,[fd00:5:40::10]:9100,traffic-vm,node_exporter,1,0.038989797,1574,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:20::1]:9100,br-1,node_exporter,1,0.023986704,1041,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:20::1]:9343,br-1,routing_exporter,1,0.002015808,77,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:20::2]:9100,br-2,node_exporter,1,0.026296471,1041,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:20::2]:9343,br-2,routing_exporter,1,0.002406995,77,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:30::1]:9100,cr-1,node_exporter,1,0.024739491,1040,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:30::1]:9343,cr-1,routing_exporter,1,0.002124559,60,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:30::2]:9100,cr-2,node_exporter,1,0.02899773,1040,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:30::2]:9343,cr-2,routing_exporter,1,0.002422794,60,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:40::254]:9100,fw,node_exporter,1,0.038137117,1572,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:40::100]:9100,monitor-vm,node_exporter,1,0.046035815,1644,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:40::100]:9090,monitor-vm,prometheus,1,0.003751156,442,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:40::20]:9100,probe-vm,node_exporter,1,0.040187745,1558,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:40::31]:9100,service-vm-1,node_exporter,1,0.046617019,1583,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:40::32]:9100,service-vm-2,node_exporter,1,0.049364544,1573,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:40::33]:9100,service-vm-3,node_exporter,1,0.047366804,1574,NULL
2026-07-28 15:27:00,ccf-aiops-武汉,[fd00:5:40::10]:9100,traffic-vm,node_exporter,1,0.036863117,1573,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:20::1]:9100,br-1,node_exporter,1,0.023208457,1041,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:20::1]:9343,br-1,routing_exporter,1,0.002142175,77,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:20::2]:9100,br-2,node_exporter,1,0.027258369,1040,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:20::2]:9343,br-2,routing_exporter,1,0.002854451,77,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:30::1]:9100,cr-1,node_exporter,1,0.023659905,1041,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:30::1]:9343,cr-1,routing_exporter,1,0.001975917,60,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:30::2]:9100,cr-2,node_exporter,1,0.027184354,1041,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:30::2]:9343,cr-2,routing_exporter,1,0.002672713,60,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:40::254]:9100,fw,node_exporter,1,0.036305156,1571,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:40::100]:9100,monitor-vm,node_exporter,1,0.046826444,1644,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:40::100]:9090,monitor-vm,prometheus,1,0.003560674,442,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:40::20]:9100,probe-vm,node_exporter,1,0.037169546,1559,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:40::31]:9100,service-vm-1,node_exporter,1,0.043191704,1583,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:40::32]:9100,service-vm-2,node_exporter,1,0.040452382,1574,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:40::33]:9100,service-vm-3,node_exporter,1,0.043779277,1564,NULL
2026-07-28 15:28:00,ccf-aiops-武汉,[fd00:5:40::10]:9100,traffic-vm,node_exporter,1,0.039686401,1574,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:20::1]:9100,br-1,node_exporter,1,0.024660357,1041,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:20::1]:9343,br-1,routing_exporter,1,0.002036478,77,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:20::2]:9100,br-2,node_exporter,1,0.026190242,1041,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:20::2]:9343,br-2,routing_exporter,1,0.002609748,77,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:30::1]:9100,cr-1,node_exporter,1,0.024544465,1041,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:30::1]:9343,cr-1,routing_exporter,1,0.002054422,60,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:30::2]:9100,cr-2,node_exporter,1,0.028088581,1041,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:30::2]:9343,cr-2,routing_exporter,1,0.002577,60,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:40::254]:9100,fw,node_exporter,1,0.041217946,1571,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:40::100]:9100,monitor-vm,node_exporter,1,0.04303029,1643,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:40::100]:9090,monitor-vm,prometheus,1,0.003876377,442,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:40::20]:9100,probe-vm,node_exporter,1,0.038447035,1558,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:40::31]:9100,service-vm-1,node_exporter,1,0.044831046,1583,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:40::32]:9100,service-vm-2,node_exporter,1,0.048842126,1573,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:40::33]:9100,service-vm-3,node_exporter,1,0.045536735,1563,NULL
2026-07-28 15:29:00,ccf-aiops-武汉,[fd00:5:40::10]:9100,traffic-vm,node_exporter,1,0.038888793,1574,NULL
