timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 17:30:00,ccf-aiops-南京,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:30:00,ccf-aiops-南京,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-1,br,ens3,NULL,5.644444444444444,0,0.06666666666666667,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-1,br,ens4,backbone,100.62222222222222,20.8,1.0666666666666667,0.2222222222222222,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-1,br,ens5,backbone,171.2,2241.1777777777775,1.5333333333333334,1.5555555555555556,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-2,br,ens3,NULL,5.644444444444444,0,0.06666666666666667,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-2,br,ens4,backbone,129.44444444444443,81.42222222222222,1.2888888888888888,0.8,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-2,br,ens5,backbone,223.68888888888887,2277.288888888889,2.022222222222222,1.8222222222222222,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-1,cr,ens3,NULL,5.644444444444444,0,0.06666666666666667,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-1,cr,ens4,backbone,1703.911111111111,171.06666666666666,2.0444444444444447,1.5555555555555556,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-1,cr,ens5,backbone,293.37777777777774,3724.4666666666667,2.6000000000000005,2.755555555555555,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-1,cr,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-2,cr,ens3,NULL,191.5111111111111,103.86666666666666,2.111111111111111,1.0444444444444445,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-2,cr,ens4,backbone,2916.266666666667,157.9111111111111,2.6,1.4,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-2,cr,ens5,backbone,284.0444444444444,5136.577777777778,2.4888888888888885,3.5777777777777775,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,fw,firewall,ens3,NULL,60.13333333333333,62.35555555555555,0.3555555555555555,0.31111111111111106,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,fw,firewall,ens4,backbone,8458.777777777777,622.9555555555555,6.888888888888888,5.444444444444444,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,fw,firewall,ens5,business,683.3777777777777,9632.6,5.955555555555555,6.977777777777777,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,fw,firewall,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,monitor-vm,collector,ens3,NULL,619.0222222222221,341.06666666666666,6.7555555555555555,3.3777777777777778,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,monitor-vm,collector,ens4,mgmt,31144.133333333335,1060.4222222222222,11.888888888888888,9.444444444444445,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,probe-vm,probe,ens3,NULL,314.97777777777776,171.86666666666667,3.444444444444444,1.711111111111111,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,probe-vm,probe,ens4,business,62.266666666666666,1181.0222222222221,0.5333333333333333,0.4,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-1,service,ens3,NULL,242.93333333333334,163.8222222222222,2.355555555555555,1.311111111111111,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-1,service,ens4,service,58.44444444444444,1178.822222222222,0.4888888888888889,0.3555555555555555,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-2,service,ens3,NULL,310.08888888888885,169.6,3.4,1.6888888888888889,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-2,service,ens4,service,66.08888888888889,1183.911111111111,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-3,service,ens3,NULL,305.3333333333333,197.8222222222222,3.0222222222222217,1.6444444444444444,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-3,service,ens4,service,64.17777777777778,1191.622222222222,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,traffic-vm,traffic,ens3,NULL,435.0222222222222,239.06666666666666,4.7555555555555555,2.3777777777777778,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,traffic-vm,traffic,ens4,business,375.71111111111105,16033.822222222221,3.422222222222222,2.822222222222222,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:31:00,ccf-aiops-南京,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-1,br,ens3,NULL,127.86666666666666,114.22222222222221,0.8444444444444444,0.5555555555555555,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-1,br,ens4,backbone,294.93333333333334,181.08888888888887,2.222222222222222,1.6222222222222222,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-1,br,ens5,backbone,349.7777777777777,1884.0888888888887,3.111111111111111,2.6888888888888887,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-2,br,ens3,NULL,130.97777777777776,114.22222222222221,0.8888888888888888,0.5555555555555555,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-2,br,ens4,backbone,285.17777777777775,201.7111111111111,2.1777777777777776,1.8444444444444443,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-2,br,ens5,backbone,356.6222222222222,1976.622222222222,3.1777777777777776,2.6666666666666665,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-1,cr,ens3,NULL,135.64444444444445,114.22222222222221,0.9555555555555555,0.5555555555555556,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-1,cr,ens4,backbone,1971.9777777777776,399.8,3.711111111111111,3.5111111111111115,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-1,cr,ens5,backbone,518.7333333333333,3684.133333333333,4.51111111111111,4.266666666666667,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-1,cr,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-2,cr,ens3,NULL,207.64444444444445,103.86666666666666,2.355555555555555,1.0444444444444445,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-2,cr,ens4,backbone,2012.0888888888887,307.8666666666667,3.2444444444444445,2.7333333333333334,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-2,cr,ens5,backbone,420.17777777777775,3652.111111111111,3.6666666666666665,3.711111111111111,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,fw,firewall,ens3,NULL,28,0,0.4,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,fw,firewall,ens4,backbone,7620.866666666667,987.9777777777778,9.266666666666667,8.555555555555554,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,fw,firewall,ens5,business,1048.2222222222222,8792.688888888888,9.066666666666666,9.377777777777776,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,fw,firewall,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,monitor-vm,collector,ens3,NULL,696.1777777777777,399.55555555555554,7.377777777777777,3.622222222222222,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,monitor-vm,collector,ens4,mgmt,29007.755555555555,1069.9777777777776,10.42222222222222,9.555555555555554,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,probe-vm,probe,ens3,NULL,387.9555555555555,231.0222222222222,4.022222222222222,1.9777777777777776,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,probe-vm,probe,ens4,business,64.17777777777778,1179.888888888889,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-1,service,ens3,NULL,260.26666666666665,164.35555555555553,2.6,1.311111111111111,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-1,service,ens4,service,64.17777777777778,1182.5333333333333,0.5555555555555555,0.3777777777777777,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-2,service,ens3,NULL,330.93333333333334,170.93333333333334,3.6888888888888887,1.6888888888888889,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-2,service,ens4,service,64.17777777777778,1183.2,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-3,service,ens3,NULL,277.55555555555554,137.86666666666667,3.1333333333333333,1.3777777777777775,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-3,service,ens4,service,66.08888888888889,1188.6666666666667,0.5777777777777777,0.3777777777777777,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,traffic-vm,traffic,ens3,NULL,506.53333333333336,296.75555555555553,5.311111111111111,2.622222222222222,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,traffic-vm,traffic,ens4,business,894.5333333333333,16408.755555555555,6.688888888888888,6.044444444444443,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:32:00,ccf-aiops-南京,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-1,br,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-1,br,ens4,backbone,202.35555555555553,134.55555555555554,1.7555555555555555,1.2444444444444442,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-1,br,ens5,backbone,289.4888888888889,1931.911111111111,2.6,2.422222222222222,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-2,br,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-2,br,ens4,backbone,180.66666666666666,186.2222222222222,1.5333333333333334,1.6666666666666667,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-2,br,ens5,backbone,334.1333333333333,1967.511111111111,2.9555555555555553,2.3333333333333335,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-1,cr,ens3,NULL,4.088888888888889,0,0.044444444444444446,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-1,cr,ens4,backbone,1827.8444444444442,278.22222222222223,3.0000000000000004,2.422222222222222,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-1,cr,ens5,backbone,385.06666666666666,3567.6888888888884,3.288888888888889,3.5777777777777775,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-1,cr,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-2,cr,ens3,NULL,183.33333333333334,101.6,2.022222222222222,1.0222222222222221,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-2,cr,ens4,backbone,2079.7111111111108,273.22222222222223,2.8666666666666667,2.444444444444444,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-2,cr,ens5,backbone,388.6,3816.911111111111,3.4,3.3777777777777778,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,fw,firewall,ens3,NULL,4.088888888888889,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,fw,firewall,ens4,backbone,7539.333333333333,806.8666666666667,7.71111111111111,6.933333333333334,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,fw,firewall,ens5,business,870.7555555555555,8712.266666666666,7.488888888888889,7.844444444444444,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,fw,firewall,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,monitor-vm,collector,ens3,NULL,662.5333333333333,398.75555555555553,6.9111111111111105,3.622222222222222,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,monitor-vm,collector,ens4,mgmt,29365.2,1047.0444444444445,10.244444444444444,9.288888888888888,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,probe-vm,probe,ens3,NULL,362.4888888888889,231.0222222222222,3.6444444444444444,1.9777777777777776,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,probe-vm,probe,ens4,business,66.08888888888889,1180.5777777777776,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-1,service,ens3,NULL,239.9111111111111,165.28888888888886,2.311111111111111,1.3333333333333333,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-1,service,ens4,service,62.266666666666666,1181.6444444444444,0.5333333333333333,0.3777777777777777,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-2,service,ens3,NULL,359.1555555555555,231.0222222222222,3.622222222222222,1.9777777777777776,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-2,service,ens4,service,66.08888888888889,1183.2888888888888,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-3,service,ens3,NULL,298.6222222222222,197.0222222222222,2.9555555555555553,1.6444444444444444,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-3,service,ens4,service,64.17777777777778,1190.311111111111,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:33:00,ccf-aiops-南京,traffic-vm,traffic,ens3,NULL,481.06666666666666,296.75555555555553,4.933333333333334,2.622222222222222,0,0,0,0,0
