timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 12:37:00,ccf-aiops-南京,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-南京,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-1,br,ens3,NULL,109.2,114.22222222222221,0.5777777777777777,0.5555555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-1,br,ens4,backbone,530.7777777777777,284.9555555555555,3.711111111111111,2.466666666666667,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-1,br,ens5,backbone,448.26666666666665,2398.9555555555553,3.8888888888888884,4.533333333333333,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-2,br,ens3,NULL,109.2,114.22222222222221,0.5777777777777777,0.5555555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-2,br,ens4,backbone,511.06666666666666,458.71111111111105,3.6,4.088888888888889,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-2,br,ens5,backbone,610.6222222222221,2389.1777777777775,5.355555555555555,4.222222222222222,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-1,cr,ens3,NULL,107.64444444444443,114.22222222222221,0.5555555555555556,0.5555555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-1,cr,ens4,backbone,2312.6666666666665,626.9555555555555,6.000000000000001,5.444444444444444,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-1,cr,ens5,backbone,737.9777777777778,4212.111111111111,6.355555555555556,6.688888888888888,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-1,cr,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-2,cr,ens3,NULL,108.8,114.22222222222221,0.5777777777777777,0.5555555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-2,cr,ens4,backbone,2649.5777777777776,501.93333333333334,4.7555555555555555,4.333333333333333,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-2,cr,ens5,backbone,620.4222222222221,4526.022222222222,5.333333333333333,5.51111111111111,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,fw,firewall,ens3,NULL,54.48888888888889,62.35555555555555,0.28888888888888886,0.31111111111111106,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,fw,firewall,ens4,backbone,8983.555555555555,1482.511111111111,13.822222222222221,12.71111111111111,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,fw,firewall,ens5,business,1539.2888888888888,10158.422222222222,13.177777777777777,13.933333333333334,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,fw,firewall,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,monitor-vm,collector,ens3,NULL,603.7333333333333,335.06666666666666,6.5777777777777775,3.311111111111111,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,monitor-vm,collector,ens4,mgmt,28665.866666666665,1043.2222222222222,11.133333333333333,9.244444444444444,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,probe-vm,probe,ens3,NULL,305.2444444444444,169.6,3.3333333333333335,1.6888888888888889,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,probe-vm,probe,ens4,business,60.35555555555555,1176.2888888888888,0.5111111111111111,0.3555555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,service-vm-1,service,ens3,NULL,241.37777777777777,163.8222222222222,2.3333333333333335,1.311111111111111,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,service-vm-1,service,ens4,service,60.35555555555555,1180.511111111111,0.5111111111111111,0.3333333333333333,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,service-vm-2,service,ens3,NULL,307.46666666666664,169.6,3.3777777777777778,1.6888888888888889,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,service-vm-2,service,ens4,service,66.08888888888889,1184.1111111111109,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,service-vm-3,service,ens3,NULL,248,137.86666666666667,2.711111111111111,1.3777777777777775,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,service-vm-3,service,ens4,service,64.17777777777778,1189.0222222222221,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,traffic-vm,traffic,ens3,NULL,423.8222222222222,235.33333333333334,4.622222222222222,2.3333333333333335,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,traffic-vm,traffic,ens4,business,1432.4888888888888,15635.577777777777,10.488888888888887,10.088888888888887,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-南京,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-1,br,ens3,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-1,br,ens4,backbone,398.1333333333333,403.6222222222222,2.9555555555555553,3.5555555555555554,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-1,br,ens5,backbone,559.7555555555555,2252.5777777777776,4.933333333333334,3.844444444444444,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-2,br,ens3,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-2,br,ens4,backbone,650.9555555555555,402.35555555555555,4.555555555555555,3.5777777777777775,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-2,br,ens5,backbone,553.2222222222222,2561.6666666666665,4.844444444444444,5.355555555555555,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-1,cr,ens3,NULL,3.1111111111111116,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-1,cr,ens4,backbone,1944.288888888889,562.8888888888888,3.533333333333333,4.955555555555555,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-1,cr,ens5,backbone,673.9111111111112,3933.9555555555553,5.866666666666666,4.333333333333333,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-1,cr,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-2,cr,ens3,NULL,55.06666666666667,0,0.28888888888888886,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-2,cr,ens4,backbone,2752.8444444444444,387.22222222222223,5.466666666666667,3.422222222222222,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-2,cr,ens5,backbone,513.3555555555555,4644.4,4.51111111111111,6.288888888888889,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,fw,firewall,ens3,NULL,59.15555555555555,62.35555555555555,0.3555555555555555,0.31111111111111106,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,fw,firewall,ens4,backbone,8688.333333333334,1100.3555555555554,10.755555555555555,9.577777777777778,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,fw,firewall,ens5,business,1155.2222222222222,9855.4,10.02222222222222,10.777777777777777,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,fw,firewall,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,monitor-vm,collector,ens3,NULL,662.5333333333333,395.8222222222222,6.9111111111111105,3.5777777777777775,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,monitor-vm,collector,ens4,mgmt,28702.977777777774,1041.3111111111111,10.8,9.222222222222221,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,probe-vm,probe,ens3,NULL,364.1333333333333,231.8222222222222,3.6666666666666665,1.9777777777777776,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,probe-vm,probe,ens4,business,62.266666666666666,1178.2888888888888,0.5333333333333333,0.3777777777777777,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,service-vm-1,service,ens3,NULL,235.73333333333332,163.0222222222222,2.2666666666666666,1.311111111111111,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,service-vm-1,service,ens4,service,62.266666666666666,1183.1333333333334,0.5333333333333333,0.3777777777777777,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,service-vm-2,service,ens3,NULL,418.3111111111111,233.28888888888886,3.9555555555555553,2,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,service-vm-2,service,ens4,service,64.17777777777778,1181.711111111111,0.5555555555555555,0.3777777777777777,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,service-vm-3,service,ens3,NULL,302.71111111111105,199.28888888888886,3,1.6666666666666667,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,service-vm-3,service,ens4,service,62.266666666666666,1189.4222222222222,0.5333333333333333,0.4,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,traffic-vm,traffic,ens3,NULL,476,293.0222222222222,4.888888888888888,2.5777777777777775,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,traffic-vm,traffic,ens4,business,988.7111111111111,15241.444444444443,7.333333333333333,6.822222222222222,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-南京,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-1,br,ens3,NULL,6.222222222222222,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-1,br,ens4,backbone,603.9333333333333,533.2222222222222,4.466666666666667,4.71111111111111,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-1,br,ens5,backbone,693.6222222222221,2571.266666666667,6.111111111111111,5.244444444444444,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-2,br,ens3,NULL,112.53333333333333,113.28888888888888,0.6222222222222221,0.5333333333333333,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-2,br,ens4,backbone,509.2,314.3111111111111,3.933333333333333,2.8888888888888884,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-2,br,ens5,backbone,459.8222222222222,2596.733333333333,4.111111111111111,4.666666666666667,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-1,cr,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-1,cr,ens4,backbone,2062.5777777777776,499.7777777777777,4.8,4.355555555555556,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-1,cr,ens5,backbone,608,4011.244444444444,5.244444444444444,5.444444444444445,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-1,cr,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-2,cr,ens3,NULL,113.46666666666667,114.22222222222221,0.6444444444444444,0.5555555555555555,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-2,cr,ens4,backbone,2959.777777777778,610.6444444444444,5.51111111111111,5.466666666666667,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-2,cr,ens5,backbone,727.2222222222222,4882.177777777777,6.444444444444444,6.288888888888889,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,fw,firewall,ens3,NULL,56.044444444444444,62.35555555555555,0.31111111111111106,0.31111111111111106,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,fw,firewall,ens4,backbone,8804.266666666666,1202.0444444444443,11.866666666666667,10.466666666666667,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,fw,firewall,ens5,business,1256.7333333333333,9976.6,10.91111111111111,11.955555555555554,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,fw,firewall,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,monitor-vm,collector,ens3,NULL,613.4666666666667,339.6,6.688888888888888,3.355555555555555,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,monitor-vm,collector,ens4,mgmt,29220.466666666667,1033.6666666666667,11.444444444444445,9.133333333333333,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,probe-vm,probe,ens3,NULL,310.88888888888886,171.86666666666667,3.4,1.711111111111111,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,probe-vm,probe,ens4,business,64.17777777777778,1179.8444444444442,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,service-vm-1,service,ens3,NULL,199.6,101.6,2.2444444444444445,1.0222222222222221,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,service-vm-1,service,ens4,service,58.44444444444444,1184.4666666666667,0.4888888888888889,0.3777777777777777,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,service-vm-2,service,ens3,NULL,306.5777777777777,167.33333333333334,3.3777777777777778,1.6666666666666667,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,service-vm-2,service,ens4,service,54.62222222222222,1172.6,0.4444444444444444,0.26666666666666666,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,service-vm-3,service,ens3,NULL,298.6222222222222,197.0222222222222,2.9555555555555553,1.6444444444444444,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,service-vm-3,service,ens4,service,64.17777777777778,1190.0222222222221,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-南京,traffic-vm,traffic,ens3,NULL,429.46666666666664,237.6,4.688888888888888,2.355555555555555,0,0,0,0,0
