timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 12:38:00,ccf-aiops-上海,br-1,br,ens4,backbone,2445.9555555555553,2891.4,21.133333333333333,19.644444444444442,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-1,br,ens5,backbone,3011.311111111111,5561.6,20.688888888888886,22.2,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-2,br,ens3,NULL,2.533333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-2,br,ens4,backbone,2747.0888888888885,3558.155555555555,23.933333333333334,24.288888888888888,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-2,br,ens5,backbone,3677.6,5672.133333333333,25.22222222222222,24.755555555555553,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-1,cr,ens3,NULL,110.17777777777776,114.22222222222221,0.5777777777777777,0.5555555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-1,cr,ens4,backbone,6018.355555555555,3170.733333333333,15.555555555555554,21.666666666666668,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-1,cr,ens5,backbone,3284.6888888888884,8612.266666666666,22.62222222222222,16.77777777777778,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-2,cr,ens3,NULL,9.733333333333333,10.533333333333333,0.13333333333333333,0.1111111111111111,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-2,cr,ens4,backbone,5285.555555555556,3556.311111111111,32.15555555555555,24.177777777777774,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-2,cr,ens5,backbone,3674.622222222222,8159,25.177777777777774,33.62222222222222,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,fw,firewall,ens3,NULL,126.53333333333333,68.93333333333334,1.3777777777777775,0.6888888888888888,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,fw,firewall,ens4,backbone,16856.688888888886,6945.044444444444,51.333333333333336,47.84444444444444,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,fw,firewall,ens5,business,7005.288888888888,18005.24444444444,48.35555555555555,51.35555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,monitor-vm,collector,ens3,NULL,175.6,128.08888888888887,1.6,0.9555555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,monitor-vm,collector,ens4,mgmt,244427.6,2936.0444444444443,31.71111111111111,28.288888888888888,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,probe-vm,probe,ens3,NULL,57.02222222222222,62.35555555555555,0.31111111111111106,0.31111111111111106,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,probe-vm,probe,ens4,business,64.17777777777778,1175.911111111111,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-1,service,ens3,NULL,2.533333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-1,service,ens4,service,4274.4222222222215,7028.844444444444,37.53333333333333,37.95555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-2,service,ens3,NULL,2.533333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-2,service,ens4,service,66.08888888888889,1175.822222222222,0.5777777777777777,0.3777777777777777,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-3,service,ens3,NULL,2.533333333333333,0,0.022222222222222223,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-3,service,ens4,service,56.53333333333333,1172.8222222222223,0.46666666666666673,0.3777777777777777,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,traffic-vm,traffic,ens3,NULL,57.02222222222222,62.35555555555555,0.31111111111111106,0.31111111111111106,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,traffic-vm,traffic,ens4,business,3648.6666666666665,228441.7111111111,32.422222222222224,32.06666666666667,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-上海,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-1,br,ens3,NULL,22,10.533333333333333,0.2222222222222222,0.1111111111111111,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-1,br,ens4,backbone,1201.4222222222222,1267.6666666666667,10.466666666666667,8.555555555555554,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-1,br,ens5,backbone,1235.8444444444442,4961.2,8.31111111111111,11.088888888888887,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-2,br,ens3,NULL,118.88888888888889,0,0.6,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-2,br,ens4,backbone,1006.7555555555555,1485.9555555555555,9.044444444444444,10.4,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-2,br,ens5,backbone,1533.1777777777777,5082.844444444444,10.666666666666666,10.4,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-1,cr,ens3,NULL,7.2,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-1,cr,ens4,backbone,7063.222222222222,1629.5333333333333,9.088888888888887,10.866666666666667,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-1,cr,ens5,backbone,1740.0222222222221,10199.444444444443,11.777777777777777,10.622222222222222,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-2,cr,ens3,NULL,7.2,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-2,cr,ens4,backbone,3152.3777777777777,1297.2666666666667,14.088888888888887,8.866666666666667,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-2,cr,ens5,backbone,1419.4,7268.466666666666,9.91111111111111,16.42222222222222,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,fw,firewall,ens3,NULL,191.95555555555555,128.88888888888889,1.7333333333333334,0.9555555555555555,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,fw,firewall,ens4,backbone,17444.8,2988.4666666666667,27,20.533333333333335,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,fw,firewall,ens5,business,3052.3555555555554,18605.11111111111,21.08888888888889,27.155555555555555,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,monitor-vm,collector,ens3,NULL,184.35555555555553,128.88888888888889,1.711111111111111,0.9555555555555555,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,monitor-vm,collector,ens4,mgmt,247457,2917.9555555555553,33.977777777777774,28.04444444444444,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,probe-vm,probe,ens3,NULL,61.68888888888888,62.35555555555555,0.3777777777777777,0.31111111111111106,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,probe-vm,probe,ens4,business,64.17777777777778,1172,0.5555555555555555,0.3777777777777777,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-1,service,ens3,NULL,67.73333333333333,62.35555555555555,0.3777777777777777,0.31111111111111106,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-1,service,ens4,service,1617.4888888888888,3324.755555555555,14.155555555555555,14.02222222222222,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-2,service,ens3,NULL,67.73333333333333,62.35555555555555,0.3777777777777777,0.31111111111111106,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-2,service,ens4,service,63.06666666666667,1172.311111111111,0.5333333333333333,0.3333333333333333,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-3,service,ens3,NULL,61.6888888888889,62.35555555555555,0.3777777777777777,0.3111111111111111,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-3,service,ens4,service,54.62222222222223,1169.0444444444443,0.4444444444444444,0.3111111111111111,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,traffic-vm,traffic,ens3,NULL,61.68888888888888,62.35555555555555,0.3777777777777777,0.31111111111111106,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,traffic-vm,traffic,ens4,business,2699.133333333333,227608.28888888887,25.4,25,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-上海,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-1,br,ens3,NULL,10.31111111111111,0,0.13333333333333333,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-1,br,ens4,backbone,2302.288888888889,2773.1777777777775,19.777777777777775,19.42222222222222,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-1,br,ens5,backbone,2441.1777777777775,4358.666666666667,16.82222222222222,16.62222222222222,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-2,br,ens3,NULL,14.977777777777778,0,0.2,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-2,br,ens4,backbone,1804.9777777777776,2363.2222222222217,15.888888888888888,16.044444444444444,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-2,br,ens5,backbone,2345.0888888888885,4230.155555555555,15.777777777777777,15.155555555555555,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-1,cr,ens3,NULL,130.6222222222222,113.28888888888888,0.8666666666666667,0.5333333333333333,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-1,cr,ens4,backbone,4864.933333333333,2350.4,13.244444444444444,16.155555555555555,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-1,cr,ens5,backbone,2471.6,6947.555555555556,17.177777777777774,14.044444444444444,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-2,cr,ens3,NULL,124.17777777777776,114.22222222222221,0.7777777777777778,0.5555555555555555,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-2,cr,ens4,backbone,3704.422222222222,2093.6222222222223,18.533333333333335,14.088888888888887,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-2,cr,ens5,backbone,2208.111111111111,6184.4222222222215,15.044444444444444,19.577777777777776,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,fw,firewall,ens3,NULL,138.97777777777776,68.93333333333334,1.5555555555555556,0.6888888888888888,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,fw,firewall,ens4,backbone,13241.62222222222,4768.2,34.8,32.666666666666664,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,fw,firewall,ens5,business,4832.0888888888885,14395.177777777777,33.22222222222222,34.91111111111111,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,monitor-vm,collector,ens3,NULL,160.57777777777775,68.93333333333334,1.7777777777777777,0.6888888888888888,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,monitor-vm,collector,ens4,mgmt,242312.1111111111,2938.1777777777775,30.911111111111108,28.288888888888888,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,probe-vm,probe,ens3,NULL,28.977777777777774,0,0.4,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,probe-vm,probe,ens4,business,60.35555555555555,1168.2444444444443,0.5111111111111111,0.3333333333333333,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-1,service,ens3,NULL,63.02222222222222,62.35555555555555,0.4,0.31111111111111106,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-1,service,ens4,service,3667.555555555555,6196.711111111111,32.24444444444444,32.577777777777776,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-2,service,ens3,NULL,61.68888888888888,61.42222222222222,0.3777777777777777,0.28888888888888886,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-2,service,ens4,service,64.4,1262.888888888889,0.5333333333333333,0.3333333333333333,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-3,service,ens3,NULL,92.62222222222222,62.35555555555555,0.7333333333333333,0.31111111111111106,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-3,service,ens4,service,50.8,1163.7333333333333,0.4,0.26666666666666666,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,traffic-vm,traffic,ens3,NULL,28.977777777777774,0,0.4,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,traffic-vm,traffic,ens4,business,3358.7111111111108,228083.44444444444,29.666666666666668,29.288888888888888,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-上海,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-上海,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-上海,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-上海,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-上海,br-1,br,ens3,NULL,111.73333333333333,114.22222222222221,0.6,0.5555555555555555,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-上海,br-1,br,ens4,backbone,2389,2964.622222222222,20.733333333333334,19.8,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-上海,br-1,br,ens5,backbone,3073.5333333333333,6123.0888888888885,20.688888888888886,22.4,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-上海,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-上海,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-上海,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
