timestamp,region,target_id,node,exporter_type,scrape_up,scrape_duration_seconds,scrape_samples,scrape_error
2026-07-28 12:47:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.041681831,1570,NULL
2026-07-28 12:47:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.042521341,1569,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.025441041,1040,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002312755,61,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.028356772,1041,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002600341,61,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.025249488,1041,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002020982,61,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.02420105,1040,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.00204439,61,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.042920006,1562,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.053294691,1645,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.004355749,466,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.035303158,1554,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.047124902,1579,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.039995577,1570,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.045395805,1570,NULL
2026-07-28 12:48:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.039864387,1568,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.024707881,1041,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002413528,61,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.025440958,1040,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.00272138,61,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.025692573,1041,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002230532,61,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.026598131,1040,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.002653249,61,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.045335806,1563,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.050797583,1644,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.003804434,466,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.03903778,1553,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.042790086,1579,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.036956714,1570,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.045855774,1570,NULL
2026-07-28 12:49:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.041188833,1581,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.023658702,1041,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002165438,61,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.035124353,1041,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.00297026,61,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.024337087,1041,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002079564,61,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.026482038,1040,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.002075397,61,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.041123862,1563,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.04390381,1644,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.004564003,466,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.037654115,1554,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.047946982,1578,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.038031251,1569,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.04848289,1570,NULL
2026-07-28 12:50:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.046387075,1568,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.025718264,1040,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002207243,61,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.028173901,1040,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002896459,61,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.025808045,1041,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.001957708,61,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.025759452,1040,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.002173034,61,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.040828431,1563,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.044232561,1645,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.004511344,466,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.044460951,1554,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.043827854,1579,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.039463787,1569,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.056312091,1570,NULL
2026-07-28 12:51:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.042341278,1569,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.023302322,1041,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002085853,61,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.027831782,1041,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002407976,61,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.024932747,1041,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002155693,61,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.024784495,1040,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.002090265,61,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.040410918,1562,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.061597615,1644,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.003893918,466,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.042725089,1554,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.038309987,1579,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.042168045,1570,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.045774448,1569,NULL
2026-07-28 12:52:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.038801767,1568,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.025580297,1041,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002281756,61,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.026374431,1041,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002419061,61,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.024582495,1041,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002097038,61,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.025510518,1040,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.001937395,61,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.050275572,1573,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.041743273,1644,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.003512219,466,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.042081751,1554,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.044730467,1579,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.040293008,1570,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.047419593,1569,NULL
2026-07-28 12:53:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.041540362,1569,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.024973414,1040,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002210011,61,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.027046822,1041,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002453739,61,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.025446851,1040,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002178021,61,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.024567884,1040,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.002083885,61,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.042766959,1563,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.048790464,1644,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.003694999,466,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.037760859,1553,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.043559814,1579,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.042277852,1569,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.045971767,1570,NULL
2026-07-28 12:54:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.039460189,1579,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.025713249,1041,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002669672,61,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.026951943,1041,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002900323,61,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.025525314,1041,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002073324,61,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.025544047,1040,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.002101013,61,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.046572092,1562,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.043604518,1644,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.003799602,466,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.040066981,1553,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.042919365,1579,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.039062073,1570,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.05454049,1569,NULL
2026-07-28 12:55:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.044583169,1569,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.025793153,1041,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.0023894,61,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.024241328,1040,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002578032,61,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.023532182,1040,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002473613,61,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.026079047,1040,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.001902863,61,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.044651287,1573,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.049894872,1645,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.003544508,466,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.037270166,1553,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.043574897,1579,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.038425351,1569,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.044443904,1570,NULL
2026-07-28 12:56:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.043102801,1569,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:20::1]:9100,br-1,node_exporter,1,0.026158495,1041,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:20::1]:9343,br-1,routing_exporter,1,0.002716704,61,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:20::2]:9100,br-2,node_exporter,1,0.024300449,1040,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:20::2]:9343,br-2,routing_exporter,1,0.002522872,61,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:30::1]:9100,cr-1,node_exporter,1,0.026797059,1041,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:30::1]:9343,cr-1,routing_exporter,1,0.002050335,61,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:30::2]:9100,cr-2,node_exporter,1,0.024885233,1040,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:30::2]:9343,cr-2,routing_exporter,1,0.001954945,61,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:40::254]:9100,fw,node_exporter,1,0.041184423,1562,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:40::100]:9100,monitor-vm,node_exporter,1,0.049530602,1644,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:40::100]:9090,monitor-vm,prometheus,1,0.003864281,466,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:40::20]:9100,probe-vm,node_exporter,1,0.041397808,1553,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:40::31]:9100,service-vm-1,node_exporter,1,0.039908002,1578,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:40::32]:9100,service-vm-2,node_exporter,1,0.038233232,1569,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:40::33]:9100,service-vm-3,node_exporter,1,0.050785211,1569,NULL
2026-07-28 12:57:00,ccf-aiops-沈阳,[fd00:2:40::10]:9100,traffic-vm,node_exporter,1,0.039991473,1569,NULL
