timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 12:37:00,ccf-aiops-沈阳,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-沈阳,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-1,br,ens3,NULL,177.55555555555554,114.22222222222221,1.0222222222222221,0.5555555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-1,br,ens4,backbone,333.37777777777774,191.4222222222222,2.466666666666667,1.7555555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-1,br,ens5,backbone,351.4222222222222,2468.6666666666665,3.1777777777777776,3.422222222222222,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-2,br,ens3,NULL,156.26666666666668,103.68888888888888,0.8888888888888888,0.4444444444444444,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-2,br,ens4,backbone,319.8666666666667,192.88888888888886,2.3777777777777778,1.7333333333333334,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-2,br,ens5,backbone,364.3111111111111,2524.422222222222,3.2888888888888888,3.2888888888888888,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-1,cr,ens3,NULL,160.8,114.22222222222221,0.9555555555555555,0.5555555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-1,cr,ens4,backbone,2824.0444444444443,303.3111111111111,4.133333333333334,2.7333333333333334,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-1,cr,ens5,backbone,403.0444444444444,5284.844444444444,3.511111111111111,5.177777777777777,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-2,cr,ens3,NULL,69.9111111111111,0,0.4666666666666667,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-2,cr,ens4,backbone,2460.0666666666666,389.8444444444444,3.5777777777777775,3.4888888888888885,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-2,cr,ens5,backbone,506.6,4558.022222222222,4.466666666666667,4.377777777777777,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,fw,firewall,ens3,NULL,77.28888888888888,0.9333333333333333,0.4888888888888889,0.02222222222222222,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,fw,firewall,ens4,backbone,9959.62222222222,907.7777777777777,10.444444444444445,7.955555555555555,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,fw,firewall,ens5,business,962.6444444444444,11098.333333333334,8.4,10.377777777777776,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,monitor-vm,collector,ens3,NULL,248.6222222222222,130.35555555555555,2.111111111111111,0.9777777777777777,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,monitor-vm,collector,ens4,mgmt,27502.333333333332,997.8888888888888,10.977777777777778,8.71111111111111,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,probe-vm,probe,ens3,NULL,119.25239460408471,93.73958263884259,0.7778296330866502,0.7556059292841745,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,probe-vm,probe,ens4,business,50.80338689245949,1169.677978531902,0.40002666844456297,0.40002666844456297,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,service-vm-1,service,ens3,NULL,185.73333333333332,96.35555555555555,1.422222222222222,0.6444444444444444,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,service-vm-1,service,ens4,service,56.53333333333333,1170.6444444444444,0.4666666666666667,0.28888888888888886,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,service-vm-2,service,ens3,NULL,56.044444444444444,0,0.44444444444444453,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,service-vm-2,service,ens4,service,51.333333333333336,1165.2666666666667,0.4000000000000001,0.26666666666666666,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,service-vm-3,service,ens3,NULL,46.888888888888886,0,0.4,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,service-vm-3,service,ens4,service,62.266666666666666,1175.2666666666667,0.5333333333333333,0.3777777777777777,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,traffic-vm,traffic,ens3,NULL,60.75555555555555,0,0.4222222222222222,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,traffic-vm,traffic,ens4,business,743.8,13225.688888888888,5.644444444444444,5.022222222222222,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-沈阳,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-1,br,ens3,NULL,12.822222222222221,9.044444444444444,0.08888888888888888,0.06666666666666667,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-1,br,ens4,backbone,341.4,372.6222222222222,2.4888888888888885,3.3333333333333335,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-1,br,ens5,backbone,528.4444444444445,2162.644444444444,4.71111111111111,3.222222222222222,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-2,br,ens3,NULL,2.6666666666666665,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-2,br,ens4,backbone,437.7777777777777,194.4222222222222,3.1777777777777776,1.7333333333333334,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-2,br,ens5,backbone,362.73333333333335,2191.911111111111,3.2444444444444445,4.066666666666666,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-1,cr,ens3,NULL,0.9333333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-1,cr,ens4,backbone,2333.022222222222,354.9111111111111,4.2444444444444445,3.1333333333333333,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-1,cr,ens5,backbone,475.3111111111111,4286.466666666666,4.155555555555555,5.044444444444443,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-2,cr,ens3,NULL,2.6666666666666665,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-2,cr,ens4,backbone,2253.733333333333,505.6,4.088888888888889,4.51111111111111,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-2,cr,ens5,backbone,622.1777777777777,4170.511111111111,5.488888888888889,4.777777777777777,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,fw,firewall,ens3,NULL,55.822222222222216,59.95555555555555,0.31111111111111106,0.26666666666666666,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,fw,firewall,ens4,backbone,9826.177777777777,1013.4222222222221,11.11111111111111,8.888888888888888,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,fw,firewall,ens5,business,1062.5555555555554,10966,9.266666666666667,11.088888888888887,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,monitor-vm,collector,ens3,NULL,179.8222222222222,130.35555555555555,1.6666666666666667,0.9777777777777777,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,monitor-vm,collector,ens4,mgmt,26623.711111111108,1018.0666666666667,10.666666666666666,8.933333333333334,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,probe-vm,probe,ens3,NULL,61.15963286441318,99.07327155143678,0.40002666844456297,0.8222770406916017,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,probe-vm,probe,ens4,business,48.89214836544659,1166.1444096273085,0.37780296464208724,0.37780296464208724,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,service-vm-1,service,ens3,NULL,116.75555555555555,96.35555555555555,0.9777777777777777,0.6444444444444444,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,service-vm-1,service,ens4,service,52.71111111111111,1168.6666666666667,0.4222222222222222,0.26666666666666666,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,service-vm-2,service,ens3,NULL,57.15555555555555,59.42222222222223,0.3333333333333333,0.26666666666666666,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,service-vm-2,service,ens4,service,60.044444444444444,1165.5555555555557,0.4888888888888889,0.26666666666666666,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,service-vm-3,service,ens3,NULL,57.15555555555555,60.888888888888886,0.3333333333333333,0.28888888888888886,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,service-vm-3,service,ens4,service,62.266666666666666,1177.311111111111,0.5333333333333333,0.4,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,traffic-vm,traffic,ens3,NULL,55.822222222222216,61.42222222222222,0.31111111111111106,0.28888888888888886,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,traffic-vm,traffic,ens4,business,916.2666666666667,13389.288888888888,6.977777777777777,6.422222222222222,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:39:00,ccf-aiops-沈阳,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-1,br,ens3,NULL,2.533333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-1,br,ens4,backbone,487.6444444444444,318.6222222222222,3.5777777777777775,2.8,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-1,br,ens5,backbone,471.6,2352.2,4.111111111111111,4.2444444444444445,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-2,br,ens3,NULL,2.533333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-2,br,ens4,backbone,541.4,426.0444444444444,4.022222222222222,3.711111111111111,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-2,br,ens5,backbone,604.0666666666667,2452.1777777777775,5.266666666666667,4.733333333333333,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-1,cr,ens3,NULL,2.533333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-1,cr,ens4,backbone,2328.822222222222,412.6,3.7777777777777777,3.6444444444444444,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-1,cr,ens5,backbone,531.0888888888888,4301.822222222222,4.644444444444444,4.533333333333333,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-2,cr,ens3,NULL,110.17777777777776,114.22222222222221,0.5777777777777777,0.5555555555555555,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-2,cr,ens4,backbone,2515.266666666667,525.4444444444445,5.488888888888889,4.5777777777777775,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-2,cr,ens5,backbone,636.6444444444444,4431.666666666667,5.488888888888889,6.133333333333334,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,fw,firewall,ens3,NULL,55.68888888888888,59.95555555555555,0.28888888888888886,0.26666666666666666,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,fw,firewall,ens4,backbone,8923.133333333333,1115.1111111111109,11.2,9.6,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,fw,firewall,ens5,business,1179.1777777777777,10075.22222222222,10.155555555555555,11.31111111111111,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,monitor-vm,collector,ens3,NULL,179.68888888888887,130.35555555555555,1.6444444444444444,0.9777777777777777,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,monitor-vm,collector,ens4,mgmt,26574.022222222222,1009.6222222222221,10.6,8.844444444444443,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,probe-vm,probe,ens3,NULL,59.68888888888888,104.48888888888888,0.3555555555555555,0.8666666666666667,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,probe-vm,probe,ens4,business,48.888888888888886,1163.4888888888888,0.3777777777777777,0.3555555555555555,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,service-vm-1,service,ens3,NULL,118.35555555555555,94.88888888888889,0.9777777777777777,0.6222222222222221,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,service-vm-1,service,ens4,service,60.35555555555555,1174.9555555555555,0.5111111111111111,0.3333333333333333,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,service-vm-2,service,ens3,NULL,58.35555555555557,61.82222222222223,0.3333333333333333,0.31111111111111106,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,service-vm-2,service,ens4,service,53.51111111111111,1166.0666666666668,0.4222222222222222,0.26666666666666666,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,service-vm-3,service,ens3,NULL,2.533333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,service-vm-3,service,ens4,service,62.266666666666666,1177.4,0.5333333333333333,0.4,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:40:00,ccf-aiops-沈阳,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
